M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536437116363321 15.277301627058254 1723192.6313500805 3.784814347615495 0.17388810750986142
0.26603936011121393 14.981263434983747 1383001.570503541 4.0113904321046014 0.17666652756065657
0.2788142382162577 14.723521650607445 1116435.3066198586 4.247711766916705 0.17945732345011922
0.2919680428811008 14.498454449329408 905947.4037763205 4.494403424195252 0.18226705937957793
0.3055038505969956 14.301219381747492 738684.7554510401 4.751620117816028 0.18509142416422864
0.3194195859212666 14.128152910357336 605126.3407550281 5.020045612127558 0.18793706909178207
0.333717049363568 13.97598075712206 497697.79969357204 5.299901897452852 0.19080057681906343
0.3483970837374097 13.842059722344516 411025.53747237555 5.59191999372672 0.19368829267390605
0.3634592327358694 13.724014858963937 340672.36619944207 5.89626414551523 0.19659522362875556
0.37891225298590675 13.620030281121043 283316.14368514623 6.2137996804639215 0.19952907669790604
0.39474362375135175 13.528508135717159 236410.31463754593 6.544785903177431 0.20248606389174148
0.410968543044871 13.447896336497566 197878.76804068804 6.889921441103275 0.20546983275362413
0.4275753695750626 13.377101571166447 166092.41662608812 7.249913037599495 0.20848348728286725
0.44456967104319445 13.314947753219887 139813.92650159824 7.625022447444392 0.2115226187822466
0.4619504694456489 13.260607245603868 117986.03902859111 8.016193100890353 0.21459330322577996
0.4797138808979657 13.213180734257879 99827.05792367905 8.424132497629929 0.21769722909980269
0.4978707990183186 13.172002709479155 84652.83438269231 8.849285362539678 0.22083192039525684
0.5164077242825456 13.1364243332665 71940.46157205295 9.292517259843663 0.224000675942283
0.535325839265771 13.105860514923965 61281.40365166766 9.754716533587867 0.22720646767385067
0.5546313823773336 13.079820608771337 52303.96634092912 10.236692661876537 0.23045064634964957
0.5743128467482823 13.05786860240669 44734.29570769063 10.738922016175753 0.23372997531905448
0.5943676785609233 13.039547594654996 38330.862062858956 11.26263886914726 0.2370505122450452
0.6148049905109935 13.0245122832472 32905.94894087797 11.808785617418861 0.2404139354414925
0.6356057805147851 13.01243660429419 28297.050062621973 12.378341128851163 0.24382187761216487
0.6567766871014198 13.003050382127988 24374.115683553955 12.972001639303139 0.24727237159171697
0.6783081680624602 12.995980806396341 21030.984874023932 13.5910794126911 0.2507700411000108
0.7001951730475305 12.991069655571588 18174.97653802772 14.236778853785346 0.2543176015762778
0.7224286884172533 12.987998069451182 15732.166817468637 14.910289471091367 0.2579170372983915
0.7450150726777321 12.986643720190477 13635.896438197662 15.612649417741359 0.26156833084977105
0.7679341913866371 12.986763354461296 11837.724189707578 16.345107794582994 0.2652732077537076
0.7911780079039432 12.988138310992353 10290.284541721863 17.10928853321666 0.2690364409426002
0.8147523766237111 12.990653389350868 8957.734358260037 17.906646442482664 0.2728604625283202
0.8386327320639325 12.994130650135778 7808.618249995753 18.738554923033345 0.2767464272186472
0.8628120421109872 12.998394590209516 6815.552794289313 19.60634202195041 0.2806946705716379
0.8872866280867502 13.003350172092118 5956.557046856595 20.51210103838306 0.28471162321514626
0.9120458027536658 13.008848513126903 5211.973600036896 21.457625777494215 0.28880029785618755
0.9370641923750977 13.014727307311723 4565.805024628492 22.44441051797939 0.29296069914887307
0.9623415768040166 13.020929793027836 4005.1430308586855 23.474459944269757 0.2971964620910099
0.9878661382385253 13.027321076525087 3517.1882828548155 24.550205810658763 0.3015137663356402
1.013607071498835 13.033778486008158 3092.3763050154726 25.673602135490466 0.305914332060418
1.0395696680236366 13.040236329625294 2721.835105593086 26.84658612784104 0.3103992429978003
1.0657203313438393 13.046562735753273 2386.47378141877 28.07226544362506 0.31497731910770554
1.092050471623054 13.05268954620504 2116.1046664960627 29.35270785600934 0.3196490956907051
1.118547586797001 13.058529371207003 1868.9299239444892 30.69064264577639 0.3244190786149334
1.1451760065785164 13.063985760199406 1652.397802638541 32.0894966534261 0.3292955095272831
1.1719393066985322 13.0689993673526 1462.351100464605 33.551179889849976 0.3342758858889487
1.198793940908037 13.07345475792108 1295.656562949936 35.080248639127326 0.339373870446901
1.2257372996150504 13.077330873574352 1149.1660439996137 36.67874351671056 0.34458633256372045
1.2527328984963784 13.080487379540651 1020.3643988538778 38.351689884623745 0.3499275473007214
1.2797737735333667 13.082935066376388 906.8965545324762 40.101336550617035 0.35539415468572544
1.3068170385481646 13.084524494262538 806.8995977216761 41.93316488218177 0.36100077478981063
1.3338530129049095 13.085240853490829 718.7411412694753 43.85062012789658 0.36674912657418496
1.3608606105010377 13.085036579983687 640.753421476354 45.85844275772893 0.372647256503988
1.3877898958563772 13.08378221191024 571.9107923884268 47.96193845557581 0.3787049732565481
1.4146464577470264 13.08148945909535 510.9299465311355 50.16583010657904 0.38492776084246305
1.4413693349259191 13.078040415296993 456.9816957082786 52.47539907911181 0.3913229146617307
1.467962396485244 13.073448314527202 409.1003753569934 54.89702854735475 0.3979019601509722
1.4943706747355086 13.067583719537872 366.60679483533556 57.436906162287876 0.40467395461556455
1.5205825420128962 13.060442280458322 328.9022658376425 60.1016574855092 0.4116486651429597
1.5465653727017554 13.051957775837915 295.35091582140353 62.898385408657965 0.4188366270391823
1.5722812773655481 13.042082044656446 265.52503968867353 65.83471334669181 0.4262492070355055
1.5977052685767767 13.030758181668821 238.97594680279002 68.91883258809084 0.43389867182365566
1.6227922785736246 13.017942727064964 215.28520156977885 72.15955423267073 0.44179826254624766
1.6475439543930843 13.003606300622906 194.1394788624443 75.56636620169208 0.44996227594492844
1.6718938807781567 12.987675894033885 175.2733171177066 79.14923964247991 0.45840508295028654
1.6958297612657558 12.97013495493531 158.39804968530137 82.91828944486222 0.4671396418449496
1.7192946886148703 12.950895946555613 143.31462489482587 86.88628400579105 0.47618764668211283
1.7422966057519547 12.929993425215502 129.8050186431698 91.06484553882656 0.48556362709520456
1.7647773472159103 12.907350999229745 117.706235461485 95.46796185684053 0.49528911010343124
1.7867053846774315 12.88292307807931 106.8446205768078 100.10939703650094 0.5053820083107358
1.8080441292880471 12.856672366975388 97.10838057122747 105.0056205940323 0.5158678163098861
1.8287561340703402 12.828545481038974 88.34986076030883 110.17316697488118 0.5267690619057082
1.8488361026183486 12.798586866187172 80.48312475749826 115.62960668524823 0.5381089129987751
1.868224055080789 12.766685760059033 73.39800655903254 121.39524691750555 0.5499170834631949
1.8868953373542336 12.732843905371531 67.02501594117113 127.49144916072218 0.5622231640260046
1.9048204469748387 12.697035879499175 61.27101255997164 133.94070173211435 0.5750566409097014
1.9219633384808146 12.659229452206514 56.08842528563508 140.76855549983003 0.5884533646924234
1.9382782251988988 12.619350652004321 51.403680836375074 148.00274169241203 0.6024518189999937
1.953778764289405 12.577514948997475 47.17262855879 155.67182712023265 0.6170880268715471
1.9683974901320076 12.533596891017 43.34857042444127 163.80936645533527 0.632409298062225
1.982114665460342 12.48760668805488 39.888960732014645 172.44904073327376 0.6484569164235837
1.9949082465023458 12.439539918163518 36.75477799150077 181.63027589177224 0.6652845449499635
2.006746600978727 12.389389710457044 33.90919088818246 191.39497970224383 0.6829463204598935
2.017597273488111 12.337127715847009 31.335641231666173 201.78916417175506 0.701501447423041
2.0274374778505813 12.282751964172292 28.998080496934886 212.86283816723795 0.7210128447147492
2.036251586708653 12.226297954436115 26.875802057577783 224.671293626246 0.7415502581221971
2.044000497040126 12.167714620423768 24.948001510943833 237.27583441604156 0.7631913406628424
2.050663692628565 12.107021921476091 23.192726755183948 250.74320576089895 0.7860183610471362
2.0562395188527565 12.044288514973713 21.59790652554016 265.14640660082415 0.8101192264364622
2.060692077553159 11.979449531277117 20.14601223125378 280.56735770646276 0.8355943024843691
2.0640025800539124 11.912564819545903 18.824921588482695 297.0955062612854 0.8625497330069728
2.066168832781477 11.84367723177621 17.62215615593471 314.8312722425431 0.8911062510919988
2.0671669508051003 11.77279733342609 16.52712337075126 333.8840880929156 0.9213899298082188
