M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364344265958655 15.277293269495264 1723218.1142997586 3.7848096475354125 0.1738880489256306
0.2660381635913157 14.981319203988287 1383123.1926204623 4.011380551615459 0.17666640816077636
0.2788126663918361 14.7235732294342 1116443.3132834032 4.24769637176392 0.17945714488954692
0.29196671165499183 14.498486961223948 905984.4619256248 4.494382110416689 0.18226682204570696
0.3055013487740038 14.301279189309366 738687.4056434055 4.75159216173191 0.18509112218516519
0.31941552595307837 14.12827624317092 605157.783031874 5.020010807826281 0.18793670798372308
0.33371474268982115 13.9760099256351 497710.985350365 5.299859328659469 0.19080014822194846
0.3483945583612939 13.842081030755452 411037.70660623064 5.591869554178181 0.1936878046573985
0.3634545705618094 13.72407370190424 340680.5201995999 5.896204702050501 0.19659466532315525
0.37890826418851364 13.620059833378491 279417.8362387011 6.213730513766028 0.19952844598090339
0.3947398022568013 13.52851415780747 236431.7646038322 6.5447070850797004 0.20248537276350242
0.4109638181190792 13.44792804687946 197894.25074798387 6.889831450074165 0.20546906635225695
0.4275706671932954 13.377106079252867 166101.1833397546 7.249811029216578 0.2084826433936579
0.444564349705264 13.314975697096521 139819.14349607227 7.624908703667102 0.21152171330864236
0.46194508288322594 13.260603139430316 117993.00264442746 8.016065637820276 0.21459231719588345
0.4797075947704305 13.213211467473029 99824.59080730709 8.423990321381703 0.21769616013317478
0.4978644523623336 13.172013941372885 84656.14156261523 8.849128997354553 0.22083078824450683
0.5164006431641651 13.1364344169828 71950.17982820788 9.292344175332723 0.22399945741653543
0.5353171553048172 13.105882144025998 61285.305693465416 9.754525556257146 0.22720516014195435
0.5546236364391474 13.07984489614561 52309.78529991513 10.23648254692846 0.23044924706606149
0.5743041032408314 13.057862401717262 44738.278983669436 10.738693676566852 0.2337285093080346
0.5943593086687178 13.039540519074508 38334.97192944307 11.262388871108042 0.23704895025277212
0.6147947375542945 13.024519248657894 32907.64386674744 11.808512484163717 0.24041227433558848
0.6355954373282353 13.012439518476546 28297.584555383008 12.378043291465122 0.2438201140949017
0.6567659151585029 13.00302886024444 24375.799532600387 12.9716804654972 0.24727053589394574
0.6782962779305902 12.995982222839862 21031.734601386357 13.590730341910161 0.25076809756742413
0.700183055941138 12.991070177854974 18040.58635775455 14.236400014477036 0.25431554635454096
0.7224142674056943 12.98799686891372 15733.183089143018 14.909878871457103 0.2579148663033484
0.7450011997723361 12.98665421747208 13540.965763283826 15.612208944062694 0.2615660794405034
0.767919894853594 12.986753242431485 11838.071752621789 16.34463148219252 0.26527083345590435
0.7911629974678125 12.988129387491716 10291.558679794149 17.10877399174272 0.2690339389016508
0.8147356421374864 12.990660587339491 8958.60457356556 17.906091123080895 0.27285782757746607
0.8386158483190146 12.994125202433326 7809.463611105005 18.73796128870645 0.2767436997760698
0.8627942382241526 12.998400362602359 6816.297620058995 19.605702354392566 0.280691800786723
0.8872662875863653 13.003344342251173 5956.5545257765325 20.511412259080366 0.2847086048774449
0.9120272426614413 13.008828354828852 5212.492440013475 21.456884597131655 0.2887971243365113
0.9370453178451347 13.014719550723264 4566.365921918747 22.443620023942593 0.2929574158866833
0.962321239412114 13.02092680719466 4005.723353497162 23.47361021696792 0.2971930110959586
0.987844850723199 13.027321210375206 3517.554983941796 24.549292850768794 0.30151013957939976
1.0135852665010336 13.033772958201606 3093.0845809356774 25.6726294768197 0.305910578383284
1.039546761844061 13.040235431808279 2722.279130356613 26.845541880150115 0.3103952980180612
1.0656969594045473 13.046553744644084 2399.039320619118 28.07114471916846 0.31497317306061223
1.0920264413454208 13.052686585495305 2116.3429905716475 29.351514626654726 0.31964480079767504
1.1185222991862742 13.058526984874849 1869.1433000254597 30.689362666498685 0.3244145634050907
1.1451525070611295 13.063980560832116 1652.584133965222 32.08813410160608 0.32929082793343545
1.1719127214634515 13.06899516865407 1462.5899207456894 33.54971878401498 0.33427096181163846
1.1987677742293328 13.073449056100577 1295.832987463681 35.07868208371925 0.3393686902728606
1.2257108497720508 13.077320033233962 1149.4463773561843 36.677076057501196 0.3445809535984282
1.2527040399604603 13.080485591120077 1020.4849522653878 38.34990233803703 0.34992188474500385
1.2797443053688675 13.082931195289095 907.016342371564 40.099433576158226 0.35538826751849256
1.3067881551884593 13.084517598356527 807.0282657578537 41.931138614323864 0.36099464907509793
1.3338227555177367 13.085236186021426 718.8019803152002 43.84844785062055 0.3667426694427015
1.3608289796399697 13.085034349963447 640.8152075547805 45.85612902237901 0.3726405284758876
1.3877598299994605 13.083783569277806 571.9994388188395 47.9594733802971 0.37869795685656127
1.4146147973951413 13.081493099725856 510.9999416246798 50.16318666331809 0.3849203536231324
1.4413375913114843 13.078045055626996 457.03988446111504 52.47258146395943 0.3913151785461914
1.4679300961972561 13.073452508046953 409.15144528238653 54.89402428526955 0.39789387321774355
1.4943387579342635 13.067591074400559 366.6634069554756 57.43370176778526 0.4046654932486115
1.520549774474647 13.060450463982269 328.9494671024454 60.09823837219865 0.41163980389254223
1.546532357751932 13.051969610378853 295.3909587379377 62.89473578975403 0.41882733846891423
1.5722489011157474 13.042094238976482 265.55874953518315 65.830816125495 0.4262394615541464
1.5976718735250022 13.03077522781679 239.00662415781136 68.91466923730911 0.43388843749997735
1.622758790616458 13.017960833718522 215.31628102069726 72.15510466131705 0.44178750490512886
1.6475107172491439 13.003627271535612 194.1698573730116 75.56160860813394 0.4499509577426006
1.6718594100942665 12.987701071922002 175.2920507026014 79.1441751917818 0.4583932676447489
1.695797398663212 12.970160748087183 158.42366683084268 82.91286873039495 0.4671271850588915
1.7192618161214814 12.950922021374483 143.333012723258 86.88047912604323 0.4761745014855392
1.7422650375490036 12.930024954209609 129.82295153841835 91.05865407745205 0.4855498533726413
1.7647451909319003 12.907386937595907 117.7226510404696 95.46132417571542 0.4952745455489206
1.7866711276649416 12.882960772395549 106.8562383208319 100.10230735620675 0.505366709088238
1.8080118350530918 12.856713817881074 97.11994059323793 104.99804215470122 0.5158517234780815
1.828724601679521 12.828590238984267 88.36473647977536 110.16505968060761 0.5267521117099854
1.8488058166910548 12.798635011569539 80.49235094833739 115.62089364644912 0.5380909148672546
1.868193080000292 12.766736259423977 73.4070035202988 121.38591228262672 0.5498980815673437
1.8868663829788708 12.73289983703643 67.03423840932213 127.48144052727788 0.5622030767785422
1.904791071402515 12.697096097821303 61.278929424651565 133.92999854503222 0.5750355094950912
1.9219363208736082 12.65929407678084 56.09528550834923 140.7570595212811 0.5884309661545103
1.938252467048402 12.619416831053 51.41128610466439 147.99038408719284 0.6024280485315254
1.9537536238533442 12.577588764653745 47.17917689362097 155.65857298113238 0.617062908951194
1.9683725603646451 12.533674003807482 43.35476819534083 163.7951354721245 0.6323827144673196
1.982092932259978 12.487688757940038 39.89391818660452 172.43370189117877 0.6484285949287697
1.9948875429606725 12.439625617197757 36.76048677848796 181.61377359194006 0.6652544857820019
2.006720196538937 12.389465480197101 33.91716672488697 191.37720679448879 0.6829143698904683
2.0175799740715936 12.337222401731033 31.340797344807005 201.77000245778763 0.701467437270896
2.0274202696593653 12.282852395097535 29.00191143758062 212.84220543235386 0.7209767489794869
2.0362357511690496 12.226402603430119 26.878773549757142 224.64899892333594 0.7415117211974553
2.043986537139596 12.167825295226136 24.951113620217676 237.25176914330916 0.76315030716216
2.050651897911524 12.10713762776577 23.19594970035047 250.71714383452232 0.7859744265302744
2.0562257281768885 12.044385387635392 21.600972254521707 265.11820611020033 0.8100722991816501
2.0606851015467216 11.979574937399827 20.14910261370283 280.53685922912007 0.8355442778830686
2.0639968535574797 11.912696147675604 18.827595694214406 297.06241785495985 0.8624961238599079
2.0661656226453005 11.843812727407398 17.624348971982844 314.79532824575745 0.891048711822785
2.067166848593917 11.772937662852845 16.528859342256887 333.8450514686135 0.9213282745783572
