M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536436050129844 15.277292094345604 1723253.6625930737 3.7848127076777502 0.17388808706882855
0.26603925319092137 14.981284832000284 1383044.823097469 4.0113869846321935 0.17666648589998707
0.2788139281192515 14.72353784356122 1116456.1660905736 4.2477063952804315 0.17945726114723334
0.29196732451011853 14.498481620917635 905973.4244724344 4.494395987443597 0.1822669765696223
0.3055034397722794 14.301215797047476 738635.8778921644 4.751610363441976 0.1850913187983724
0.3194192846935501 14.128150665900966 605128.3673308333 5.020033468282689 0.18793694309470446
0.33371644552748553 13.97595191906479 497688.50779002294 5.299887044429518 0.1908004272737641
0.3483962018795164 13.842067167489912 411030.0926979562 5.591902394445527 0.1936881223960191
0.36345738570210223 13.72404986758648 340673.75119662116 5.896243404592154 0.19659502882561677
0.37891135343735893 13.620030666985345 283317.7728624415 6.2137755469126486 0.19952885662897712
0.3947419170675515 13.528492906196742 236421.81289915295 6.544758402059695 0.20248582274409113
0.41096645977107255 13.44790729941032 197881.4571553801 6.889890041523552 0.2054695653416269
0.4275739708357141 13.377082727818811 166092.50646026706 7.24987744491878 0.20848319283374134
0.44456790107877797 13.314954253066597 139816.9403698415 7.624982760041624 0.21152230284500162
0.4619484484910144 13.26059892076839 117991.8485387418 8.016148626539067 0.2145929591807168
0.47971226192561855 13.213179909632437 99831.89884642501 8.424082889539289 0.2176968561163119
0.4978689451924908 13.17199945180958 84655.19706693293 8.849230803626098 0.22083152536541129
0.5164051759589529 13.136428455453384 71945.17246336552 9.292456867196321 0.22400025077428068
0.53532319511353 13.105862121794525 61284.015653251874 9.754649897745505 0.22720601144960145
0.5546281534020925 13.079849604235923 52306.44537493033 10.236619348498001 0.23045015811114816
0.5743097641070213 13.057855839245116 44734.853105260096 10.738842343809269 0.23372946379778226
0.5943650530803256 13.039567248445298 38332.84126692069 11.26255163966892 0.237049967233686
0.6148014352039333 13.024515709775235 32629.06697981559 11.80869031554026 0.24041335584706294
0.6356027098103144 13.012461957260502 28298.110497178506 12.378237207137188 0.24382126228398512
0.6567731475303337 13.003031337437134 24374.55602532045 12.971889574977375 0.24727173107798503
0.6783038055540968 12.995981967773265 21031.196431757384 13.590957614463342 0.2507693629601103
0.7001906528216336 12.991070181146341 18175.2717562044 14.236646668621438 0.2543168844653123
0.7224235610271572 12.988007312104116 15732.000048259919 14.910146203999728 0.2579162797912731
0.7450103150088963 12.986653507616083 13636.59811337227 15.612495726888767 0.26156754528407977
0.7679297611628705 12.986751108854252 11837.740425039266 16.344941598744406 0.2652723793091356
0.7911729209912595 12.988128983587547 10290.996207501115 17.109108998326363 0.2690355679252243
0.8147445971270562 12.990658682789126 8957.724165715317 17.90645267917899 0.27285954313529903
0.8386284185393942 12.994117434061224 7809.053404386576 18.738347790717675 0.2767454755528298
0.8628059470749851 12.998396928289429 6815.933056465973 19.60611882750123 0.28069366923890576
0.8872802353367489 13.003334329249553 5956.513084279046 20.511860707620674 0.2847105700484816
0.9120375990677911 13.008838812167623 5212.15131168155 21.45736716268379 0.2887991905424608
0.9370562946526234 13.014729266830875 4566.216654615867 22.44413469638876 0.29295955354301456
0.9623350271096404 13.020929182297133 4005.106119787393 23.47416345468095 0.29719525795869417
0.9878589622885776 13.027319777955984 3517.333610431869 24.549887257592868 0.3015125008755336
1.0135994754814495 13.03378250214222 3092.499569991117 25.673262751986318 0.30591302231411394
1.0395615644683716 13.040230840839596 2722.007034081983 26.846221765058576 0.3103978665008188
1.0657122416651452 13.04655501842415 2398.849672183388 28.07187439608608 0.31497587245281833
1.092040846197571 13.052691720688735 2116.1923437920814 29.352291509607138 0.31964759709929513
1.118538314380162 13.058525526413327 1868.9850996663872 30.690196030008984 0.3244175031488739
1.1451684280443335 13.06398864948029 1652.4810633409159 32.08902122589852 0.32929387600512605
1.1719293652853202 13.068996567514409 1462.491262343648 33.55067007415505 0.33427416775749264
1.1987842273943967 13.073454371511644 1295.7215245695984 35.079702029194365 0.339372062956039
1.2257286938232326 13.077322681084414 1149.3338123304193 36.678161698690516 0.3445844557088513
1.2527232887763156 13.08048622914836 1020.4140222044817 38.351066164785905 0.34992557149300807
1.2797634496648553 13.082936099456159 906.906477622634 40.10067255480005 0.3553921005044943
1.306807197848367 13.084517658401191 806.9497050402316 41.93245786586203 0.36099863737236354
1.3338430299547335 13.085233963457272 718.7935800701138 43.84986216474884 0.36674687351572016
1.3608503350936936 13.085036313240352 640.7851051673404 45.857635435855315 0.3726449089216459
1.3877799355760887 13.083777929214902 571.9597600579567 47.96107832688669 0.3787025250526433
1.414635873469013 13.081493333034267 510.9487864782576 50.16490774012347 0.38492517627000766
1.4413578620572123 13.078042041139208 456.9896444794025 52.47441593903723 0.39132021532743666
1.4679510713821984 13.073448143242771 409.1166569528947 54.895980280717005 0.39789913840571
1.494359868272447 13.067584391491675 366.62623922352407 57.435788063563095 0.4046710022189129
1.5205720763196866 13.060444415764351 328.92678498983787 60.10046446502746 0.4116455732146492
1.5465538118339972 13.05196133806452 295.36437095679753 62.897111957887724 0.4188333860057282
1.5722702665044443 13.0420871132199 265.54122678972476 65.83335350002469 0.42624580657151423
1.5976936228065022 13.030762362264 238.9864332718636 68.91737988073095 0.4338951007872212
1.6227808328665216 13.017948175988419 215.29360345814956 72.15800165419053 0.44179450890780225
1.6475325345272238 13.003612933931803 194.14602177073812 75.56470614475482 0.44995832670881525
1.671881410981384 12.987684592151421 175.2823107199951 79.14747251363569 0.45840096025891025
1.6958190053602826 12.970143371206039 158.4079549031983 82.91639800441257 0.46713529532030507
1.7192861478536363 12.950902785646086 143.32296067796813 86.88425851791648 0.4761830599486359
1.7422854412175868 12.93000558168803 129.81078625300214 91.0626851604021 0.4855588210484168
1.7647662453287476 12.907364280441632 117.71076944054863 95.46564577798146 0.4952840281092592
1.7866936695680842 12.882936452256395 106.8489506434163 100.10692324058775 0.5053766699664777
1.8080316847627085 12.856687187966724 97.10973313149422 105.00297625422813 0.5158622010487692
1.8287451313806256 12.828560385725627 88.35735575197148 110.17033810027195 0.5267631474814028
1.8488256257330025 12.79860370527025 80.4870215150773 115.62656644618609 0.5381026329139785
1.8682127239730815 12.766703872866136 73.40000320788506 121.39198978282707 0.5499104531305962
1.8868851794614703 12.732863420031503 67.02811961139047 127.48795684524104 0.5622161549766996
1.9048096867743602 12.697057805785963 61.27337509722819 133.936967063457 0.5750492675141674
1.9219541123784778 12.659251571298729 56.09076239662374 140.76454419903317 0.5884455491530505
1.938269375272577 12.619373593482802 51.40603853471953 147.9984297402185 0.6024435247454165
1.9537699683105212 12.577540706277874 47.176047379722 155.66720233623656 0.617079262442927
1.9683891409033216 12.533623521027934 43.351273929515685 163.80440081617618 0.6324000222070085
1.9821077062937638 12.487635434755518 39.89026091103287 172.443688522635 0.6484470341518379
1.9949005983440566 12.439570161730215 36.75621315454352 181.62451770907276 0.6652740563403347
2.0067398262709504 12.38942106547496 33.91144886069096 191.38877815847414 0.6829351718702824
2.0175919635039623 12.337160429866186 31.3376507246512 201.7824780227222 0.7014895801680419
2.027430595545402 12.282787552840158 28.99897351307725 212.85563872498486 0.7210002497212564
2.0362463568153037 12.226333651405653 26.87711990711135 224.6635142612882 0.7415368113046671
2.0439958681374137 12.167753061545671 24.948719602501942 237.26743723279043 0.7631770226940208
2.050659999595214 12.10706196232576 23.19343066576882 250.73411186897243 0.7860030308009214
2.0562374702410264 12.044329313266061 21.59916671233879 265.1365664816617 0.810102851906477
2.060690363619856 11.979492812228871 20.14746908620821 280.55671573085897 0.8355768471674807
2.0640005258282 11.912612188312485 18.826360494490377 297.0839605576417 0.8625310268982981
2.0661677608978812 11.843724993448658 17.623534973494248 314.81873010976796 0.8910861736042734
2.0671664128219547 11.772846252086115 16.527709386138064 333.8704668183485 0.9213684160930998
