M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536387856321567 15.277451210254625 1723268.6185687585 3.7847401707748594 0.173887182931327
0.2660302072527456 14.981469358373687 1383232.621843426 4.011234499884065 0.17666464321179629
0.2788005337125874 14.723800755514324 1116667.4938749126 4.247468806256798 0.17945450547259822
0.291950191427269 14.498705787682393 906148.2627426449 4.494067062075575 0.18226331390930975
0.30547962512707605 14.301561943025575 738941.1138149644 4.751178936032954 0.18508665855896336
0.319390764189629 14.128494109580753 605314.8132935436 5.019496363414426 0.18793137042439279
0.3336829387836335 13.976295518691566 497934.31702894956 5.299230124976515 0.19079381318489883
0.348357074732393 13.842395196995717 411223.0653184395 5.591124022901899 0.19368059143721186
0.363412199890766 13.724375439483733 340848.15024404513 5.895326097797384 0.19658641328607748
0.37885846571592585 13.620444631618025 283508.46008929895 6.212708208073226 0.19951912378392123
0.394684764519676 13.52880061992622 236571.2388082607 6.543542141992476 0.2024751577863885
0.4109019939872371 13.448220273095394 198021.75991262664 6.888501385778666 0.20545773896657665
0.4275020369871895 13.377391450869961 166226.0656480293 7.248303367283125 0.2084701708928631
0.4444882963163675 13.315237933437572 139929.8345607001 7.6232276135374155 0.21150833075027264
0.46186128504941476 13.260849901931666 118089.2878543689 8.014181804373681 0.21457774422116013
0.4796181182638612 13.213427798243012 99915.44032222386 8.421889060481794 0.21768036158871631
0.4977664704106709 13.172220592140533 84731.38242408242 8.846818058661118 0.22081405606097823
0.5162948513998522 13.136619659788751 72021.22631891567 9.289786170055365 0.22398144889990979
0.5352045416395995 13.106028977771878 61346.827005545565 9.751703147338167 0.22718583643650694
0.5545014884856676 13.079980376255003 52363.92331327462 10.233377344143786 0.2304285676268591
0.5741704379196417 13.058005057622802 44783.60918986738 10.73531917300404 0.23370684394987096
0.5942218647481671 13.039685190733344 38375.231490034 11.25869433269483 0.23702586670990888
0.6146450243887913 13.024629662473457 32944.900950012416 11.804476094211747 0.24038772635011255
0.6354365486526805 13.012531180687834 28332.068727028873 12.373641872576288 0.24379405296706255
0.656598840614384 13.003103948650535 24406.38174013725 12.966934229096921 0.24724340835296757
0.6781189157491202 12.996039533625362 21057.276497823943 13.585571909747259 0.2507393767991678
0.6999951118052479 12.991097871906025 18198.745261129894 14.23080173938736 0.25428517543895557
0.7222178253141769 12.98802941311628 15638.097994202684 14.90381133037384 0.2578827849264643
0.7447943672548253 12.986659754986634 13655.27597809431 15.605700008610754 0.2615328100800206
0.7677021866756923 12.986745439635055 11854.147388061454 16.337593035124247 0.2652357485625725
0.7909352609766153 12.988120015911264 10305.387128322098 17.10117072359542 0.26899696678333307
0.8144970209099972 12.990622342814234 8971.310900450864 17.897885384044088 0.2728188919324749
0.838365299886092 12.99409492467638 7819.926863296746 18.72918946854955 0.2767033978011104
0.8625353095738345 12.998345478881086 6826.083233551351 19.596250436393948 0.280649395991676
0.8869974395950146 13.003276888867195 5965.707331617964 20.501234771325148 0.28466400554805715
0.9117450457992854 13.00877300612103 5189.482023124218 21.445932954735778 0.28875023257522525
0.9367530047212057 13.014661252709264 4573.78229411441 22.431939837612727 0.2929089030423586
0.9620177805355724 13.020849924720084 4012.3850159584217 23.461054961835316 0.2971420204743353
0.9875305903846349 13.027242613882155 3523.141784252173 24.5358034572348 0.30145655262260496
1.0132616100512553 13.033705364634661 3097.746400509342 25.658258147363032 0.3058551166551489
1.039211408485676 13.040149600345 2712.5023818512245 26.830112989925663 0.3103370104490665
1.0653530953432824 13.0464905172065 2402.891853289222 28.05458607982522 0.31491191545343333
1.0916689339511656 13.052605212334466 2119.8350394316426 29.33388490814652 0.31958134463574783
1.1181552557757257 13.058451690345663 1872.3386194800191 30.670451473678927 0.32434785294700424
1.1447741122450965 13.063905025892643 1655.4857687421768 32.06793330835404 0.3292212081919447
