M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253639790522546 15.277420117388601 1723271.39625785 3.784759583010813 0.17388742489548337
0.2660327019306131 14.981413507437408 1383209.461582908 4.011275307256809 0.17666513634481304
0.2788041888766857 14.72372643765939 1116607.043239826 4.247532388291813 0.1794552429283883
0.2919550288791275 14.498631061511164 906115.6656071878 4.494155086126113 0.1822642940775418
0.3054861133427815 14.301485014837905 738908.491078852 4.751294389660989 0.1850879056784927
0.3193985804591463 14.128393266741504 605249.9563813801 5.019640095933667 0.18793286170475557
0.33369126909987334 13.97627567109676 497868.12008852424 5.299405918976101 0.19079558313877967
0.3483673350303517 13.84231716370702 411178.5360827925 5.59133231611653 0.19368260673136292
0.36342528572880684 13.724271922302083 340827.6928914274 5.895571568039205 0.1965887187945357
0.37887216133127644 13.620304830049234 283440.6188977138 6.212993824150431 0.19952172825864117
0.39470030654234806 13.528716333472863 236530.46863983938 6.5438676061890355 0.20247801166771173
0.4109193560749247 13.448117691746821 195495.32266634042 6.888872978792639 0.2054609036086166
0.4275203200169393 13.377314724554443 166193.41721764262 7.24872457400208 0.20847365542810298
0.44451083768410926 13.31514111961778 139894.7280990665 7.623697268709652 0.21151206950743093
0.4618848776854094 13.260786276660777 118067.29889769116 8.014708096762146 0.21458181551827402
0.4796423916191592 13.213359151920843 99880.54219604952 8.422476091508164 0.2176847752413803
0.49779309944959355 13.172167606937215 84703.34998491668 8.847463662964921 0.22081873051198325
0.5163242565306554 13.136572670618571 71997.10763047129 9.2905007913706 0.2239864798785205
0.5352350796988454 13.105994413296694 61326.006304635186 9.752491627940701 0.22719123479207898
0.5545351311052473 13.079955793128287 52348.00097392897 10.234244820411185 0.2304343446803964
0.5742076744060561 13.057947489493548 44769.47560519073 10.73626187531253 0.23371289639070408
0.5942603828546894 13.039644676254037 38362.83841056879 11.259726431925518 0.2370323152845794
0.614688069991588 13.024600162182256 32934.54678510186 11.805603683591347 0.24039458397488186
0.6354812327088782 13.012501849760278 28321.929027172442 12.374871425305397 0.24380133324000808
0.6566454038591705 13.003088311554569 24202.095217331116 12.968260099134119 0.2472509864824016
0.6781676276118334 12.996031392960049 21050.31577429715 13.587012916196453 0.2507473999370082
0.7000477783303466 12.99109313658131 18192.75593366965 14.23236560360719 0.25429365947867255
0.7222708370621811 12.988021235593594 15746.48720447208 14.905506269622887 0.25789174670918624
0.7448518435375844 12.986655543776644 13650.030340402258 15.60751823754582 0.26154210366025776
0.7677621474045049 12.986751651390676 11849.627991373547 16.339559164314853 0.26524554922346544
0.7909984953389726 12.98811940100589 10301.198894821628 17.103294613991796 0.269007294543121
0.8145635124495193 12.99063254870402 8968.125605741898 17.90017755008885 0.27282976809645954
0.8384362635911802 12.994090729246022 7816.886837010987 18.731639746191256 0.2767146555590664
0.8626079058304812 12.998359117542803 6823.3247973360285 19.59889066836299 0.2806612410474139
0.8870742352203002 13.003291711969007 5963.522368560454 20.50407765619685 0.2846764635103612
0.9118232791252303 13.008794218504262 5218.053853758649 21.44899206028332 0.28876333077930266
0.9368340548179285 13.014679155128121 4571.51327109717 22.435202425040742 0.292922453973099
0.9621028273689826 13.020881921682466 4010.0345080819125 23.46456195094585 0.2971562633991412
0.9876166066201744 13.02726780837598 3521.5193224366412 24.539571343287502 0.30147152064519284
1.0133554887060343 13.033728563631657 3096.612047711623 25.662272351147625 0.3058706082406457
1.0393050932626435 13.040171700843898 2725.492391839291 26.83442255626031 0.3103532912146571
1.0654496873043422 13.046505709973138 2401.7674836516057 28.059211166802427 0.314929025661304
1.0917695236356335 13.052627383907247 2118.899712781431 29.338809131001543 0.31959906881453765
1.1182571578319673 13.058471539745257 1871.4036273443105 30.675733585061426 0.3243664859371783
1.1448802504856221 13.063928359610166 1654.6015305134104 32.073598071923854 0.3292407991480164
1.1716343050508389 13.068947435513834 1464.3913700141868 33.534161351492244 0.33421853165999843
1.1984801203349882 13.073412934933737 1297.4854664511538 35.062002014789805 0.33931353380688783
1.2254176725009647 13.07728814490902 1150.8879539072864 36.65932174353072 0.3445236809298682
1.2524059429824475 13.080455362486086 1021.9314738157125 38.330869577915465 0.3498615931333346
1.279440254615795 13.082906953930426 908.2078956628916 40.07917197046144 0.35532558487943183
1.3064737760807452 13.084507534130017 808.1074052661091 41.909564439481876 0.36092942707607745
1.333504118064963 13.085227819853172 719.8083808887317 43.8253193141623 0.3666739194711493
1.360501760024363 13.08504826810972 641.7338773899785 45.83149457123107 0.37256889483828665
1.3874316227683712 13.083802770890173 572.7853172213361 47.93322783242984 0.37862325355508386
1.414280229204101 13.081527226364313 511.71132609732575 50.13504234075894 0.3848414901297532
1.4410061701729826 13.078112275310675 457.65972680037095 52.442583029990146 0.3912328140859537
1.4675880543648654 13.073521722560661 409.7295798285759 54.86203896161843 0.39780777447890975
1.4939930305958482 13.067675298025812 367.213367987271 57.399586023497406 0.4045754088875692
1.520200931467104 13.060554712951316 329.4227720906742 60.061836961170755 0.41154546305345024
1.5461809516395573 13.052095778294541 295.8267675406773 62.85588069225882 0.4187284491566717
1.571895148515566 13.042242871478287 265.976714736089 65.78932538300595 0.42613570884495094
