M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364164380452286 15.277386196568568 1723288.3299842593 3.7847970840414407 0.17388789232773905
0.2660378881062185 14.9812804816982 1383079.414871496 4.01135414077524 0.1766660890013589
0.27881099249498464 14.723579330747494 1116468.1709191457 4.247655220193031 0.1794566675933387
0.29196435373780766 14.498498975348841 905953.707719051 4.4943251384067455 0.18226618764915373
0.30549720019326243 14.301317882435649 726075.5771919861 4.751517434982758 0.1850903149936562
0.31941230672025295 14.1282519753498 605173.8021581449 5.019917776030973 0.1879357427429398
0.3337095422634392 13.976028108312784 497749.37257818104 5.299745542742152 0.19079900258656607
0.3483877822604177 13.842084981285684 411067.3226173861 5.591734730197312 0.19368650019829478
0.36344876001798826 13.724093297136688 340706.5791528297 5.896045811235629 0.19659317298699708
0.37890055007523027 13.62009608658198 283361.4615227308 6.21354563354505 0.19952676009589834
0.39472979021065513 13.528569601319923 236455.62737700372 6.544496407558565 0.20248352540625347
0.4109526342255433 13.44799255508054 197915.3318646543 6.889590908457491 0.20546701779890997
0.42755877801178127 13.377142956848216 166118.10527845903 7.249538366577241 0.2084803877255201
0.4445515145488195 13.315028288117123 139842.21491831323 7.624604673757002 0.21151929303506736
0.46192902332267455 13.260662582967075 118013.87823742133 8.015724938063503 0.2145896816078209
0.47969138927046306 13.213244768086266 99840.08738995153 8.423610295400946 0.21769330286906607
0.49784646902453983 13.172052286257612 84665.91716066394 8.848711046479602 0.22082776210159552
0.5163814403643986 13.136475735810116 71961.0873344075 9.291881536390264 0.22399620040953833
0.5352984776034005 13.105888922005281 61297.20342569636 9.754015092855862 0.22720166523930513
0.5546004293334725 13.079867114302475 52316.393810537265 10.235920932115487 0.23044550693049373
0.5742787516603721 13.057898631771899 44746.36378547746 10.73808335061439 0.23372459082636446
0.5943344816905891 13.039575704885092 38341.94349813539 11.26172065643068 0.23704477523537576
0.6147682713680034 13.024533551834496 32914.87752054006 11.807782433813253 0.24040783441139554
0.6355664145290975 13.012470863335148 28305.900214120553 12.377247212276464 0.2438154004509542
0.6567349563270476 13.003049253381233 24381.214655415184 12.970822013155951 0.2472656293323881
0.6782638411181962 12.995993410933549 21036.146734591137 13.589797327395566 0.2507629027925764
0.7001484348470212 12.991064551675077 18180.04805373704 14.235387435823931 0.25431005306592896
0.7223792979778758 12.988009768343064 15735.780415701176 14.908781405344063 0.2579090635863158
0.7449632919511107 12.986650163335034 13640.379347616283 15.61103163211029 0.2615600618027446
0.7678804229374722 12.986752872768415 11841.298913867742 16.34335838283437 0.2652644873749083
0.7911208146684771 12.988127780472587 10293.842667363737 17.107398716480876 0.2690272514037597
0.8146918013327852 12.99064730226864 8960.894893583049 17.904606859906245 0.2728507848548322
0.8385709254468114 12.994118821248005 7810.941212216097 18.736374620543824 0.2767364098568266
0.8627488808309147 12.998384198580403 6818.18432502865 19.603992653096203 0.2806841304352584
0.8872190770069043 13.003334875336968 5958.212372757956 20.509571297129863 0.2847005374967322
0.9119760894697382 13.008818486671917 5213.984688318363 21.454903583657345 0.28878864221049
0.9369917157634815 13.014709252931446 4567.775327686265 22.44150721050197 0.29294864046250446
0.9622671760983231 13.020907566721112 4006.844045252674 23.471339092615366 0.29718378738514606
0.9877880026850084 13.027312455354192 3518.5394438629546 24.54685272720458 0.30150044612686017
1.0135262979884954 13.033758977692191 3093.8837712315353 25.67002979859846 0.3059005457243585
1.0394867496244469 13.040212261917723 2723.0741143133896 26.842750869979895 0.31038475408421407
1.0656366475086907 13.04655239247584 2399.5935294991614 28.06814931454936 0.3149620917564244
1.091962311907938 13.05267160173651 2117.0749938062604 29.348325442758536 0.31963332169381764
1.11845641197937 13.05851041690698 1869.717562469279 30.68594163321103 0.32440249548849104
1.1450834018579863 13.063971796637526 1652.9470432312046 32.084492383243294 0.32927831534783575
1.1718438213068054 13.068977784522094 1463.0599165760066 33.54581367012483 0.33425780117519455
1.1986948155437869 13.073439567287764 1296.2406621629614 35.07449514625235 0.3393548452057389
1.2256381036302084 13.077314992424444 1149.7029486540903 36.67261944514591 0.3445665772568388
1.2526303630456714 13.080476808904159 1020.8624909933272 38.34512478338897 0.3499067504992229
1.2796686853582457 13.082926281565008 907.3387040949059 40.094347531740816 0.35537253299620275
1.30670960220558 13.084518134519149 807.2957030774758 41.92572305993582 0.36097827703373
1.3337434471743153 13.085231575137993 719.0127733619069 43.842642079325174 0.3667254116878878
1.3607479881954336 13.085036352417951 641.0413777529226 45.84994519746008 0.37262254675303247
1.3876776721908883 13.083788660820217 572.1943691051351 47.9528850933472 0.37867920446515657
1.4145316271934287 13.081503657119082 511.1842761390384 50.15612168477829 0.38490055677468715
1.4412520492224026 13.078060533304015 457.16099743011176 52.4650510075434 0.39129450273429117
1.4678459852734442 13.073467214780296 409.30290845067145 54.88599501293944 0.39787225986066405
1.4942510581298711 13.067610160138994 366.79150152543525 57.42513764137306 0.4046428792364645
1.5204622286945786 13.060477195218251 329.068944386969 60.08910041168483 0.4116161212154668
1.5464450811107437 13.051999609655654 295.5092211622049 62.88498180743109 0.41880251380842637
1.5721595738141103 13.042132583973649 265.6531909545854 65.82040043332856 0.4262134158336896
