M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364484885443456 15.277271109272668 1723153.4102749478 3.7848535449382212 0.17388859608557977
0.26604318995285997 14.981216653070105 1382857.5522580435 4.0114728332342064 0.17666752332967803
0.27882087235333786 14.723397790985846 1116340.7566210004 4.247840160161593 0.17945881261827545
0.2919783404660629 14.498285469800152 905807.360250647 4.494581179260422 0.1822690387234834
0.3055148866712022 14.301111207949095 738518.8548260562 4.75185327096498 0.1850939426632168
0.3194336361825493 14.128010365244945 605004.5246642118 5.02033588141815 0.18794008074770563
0.33373657384773836 13.975741000010391 497578.36601627525 5.300256925642316 0.19080415136383302
0.34841816753455046 13.841882734108081 410916.90425855137 5.592340667840655 0.19369236281168184
0.3634827875657852 13.723862738573008 340571.7319333973 5.896759917477474 0.1965998800239415
0.37893780154874024 13.619896803772672 283234.1454704152 6.214376550677708 0.19953433705965884
0.3947751075721173 13.528324470184609 236349.84618520597 6.545443273308995 0.20249182813973177
0.4110029716299133 13.447757498643238 197806.51794465192 6.890672002802493 0.20547622485201567
0.42761330243658074 13.376945424590918 166026.57685182482 7.250763835063548 0.20849052571224666
0.444612062299926 13.314813224007306 139758.4292234232 7.6259711297153245 0.2115301709031239
0.4619950463192102 13.260458843477354 117929.8978542052 8.017256216767247 0.21460152728658002
0.4797654796919747 13.213051496583669 99769.63813465249 8.425318338342246 0.2177061449641844
0.49792573603417667 13.171912038193348 84609.89966293251 8.850589556168206 0.22084136331436643
0.5164689084613764 13.136304976037952 71910.92607586586 9.293960914289201 0.22401083935958097
0.5353900899310268 13.10576877089585 61248.85516104032 9.756309438652835 0.22721737354509922
0.5547011459977399 13.079730226358215 52280.250502607334 10.238437933915389 0.23046222412910242
0.5743870778674764 13.057794732514285 44708.81329711285 10.740826577398469 0.23374220319206357
0.594448006428498 13.039471548692928 38309.93089448534 11.264724095856153 0.23706354077925723
0.6148889261992749 13.024462057676523 32886.488171079785 11.811063829996915 0.24042779077508084
0.6356970143562126 13.012399278066823 28277.139025939676 12.380825416397972 0.24383658726307103
0.6568723204755791 13.002986356526772 24358.249133046364 12.974680593454659 0.2472876833950902
0.67840787425255 12.995972586689783 21016.07007764608 13.593991079212431 0.2507862524791194
0.7003013510605133 12.991045408223927 18162.089047715483 14.239938846965806 0.2543347446935053
0.7225355225277915 12.988019033166255 15720.245228681313 14.913714408568374 0.25793514623387237
0.7451318917567606 12.986638139644143 13626.159365053521 15.616323564638725 0.26158711065155243
0.7680580635487341 12.98675446255 11829.208768531957 16.349080912123988 0.26529301274815714
0.7913075004980882 12.988140582418659 10283.386724649377 17.113580564802792 0.2690573116387997
0.8148845760402431 12.990690116415164 8950.508448579736 17.91127865386946 0.27288244204013157
0.8387724438657883 12.994150822884619 7802.484878755361 18.7435067673268 0.27676917838102255
0.8629586350781111 12.99842751343708 6809.705216157652 19.61167789286051 0.2807186092592538
0.8874436786086335 13.003391292964581 5951.475391481522 20.517846621459444 0.2847368012510537
0.9122050643777638 13.008870869205355 5207.6974455423615 21.463808517346184 0.28882677055779266
0.9372303421112749 13.014767350955472 4562.504998251639 22.451004657626523 0.2929880874508335
0.9625180398084633 13.020983678778272 4001.701714994813 23.48154824597808 0.29722524979038706
0.9880433113686296 13.027363263096662 3514.011122853745 24.557821643861704 0.3015440204255497
1.013791216482921 13.03382109198915 3089.928159055318 25.681716017754525 0.3059456450947205
1.0397589479519729 13.04028583843022 2719.2984267231222 26.85529726617921 0.3104321521098312
1.0659148170161385 13.046611968298272 2396.5581334952694 28.081614621318966 0.3150119057813293
1.0922515446570242 13.052737392824428 2114.1771338139197 29.362661934673252 0.3196849242620597
1.118754530048562 13.05857540546467 1866.9445644895945 30.70132048343933 0.32445674537919605
1.1453908291721016 13.064032919014483 1650.7262116796023 32.100863396195365 0.32933456453585913
1.1721579896062007 13.069036539876508 1460.9776299869136 33.56336888717769 0.3343169640666813
1.199017781717161 13.073494769694744 1294.3701960097399 35.093317430071124 0.3394170853955949
1.2259679424373269 13.077352837918157 1148.1001783635813 36.69265417231683 0.34463120618538307
1.2529688679016224 13.08051246887696 1019.3579820258999 38.366509200983636 0.34997423999075505
1.2783597040813495 13.081954474348937 911.9562121938892 40.17070031733005 0.5205168804381655
1.2927837912477491 13.071422006557782 849.758499739353 42.38922179983387 0.8334961352697097
1.2987284393545733 13.046728773654532 813.7313971995894 45.07533052908809 1.1569342570109407
