M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223809307727796 15.314135973697908 1768193.081620598 3.759368822396752
0.26314498846050066 15.045916942306851 1454223.2908065913 3.958280963036408
0.27435024803256586 14.808747690513675 1201511.8469687612 4.1648504570040705
0.28585120592774294 14.598550795994326 996887.8809427578 4.379371408889219
0.29765058380046727 14.411762155727896 830542.8295279917 4.601995505993477
0.30974855494638465 14.245488212728096 694299.9163977493 4.833134813973456
0.3221432220414689 14.09729405939634 582565.6782960326 5.073086446594508
0.33483720359338565 13.96505263122782 490365.22557368653 5.3221603015546615
0.3478308711438623 13.846798119632332 413996.22938530846 5.580608860859173
0.3611255324070033 13.74117526887574 350523.2423922316 5.848834864626003
0.37472192844782404 13.646670343423587 297619.1617188401 6.127202035069673
0.38861861706579987 13.562251738507149 253347.75832736667 6.416076813936444
0.4028186573580839 13.486833883849219 216184.82210264992 6.715841039386762
0.4173200691003619 13.419502323681288 184907.2762274691 7.026892553422607
0.43212305629717923 13.359491309077077 158513.23794340307 7.349645839760174
0.44723235389684246 13.306035335819322 136160.89187047517 7.684532693782837
0.4626395260994544 13.258599729506702 117205.42263699349 8.03200292635109
0.47835126515637066 13.216548607640943 101091.5588693867 8.392525103413497
0.4943630453348959 13.179447833696353 87349.17239884066 8.766587323562627
0.5106801345465014 13.146771361535512 75608.00441552448 9.15469803590681
0.5272935611654717 13.118172953547727 65559.09020622757 9.557386900891835
0.5442107880315361 13.093274062532084 56937.26342169949 9.975205696999463
0.561422218740698 13.071749394286515 49532.40493080741 10.408729276581257
0.5789312203381658 13.053271140272125 43154.85705233141 10.858556574450965
0.5967327569599549 13.03761513789123 37652.81453113179 11.325311673262842
0.6148292063591598 13.024480826440131 32900.2707020874 11.809644930146426
0.6332149875236638 13.013672909912442 28784.92067058472 12.312234169549162
0.6518873145869868 13.004940946242554 25220.44736984321 12.833748161040228
0.6708424676669769 12.998142650678378 22125.387474074636 13.374902547659122
0.6900804401052157 12.99305853554865 19434.519053541033 13.936517623074815
0.7095927064150647 12.98952802696671 17090.58776556988 14.519395435043906
0.7293779530009534 12.987404916220257 15048.851984757282 15.124372799090276
0.7494306231692072 12.986541928606464 13265.7307325635 15.752323032060707
0.7697455577989311 12.986801305322748 11708.104165627103 16.40415780358175
0.790320266916356 12.9880513722394 10343.577501394244 17.080829115771813
0.8111443886233322 12.990194292018577 9148.688322439377 17.783331422460694
0.8322152053169325 12.993090060042288 8100.301233702703 18.512703900122983
0.853522024108139 12.996667311062367 7178.774019647776 19.270032883744204
0.8750608402402141 13.000792916399307 6368.348192021945 20.056447913663444
0.8968246140139594 13.005401371728839 5655.95381937262 20.873086045879035
0.918803814242486 13.010383421597535 5027.474845775992 21.72126172142587
0.94099018215839 13.015672093342834 4447.694809341654 22.602280805711914
0.9633727686935829 13.021177554056173 3984.10003493583 23.517511723403498
0.9859469728071965 13.02681418290133 3551.5394897266947 24.468389233123723
1.0086960647747851 13.032539551323389 3168.947916869442 25.45641849406043
1.0316166896651426 13.038250123399088 2829.906023384084 26.483179448701886
1.0546921087209506 13.043905123548253 2529.3177171119073 27.550331547796034
1.0779131802606612 13.049430267255103 2262.987350556829 28.659523825211576
1.1012684777814281 13.054748565658643 2026.2109486804486 29.812622006890066
1.1247430758804622 13.05982455727388 1815.6987627083856 31.011575414888213
1.1483255429007695 13.064587415744754 1628.565921974227 32.25841185614253
1.172003001874873 13.068989888900512 1461.893608409994 33.555268200004164
1.1957601501142958 13.07297286145452 1307.476039803403 34.90439782256505
1.2195826689275426 13.076481609548008 1181.0188476821966 36.30814005149216
1.2434556478488197 13.079477775978315 1062.8250085145069 37.76861924408886
1.2673640773525894 13.081896145549662 957.2007868677448 39.28883783054941
