M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522405037405546 15.314075969379603 1768067.8476995633 3.7594087522507014
0.26315375635864524 15.045660895641957 1454032.2386411005 3.958363487722804
0.27435683203948913 14.808636509974802 1176709.0173673027 4.164979375794738
0.28586069348693566 14.598395588556034 996795.4527529128 4.379548903009932
0.2976622348040686 14.411591518820158 830349.0380444652 4.60222638123429
0.3097621372926747 14.24533135256211 694236.887698751 4.833423003884589
0.32215960052100645 14.0971362446215 582388.4950288305 5.073436065096915
0.33485787383746646 13.964789405883225 490172.9709961933 5.322575652459685
0.3478547920789127 13.846641732930959 413875.63451184635 5.581090648711909
0.3611532049703735 13.740939648180413 350416.1554963376 5.849391037751311
0.37475228723011594 13.646483594351528 297507.8696879374 6.1278374990039595
0.3886538948327884 13.562073666362002 253249.0272687003 6.416796707768631
0.4028560776705935 13.486640405639728 216103.6225692899 6.7166507486525555
0.4173614702793071 13.419321083619721 184819.5025526307 7.027797723825626
0.4321703365459228 13.359293084492098 158429.6581974505 7.350652391778713
0.4472801757467841 13.305879102459476 136089.79288387057 7.68564683822604
0.4626942525431935 13.258459166540284 117146.3624107776 8.03323118093333
0.47841033232276303 13.216395470095604 101038.62872534318 8.393874310421614
0.49442912768822705 13.17927153754819 87305.15038363064 8.768064668695738
0.510747531481171 13.146636748787111 75561.4126674556 9.156311068375361
0.527367519930315 13.118040351774281 65519.80900198443 9.559143554868438
0.5442865164943935 13.093156958162904 56899.111444907554 9.977114314521147
0.5615040731126286 13.071648762666356 49498.65574278797 10.410798632010604
0.579017570829062 13.053186432726763 43124.69965343616 10.860795900610878
0.5968255921274859 13.037536776343394 37626.43207625241 11.327730689368854
0.6149264375212117 13.024407256469724 32875.80911299009 11.812253871669206
0.6333169926784714 13.013603490817651 28764.0369923528 12.315043820150178
0.6519942685659298 13.004915125332662 25202.051327320998 12.836790740715326
0.6709549923218006 12.99811050501205 22108.382072259523 13.378170532648147
0.6901987107207112 12.993043232385924 19418.151926732364 13.940023712217025
0.7097174785545813 12.989511443677594 17076.8250933231 14.523153029184064
0.7295077915066903 12.987408734491993 15037.10231007853 15.128396046055865
0.749566585027444 12.986540493079023 13254.814314290865 15.756626874838695
0.769888706180156 12.986808648234414 11698.017408408554 16.408758031936653
0.7904680269521764 12.988069610974307 10265.578435652753 17.085742421564767
0.8112980747864389 12.990212777486223 9140.339514559904 17.788575458951225
0.8323733789476777 12.993115577889954 8040.183047178306 18.5182973455577
0.8536889372866733 12.996682879064112 7172.015286082644 19.27599550956232
0.8752331883334231 13.000829788349249 6362.453605044121 20.062807225927223
0.8970028189313286 13.005435521052785 5650.359924637309 20.87989309096351
0.9189878936349178 13.010433433674978 5022.481989657537 21.728506806090472
0.9411808812291524 13.015718011813723 4468.903401815159 22.60998895526789
