M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224024652853994 15.314077991750546 1767962.7007909527 3.7594046140969986
0.26314979252041265 15.045830691877276 1454181.226844777 3.958354935172001
0.2743563576311954 14.808651942819786 1201390.0905516774 4.164966015043962
0.2858600442030751 14.59838807647999 996783.6669925551 4.379530507943149
0.29766097324743257 14.411615802478456 830380.9973303557 4.602202453723125
0.30976170922084306 14.245323452286016 694246.0660025679 4.833393136191957
0.3221586445243542 14.097115737890288 582424.338556671 5.0733998307857675
0.3348563104457447 13.964797221546679 490212.21783895936 5.322532605406047
0.3478532002208404 13.846586419720202 413866.5597253756 5.581040715831082
0.3611501698587523 13.740961016942736 350415.173825031 5.8493333951761874
0.37474908308776755 13.646501279760065 297517.19604500366 6.127771638226539
0.38864955170422283 13.562076795597857 253268.31289919632 6.416722096067219
0.40285201953463756 13.486660139077395 216113.6563172706 6.7165668277548205
0.41735713586338136 13.419352511829658 184833.73129074345 7.0277039084859565
0.43216534290200004 13.359337571939035 158445.0153669182 7.350548068263818
0.4472751974847093 13.305900727992814 136106.25559471876 7.6855313627019886
0.46268952925606305 13.258451139491658 117155.4758735325 8.033103877747116
0.47840428520985095 13.216407260314657 101041.80637699834 8.39373447026932
0.4944216292944255 13.179297925403175 87309.62002478652 8.767911546669179
0.5107397889204189 13.146647351584646 75562.49168605504 9.156143881878089
0.5273595557428613 13.118055884659546 65522.037610577936 9.558961481391595
0.5442787586822825 13.093187683563484 56906.20615986035 9.976916489268858
0.5614955324202401 13.071643883422855 49501.1829036075 10.410584145363636
0.5790084987915752 13.053196853824701 43126.69635064963 10.860563795416832
0.5968161097569524 13.03754014234538 37629.241555600514 11.327479958045883
0.6149160865129859 13.024421990964271 32879.09262353397 11.811983453109649
0.6333064406066318 13.013625927326462 28765.81228061503 12.314752596409173
0.651983675322025 13.004903592959687 25002.42518874231 12.836475371686477
0.6709439808497286 12.99811189700616 22110.508591280992 13.37783179814175
0.6901865033026708 12.993029692743242 19420.590968759607 13.939660295716369
0.709703560807966 12.989515853126 17078.35309286691 14.522763541385789
0.7294945866415282 12.987394869218171 15038.094861695898 15.127979020206306
0.7495532610053095 12.986532984244898 13255.712574972556 15.756180761738033
0.7698740316742646 12.986808446948203 11699.06297194283 16.408281194586547
0.7904526351705307 12.988062517140232 10335.438438228248 17.085233129431863
0.811282147675896 12.990212615616146 9141.249106961623 17.788031881817933
0.8323567350655399 12.993119199502688 8092.819708812111 18.51771754692811
0.8536709267815262 12.996682416105905 7172.667264646429 19.275377439589302
0.8752163889732127 13.000823519201225 6324.029497986663 20.062148713823955
0.8969843187499589 13.005426343274587 5650.982039035821 20.87918748255143
0.918968669505237 13.01042603437492 5023.0065589929245 21.727755787086373
0.941161068869511 13.01571306038232 4469.295968624633 22.60918993104802
0.9635500468844398 13.021217852126938 3980.4750016193025 23.52485970299348
0.9861282779898881 13.026863021987644 3548.206727961125 24.47620131946136
1.0088848252285432 13.032585398504114 3165.9534502738684 25.46472149865282
1.0318035899136235 13.038316244195562 2827.0095135225542 26.4920018508173
1.0548906010731336 13.043954524157565 2526.8685883320786 27.559673760524454
1.0781168279734075 13.049477395391582 2260.7527606100693 28.66942151305003
1.1014770891145296 13.054795496542708 2024.2061189037788 29.823132952507425
1.124957219771463 13.059873961364188 1813.8818699151695 31.02273590587407
1.1485459808393603 13.064629520859745 1626.9198437631865 32.2702605232314
1.1722280848477158 13.069029790489328 1460.433426250171 33.56784618661077
1.1959906985034974 13.073014244551286 1312.0932839001423 34.91774896775989
1.2181351527391544 13.075103024641747 1187.6124060596496 36.36093017385005
1.2368701039144505 13.072132322099419 1088.9865498622066 37.94884996996494
1.252784040150973 13.063438695371042 1007.9921311621292 39.684680660768294
1.2663504107868861 13.048920209185932 939.5260941113281 41.570855702255756
1.278018488173147 13.028891260259806 880.0081077378261 43.609924106304916
1.2881127527566303 13.003636423833951 827.1978318803159 45.8047593843146
1.2969094509467187 12.973455153811237 779.5370634448993 48.15870685019443
1.3046462909694605 12.938659808533211 735.682915454728 50.67553185997786
1.3115054781866762 12.899525444884588 694.8804081667287 53.359426594677565
1.3176573037867407 12.856342388222377 656.6386007251256 56.21506117783394
1.3232429773235799 12.809381364956026 620.3646024876825 59.24770617141738
1.3283853628031437 12.758889309866825 585.8123539002644 62.462616276091254
1.333185872893428 12.705114820368259 552.7299179994873 65.86621213350978
1.3377260050985398 12.648349181050516 521.0704578711105 69.46658096115414
1.342072509744937 12.588802077379878 490.6252714580256 73.27203974066812
1.3462675203013275 12.526666511936538 461.35788570481714 77.29229998137372
1.3503590844602091 12.462166792273088 433.3164773342192 81.53697687487377
1.3543885899421273 12.39552900574895 406.4852876911913 86.01727638056613
1.3583758582777554 12.326881571921046 380.7425012454967 90.74478564584246
1.3623531742804509 12.25646157586549 356.17570970217133 95.73216825456467
1.3663258977029094 12.184403066209708 332.78376658560535 100.99310833634883
1.3703190220714339 12.110924539315013 310.52143839816245 106.54222113889406
1.3743001984278909 12.036070885137581 289.4535212059476 112.39684203919629
1.3782716352604503 11.960099723607465 269.54033982624344 118.57730433481134
1.3821844841431712 11.883443001536605 250.8618568516187 125.11679520348925
1.385970449521955 11.805749419913685 233.39114419136428 132.03165808113832
1.3898633266040625 11.72630398803309 216.7082758026861 139.28980641701506
1.3939231892957258 11.64572240662663 200.8374069636982 146.91237117254008
1.398165765653806 11.564330256626864 185.82262475388913 154.92186010338895
1.4025519432388465 11.482373710055935 171.70914363340898 163.34361775716513
1.407075745613679 11.400143527596025 158.48450991892912 172.2046360763346
1.4117018279399243 11.317721240389446 146.13353455876432 181.53372834245636
1.4164009935862814 11.235355707250111 134.6688132420923 191.36218221364962
1.4211083753575025 11.153004159757899 124.05172361052487 201.7240507110267
1.4258013988524227 11.070869464208368 114.23825099486525 212.65594408518876
1.4304248658456244 10.988911697820916 105.20483026033614 224.1974869883097
1.4349385860573456 10.907222469691243 96.89434590030653 236.39186420506127
1.4392950846457213 10.825797335049474 89.27410590186918 249.285120330369
1.4434506412683095 10.744644168772743 82.29355813394123 262.9284009359186
1.4473606924167484 10.663740362563697 75.91944252159385 277.37670094083853
1.450983319347519 10.583114767712859 69.91864647610595 292.68969133149864
1.4542859190942117 10.502737241445294 64.76370681035009 308.93273235643323
1.4572291848348913 10.422583375380801 59.909723168946506 326.1766959922924
1.459758246172192 10.342583698234034 55.48958660600402 344.4993914779885
1.4618725711998313 10.262793658575468 51.45444100864227 363.98513972081776
1.4635137039646204 10.183150883793338 47.78160521382363 384.72712261502136
1.464658560443858 10.103617149589335 44.4342247456665 406.8265331780171
1.465301607854064 10.02426321073798 41.39338243775057 430.3947072116504
1.4653866782542142 9.944943729715732 38.6163692616338 455.55353492943414
