M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224147588013957 15.314073537246344 1767971.411118062 3.7594234051855273
0.2631513639813336 15.045796661654428 1454189.332505781 3.9583937718579882
0.2743599567939477 14.808581704740483 1201263.9568800319 4.165026685678176
0.285864406797907 14.598330300098912 977387.3348536566 4.379614039421842
0.297666617022676 14.411546268837496 830320.7181107606 4.602311108159077
0.30976739846715495 14.245283874095664 694177.5855859282 4.833528765244162
0.32216702722236296 14.09704558045671 582376.7923764857 5.073564371041736
0.3348665368585095 13.964689244484878 490144.3112314892 5.322728082864329
0.3478639593596496 13.846558108051717 413830.78845391155 5.581267462492444
0.36116275560692507 13.740866362972515 350379.24458050187 5.849595152424236
0.37476326604709753 13.64640509530025 297468.77988471196 6.1280707153859835
0.38866710431063695 13.561957062470672 253210.0398047912 6.417060912433186
0.40287011083822066 13.486566685585334 213287.3466160031 6.716947918664772
0.4173768092158404 13.419254756766914 184777.88673882643 7.028129931780876
0.4321867217767344 13.359239100503396 158407.12174973259 7.351021811166486
0.4472985699467741 13.305826126202607 136067.6487902122 7.686055749142464
0.4627146114698703 13.258364511364396 117123.34559938654 8.033681976167687
0.4784324203309467 13.216330413296923 101019.94553223833 8.394369501944178
0.4944516517661852 13.179226977464696 87287.42074919608 8.76860689457638
0.5107717791736986 13.14658878036755 75545.27882166019 9.156903100164522
0.5273935852255179 13.118003521388701 65507.77586487753 9.559788305474694
0.5443133652562596 13.09314370374464 56888.176775428816 9.977814846621762
0.5615332468992055 13.071628527864245 49030.79169582569 10.411558167034828
0.5790496123170414 13.05315337875628 43114.31174157864 10.861617828337744
0.5968582439815016 13.037514002633834 37616.50268375094 11.328618578185328
0.614961912340148 13.024384908188594 32867.567002548334 11.813211479537383
0.633353036308531 13.013589755709551 28755.795256707806 12.316075106335916
0.6520330595812664 13.00490521477458 25194.7098697372 12.837907534120106
0.6709983133558195 12.998089674944977 22102.78574016637 13.379370071863447
0.6902418934760651 12.993025276455333 19412.157789369874 13.941310659808487
0.7097626386302335 12.989513399878746 17072.798406815004 14.524532305512858
0.729555899092157 12.987403884940194 15031.895584242382 15.129872845797731
0.7496170992645791 12.98653852648202 13251.006950251518 15.758206684678603
0.769940695054439 12.98681003680718 11694.344570097737 16.410446649527273
0.790522328994416 12.988072086275334 10262.267631791543 17.087545975844854
0.8113545000576513 12.99022115176319 9137.357905091729 17.790500431926905
0.8324319885970386 12.99312720488645 8089.153405690475 18.520350595658684
0.8537505501632339 12.996692013278391 7169.784266254034 19.27818429669414
0.875296915621447 13.000835905676192 6360.126046521371 20.065139238350678
0.8970683147933277 13.00544405317827 5648.385061916515 20.88239189543557
0.9190553605125057 13.010450177526367 5020.729653508581 21.731166432763683
0.9412508671939023 13.01573638156433 4467.153033742936 22.612818593603915
0.9636437073845372 13.021235677255342 3978.793950277441 23.52871888316696
0.9862241107333275 13.026892131892076 3546.5815171196105 24.48030428405888
1.008983053229391 13.032609237534698 3164.1305292349152 25.469082333680102
1.0319060536604763 13.038342864429268 2825.6654526737125 26.496635518632537
1.0549952546140446 13.04398128758771 2525.8848074576986 27.56456803797096
1.0782243789338615 13.049502489434284 2259.6044298179872 28.67462001930026
1.1015875389728427 13.054820311508747 2023.157402797646 29.828653604316987
1.1250711033040683 13.059894200532225 1812.9577480436205 31.028597768713475
1.1486616084068777 13.064651434950228 1626.032103248456 32.27648389389077
1.1723468943148634 13.069055542693551 1459.6321000049725 33.574452682308156
1.1952217577506856 13.072380446563598 1316.1250464279149 34.944703985983935
1.2142337897187907 13.070681736827593 1205.1343923853499 36.46370070417662
1.2298407036267318 13.062638228281875 1116.635048012904 38.1409473358963
1.242677584240917 13.048124518071932 1043.3457477270015 39.97859862450581
1.2532899827425938 13.027433176118537 980.8581778386448 41.978708036259846
1.2621036789639442 13.000952109024425 925.9145798892887 44.14353093957564
1.2694526779144273 12.969056829463506 876.6593312996439 46.47573863278406
1.275620239157664 12.932080589643082 831.441379273966 48.978560641839664
