M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223946349371845 15.314100872780974 1768119.3907730987 3.759390368664998
0.2631473141981199 15.045876946893863 1454315.5663581337 3.9583254934513605
0.274354396511631 14.808660073485907 1201462.972681423 4.164920021495339
0.2858574889645201 14.598415732338713 996854.8778986522 4.379467184283077
0.29765735204378707 14.41165671959801 830461.6135499009 4.602120085301307
0.30975677293119147 14.245370043482598 694226.0266102784 4.833290319533205
0.32215247320940416 14.097185835499145 582471.2756481766 5.073275098053646
0.3348477535478713 13.964953682675871 490251.7682291862 5.322384421005991
0.34784414057248375 13.8467236798376 413936.07831668487 5.580868828293418
0.36114068933540183 13.74103121582953 350454.91065495333 5.849134968614374
0.37473815764576585 13.646569407766304 297558.39195831 6.127544922333743
0.38863698715621425 13.562160737933354 253286.58294113257 6.4164652571983085
0.40283847365527015 13.486731966094755 216143.46539813827 6.716277944325283
0.41734248255202683 13.419406294432113 184856.1396757885 7.027380966075676
0.43214856756586706 13.35938671228198 158468.62905816754 7.350188954404771
0.4472576019688998 13.305982717621724 136128.3793164748 7.685133861327242
0.4626692270671133 13.258501994123607 117172.41233844419 8.032665663276314
0.47838337160003724 13.216461161245885 101060.48386677583 8.393253101304406
0.49439904165310466 13.179346505165299 87320.93343977342 8.767384459271407
0.5107162656149807 13.146691369369528 75580.55136865187 9.15556838239589
0.527334164618487 13.118096150700854 65538.68554259735 9.558334738805922
0.5442513569938404 13.093204440363104 56916.10769812241 9.976235527020586
0.5614651409004108 13.071688427572289 49512.1565118428 10.409845832624791
0.5789778521655137 13.053224452749395 43138.40826728439 10.859764837764263
0.5967833718192488 13.037567354689628 37639.50487478584 11.32661688749383
0.614881510662355 13.024442587512276 32887.186476880255 11.811052617453166
0.6332696755535397 13.013630537857212 28772.884387391612 12.313750147827845
0.6519452273193593 13.004918210521677 25210.995314586748 12.83538981370728
0.6709039734413593 12.998126133007345 22114.129922695873 13.376665815087868
0.6901445425059634 12.993052920507639 19426.24475144666 13.93840935635301
0.7096609358405426 12.989519306778423 17083.448916987836 14.521422863973113
0.7294482714859273 12.987411334942026 15042.055436673321 15.126543556448798
0.749503861151326 12.986538557398744 13259.85835840137 15.75464517959235
0.7698234340116661 12.986806713037916 11702.691305248529 16.406639859840855
0.7904004604622641 12.988056458651508 10338.512554574045 17.083480085964755
0.8112273385961193 12.99020474661922 9144.261760708816 17.786160830435627
0.8323001247693081 12.993106460461473 8095.2614073648665 18.515721822671928
0.8536121121691005 12.996684286169357 7175.163079254647 19.27324998739553
0.8751554409728864 13.000815912145436 6365.1798570765 20.059882062408303
0.8969203221780269 13.005417598315761 5652.917943674222 20.87675872967168
0.9189030259449554 13.010407167031591 5024.650532745073 21.725170734965385
0.9410930924216587 13.015693257234625 4470.775437392455 22.606439649759928
0.963479409157383 13.021202778730332 3982.0673567205486 23.52193471959338
0.9860558808772678 13.02685181308576 3549.5967816749803 24.473091580547766
1.008806470528846 13.03257964529918 3166.950770908041 25.46141633011369
1.0317328476129244 13.038279046820055 2828.23642876636 26.488489914529517
1.054811181288602 13.04393694742544 2527.920576044289 27.55596431950678
1.0780362543718889 13.049455493568065 2261.702316104387 28.665481513206448
1.1013939025130568 13.054776913941932 2025.0342403120446 29.818948817192943
1.124872802307972 13.059848315717888 1814.75663009952 31.018293188089796
1.1484580893781835 13.06461272748887 1627.5624783464013 32.26554384304395
1.1721392874873666 13.0690181451224 1461.0010129527436 33.56283916364571
1.1958990203227462 13.072998218197153 1312.647095948734 34.912434148342804
1.2197259925680632 13.076505055131113 1180.2216204146407 36.31662549405232
1.2436009311267822 13.079496146160341 1062.1742326663768 37.77762599402864
1.2675109063630596 13.081910363889422 956.584520365993 39.29839778664311
1.291437770243501 13.083709225636461 862.2058003942278 40.881742942324074
1.3153692623286757 13.08485029489126 777.8390247846003 42.53009451787273
1.3392850684887418 13.08527008581607 702.2323461471101 44.246884893514114
1.3631673135823443 13.08494628702047 634.5199179827259 46.03535243705197
1.3869985536256026 13.083828386198414 573.8348080636313 47.898526890329265
1.4107592129291433 13.081871851756306 519.3000376619534 49.84051779085104
1.4344332703093936 13.079041491735062 470.3871133859755 51.8645981034321
1.4579989786153016 13.075301558198182 426.37021623217123 53.97516404982708
1.481439330334429 13.070604325039405 386.8201700926747 56.17650192636213
1.5047307871355267 13.064910137828084 351.2108428300605 58.47260176104999
1.5278548664217464 13.05819507423924 319.1479841377082 60.86875193975898
1.5507906400777505 13.050420966521873 290.24531623189125 63.369936612284874
1.5735173458257419 13.041544857374861 264.1868898075723 65.98146114975451
1.5960126356310267 13.031540605534786 240.6526970691435 68.70897812196003
1.618250485647558 13.020362079297392 219.37588875688775 71.5585321868286
1.638898748819121 13.007612160896283 201.10923921171602 74.60417200642844
1.6558755749459493 12.9910558660951 186.45777856344185 77.96736943395584
1.6695188507321932 12.969342071295172 174.40559097387253 81.65999085532852
1.6803277733755382 12.942324503364462 164.24496943867223 85.69258632833868
1.6886790998950352 12.909987998889275 155.48850964376143 90.07567936768423
1.6949171034213155 12.872431608607217 147.7525230977436 94.82147305196095
1.6993449780708108 12.829935936992209 140.8373053829791 99.94307297425333
1.7021827622300763 12.782625542936298 134.52683207826323 105.4548841096466
1.7036580955192395 12.730817283301908 128.71163049994584 111.37283645378844
1.7039497100100334 12.674716181030883 123.27784072175021 117.71434158600796
