M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522375444552887 15.314142026128076 1768283.1497057471 3.7593541012399823
0.263144528307311 15.04591349072113 1454290.4917387762 3.95825053851922
0.2743482135569587 14.808800965913216 1201561.598039082 4.164802928771078
0.2858482977464649 14.598591840253404 997029.2061660227 4.37930597312059
0.2976460311263999 14.411849496501784 830582.1717035153 4.601910391333378
0.30974204594545507 14.24557867072935 694388.6065722379 4.833028570660224
0.32213569560688227 14.097375008476035 582626.6487321133 5.072957558406871
0.3348291855305818 13.965071721327586 490374.77829689824 5.322007182304319
0.3478223719602977 13.84690706978761 414057.2331335935 5.580431251171106
0.361115072291518 13.741233256432778 350575.4558237863 5.84862983489658
0.37470995989960226 13.646749937428352 297656.94240715104 6.1269677773989395
0.3886061906252288 13.562345646761152 253384.3104880369 6.415811434370414
0.4028032716192019 13.486911869526196 216219.88230001496 6.715542553166679
0.4173042302669476 13.419565374730135 184924.95138057432 7.026558879929725
0.43210716111545533 13.359535301742108 158537.6058124031 7.349274797134319
0.447212569935736 13.306104391899632 136188.2191795566 7.684121993191173
0.46262020548530763 13.258645481659117 117224.22642950318 8.031550165881804
0.4783298159121482 13.216602607730207 101113.03956189743 8.39202776156697
0.49434300438904244 13.179458676044357 87370.45583299943 8.766042752310568
0.5106552807977809 13.146804714856671 75621.76036690234 9.15410345328767
0.5272668763005247 13.11822421853291 65573.01687150667 9.55673938310819
0.5441799511148674 13.0933218823843 56949.75864636059 9.974502169980779
0.5613920331870467 13.071783529968775 49541.66581832403 10.407966506972494
0.5788986645989603 13.05330487025094 43164.508343429145 10.85773115998471
0.596700649830731 13.03763307632499 37661.58456287639 11.324420032469204
0.614793803197659 13.02451378732318 32905.7487000993 11.808683291352171
0.6331775246391308 13.013676255956877 28555.26753818973 12.311198559113077
0.6518469080319205 13.004970099427661 25227.045728724996 12.832626705499369
0.6708007046684944 12.998170337554999 22130.94254239646 13.373698020398775
0.6900361761041803 12.993066685291401 19438.452386240064 13.935225344870437
0.709547447173411 12.989542355795537 17095.672172263556 14.51801046804227
0.7293291153293847 12.98741579574214 15052.200750620865 15.122889930241898
0.7493805093764443 12.98654572018982 13270.087904626016 15.750736755373275
0.7696946698147648 12.986788998932779 11711.708715505443 16.402462301106475
