M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224065196423273 15.314076517977806 1768082.521506912 3.7594098287950874
0.2631498836081477 15.045835633632425 1454198.0570982213 3.9583657126786873
0.2743568619052068 14.808627681385616 1201372.8509336368 4.164982851612692
0.2858617674922591 14.598363328804398 996803.9669898028 4.379553688516646
0.29766251966632257 14.41159983341637 830379.0577314629 4.602232606021228
0.3097627595563636 14.245339125914692 694218.2894457304 4.833430774028014
0.3221608021008654 14.097102956038512 582432.9161545183 5.073445491538152
0.3348583959872989 13.964792457227231 490171.87681563443 5.322586851261944
0.3478559421695751 13.846619472948582 413874.78975115804 5.581103638890815
0.3611539916278843 13.740927596939862 350403.10724699474 5.849406033641864
0.37475307557813653 13.64650047149615 297495.3589733339 6.12785463289952
0.3886553254021542 13.5620272724436 253251.1461386599 6.416816118262118
0.4028570709441652 13.486633733659357 216094.67423795865 6.716672580984303
0.4173627371407418 13.419319770969603 182522.10591024277 7.027822130253478
0.4321692574744943 13.359315534384923 158434.49341205598 7.3506795319720295
0.44728162034962965 13.305881619608229 136097.22165647472 7.685676879685363
0.46269585602825924 13.25842929389819 117147.64747815138 8.033264299437459
0.4784118286179883 13.216388550048936 101036.07355569256 8.39391069050412
0.49442965922018517 13.179310380863837 87301.85521079719 8.768104504153289
0.5107492529253147 13.146631542948008 75561.33249399606 9.15635456280982
0.5273695541516268 13.118038870077005 65519.69541135543 9.559190922265554
0.5442882950449148 13.093156226599548 56900.29587353976 9.97716577986836
0.5615062300635192 13.071639383582772 49496.059057450424 10.410854431956887
0.57901987934624 13.053185432991636 43124.01678611785 10.86085628417179
0.5968281762929211 13.037529883527936 37625.81349457171 11.327795918680046
0.6149290291254725 13.02440558166843 32874.9584444595 11.812324222791991
0.63331975785481 13.01360239097873 28762.89993799703 12.315119583933123
0.6519973004155456 13.00490031912719 25201.751429716165 12.836872786126792
0.6709590514820601 12.998117662958935 22107.640266509516 13.378258656816683
0.6902018095144533 12.99303256521244 19417.33636945529 13.940118257653285
0.7097205111167029 12.989513724412035 17076.40247575459 14.523254357335457
0.7295110475883243 12.987401846186794 15036.252931010791 15.128504538519982
0.7495701047055998 12.986537838475668 13254.501214173242 15.756742934663052
0.7698920161519286 12.98680317627765 11697.573148881362 16.408882085011207
0.7904719856833259 12.988069763425244 10265.332239341655 17.08587491811446
0.811302219744278 12.990213293385285 9140.118528866673 17.788716875135748
0.8323776273384748 12.993125598888367 8091.719940008029 18.51844818518722
0.8536934215241746 12.996683937939897 7171.7987492076245 19.276156305937576
