M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223997133945913 15.314114521864328 1768086.9103306737 3.7593990695587176
0.2631488366834012 15.045851232388358 1454202.7710470087 3.958343475989101
0.2743603756966312 14.808477911450515 1201354.458795945 4.164948113599417
0.285858647251276 14.598418252650529 996804.4517279755 4.379505861296546
0.29765961566949695 14.411649965444767 830424.1658755956 4.602170394481315
0.30975874177998275 14.245382453336477 694251.8149495128 4.833353118074624
0.32215620958164315 14.097156408416549 582436.3016458916 5.073351282459881
0.3348541681443241 13.964791372934334 490216.79471589846 5.322474929163639
0.3478492347327603 13.846679334753741 413902.26306798845 5.580973813773929
0.3611464040268691 13.740988169052034 350433.5079023735 5.849256163489339
0.374744799408762 13.646528616427466 297533.5241861048 6.127683395624978
0.38864455306745455 13.562111720240834 249880.9879832793 6.416622128826339
0.4028469830320112 13.486684179007508 213341.3996380281 6.716454387919426
0.4173512857015784 13.419366848820086 184833.34412261733 7.02757821196438
0.43215766931761057 13.359361869150964 158446.88059134278 7.350408292798971
0.4472683994076953 13.305919692674376 136107.16511711685 7.685376645710629
0.46268091206787343 13.2584747511687 117160.64520615962 8.032933314017537
0.47839593692552485 13.21642410758215 101044.89802899784 8.393547109507361
0.49441283147159043 13.179317393601643 87316.23623028955 8.767706390881257
0.5107312575451151 13.146665163705345 75572.50573283253 9.155919882579314
0.5273495714235192 13.11808088134187 65530.61892603018 9.558717536626226
0.5442676913578156 13.09320607873337 56911.21817608866 9.976651440428903
0.561484288849571 13.07165605370381 49505.196365294425 10.410296773791137
0.5789966027893735 13.053214554323066 42747.68754456681 10.86025281877348
0.5968027786654845 13.03755344751841 37632.97182571061 11.327144026433057
0.6149026723281688 13.024452351735803 32881.681489175964 11.81162114492017
0.6332922494340676 13.01364043638981 28768.294952041266 12.3143624138912
0.6519700389049548 13.004922730828252 25206.098214310485 12.836052839922829
0.6709287744813018 12.998111933250739 22112.628429142223 13.377377961938143
0.6901697204712557 12.99303433939922 19422.852744544965 13.939173391295961
0.709687196260259 12.989522281346005 16953.89681271415 14.52224170746036
0.7294763649353927 12.987409774052592 15040.111998588041 15.127420291728251
0.7495345046288667 12.98654707820169 13257.826585378058 15.755583063207977
0.7698543273977724 12.986807780757422 11700.536249922701 16.407642332882812
0.7904311949224618 12.988070976105531 10336.702487642788 17.08455078612583
0.8112608365879235 12.990208966407202 9142.475173430441 17.787303604935907
0.8323344423186126 12.993106799574292 8093.686316630101 18.516940742117836
0.8536467284749666 12.99668140185377 7173.586983660377 19.274549360645096
0.8751919460204898 13.000823696671524 6363.829901936984 20.06126645252046
0.8969601149085098 13.0054273351046 5651.900622211043 20.878242124158223
0.9189431557931406 13.010422801076054 5023.602412509432 21.726749590062433
0.9411346664263264 13.015702371359527 4469.8457570747805 22.60811941936881
0.9635231675760341 13.02121149993923 3981.2314605358533 23.523721189255273
0.986099667857676 13.026866071177283 3548.727683936443 24.4749908903076
1.0088566963800547 13.032589662989682 3166.4655216659125 25.463434999104134
1.0317792849257932 13.038299563338159 2827.6046616306126 26.490634867415626
1.0548597330781497 13.043943245256814 2527.2978640816573 27.558229898915034
1.0780861311097183 13.049470740779556 2261.136206070228 28.667887906705523
1.1014449512573206 13.054786861964239 2024.4572687671784 29.821504316580647
1.124924952358685 13.059859656791547 1814.3873772412824 31.021006616713887
1.1485122988994947 13.064630784107456 1627.1474959459292 32.26842459402077
1.1721931049191632 13.069021174096633 1460.7037574533379 33.565897241087406
1.195955105879943 13.073008346661647 1312.312114205859 34.91568021185348
1.2197817701876752 13.076513655538488 1179.9250967140963 36.320052980833516
1.2436587574247495 13.079496793575295 1061.8798418007045 37.78126406865207
1.267570455152003 13.081913357124604 956.2995370482231 39.30225933634687
1.2914993754093196 13.083711302786126 861.9977337352989 40.88584172393331
1.3154310925380253 13.084851608558102 777.6466585433373 42.53442388984134
1.3393465651916678 13.085276894942956 702.0378851637025 44.251480835510804
1.3632308845406051 13.08494628357553 634.3698081585878 46.04020859272254
1.3870616319795104 13.083824493778545 573.6603604553648 47.90368308606464
1.410824458776487 13.08186663760023 519.1612064967541 49.84596811038322
1.4344989438461095 13.079031405307191 470.25896204084347 51.87038671960097
1.4580659878242774 13.075288478994906 426.25734582891016 53.98128567397168
1.481506794433195 13.070588174701802 386.70200018511963 56.18300566046949
1.5047988923689501 13.064894568573063 351.1158718402294 58.47948317142731
1.5279232624132484 13.058174571775103 319.0566655506416 60.876035327951335
1.5508605904090809 13.050393730442755 290.15472463484866 63.377648045041404
1.5735867076456918 13.041517195533523 264.11150758219577 65.98962860069992
1.5960829580758167 13.031504915323906 240.58501428589514 68.71763162597406
1.6183199570418056 13.02032498010907 219.30956227846107 71.56768730408815
1.6402956660788706 13.007969810983395 200.11655568814797 74.54623198179203
1.6619679810618757 12.99437768784258 182.73635309054174 77.66014141888672
