M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224097049331046 15.314073428021961 1768199.134197142 3.7594148152952704
0.26315071729018924 15.045800565136483 1454237.6061685898 3.958376018575558
0.2743585443755082 14.808566523331491 1201327.620341446 4.164998951465074
0.285862915079439 14.598335301395915 996790.9485986951 4.379575854819803
0.29766401244424384 14.411585890489802 830331.9853933792 4.60226143905228
0.30976445982481193 14.245299466442965 694211.8276431896 4.8334667651435
0.32216397619138465 14.097063642041322 582389.1393589125 5.073489154630867
0.3348614842793088 13.964813062931459 490182.2442117374 5.3226387239503845
0.3478589233499608 13.846597855851407 413857.7251889099 5.581163809268648
0.3611570544143813 13.740919889557885 350399.4889644228 5.849475494526259
0.3747569485361183 13.646449969779637 297491.69181246293 6.127933997091154
0.38865962199874216 13.56199853766991 249831.4617645783 6.416906027742953
0.40286186333537755 13.486610510831733 216085.95849450084 6.716773708528731
0.41736796628194567 13.419303127928531 182507.83153379802 7.027935181142867
0.43217590102614695 13.35930561374534 158420.14819184184 7.3508052458199105
0.4472876768861096 13.305856122735252 136080.54998418555 7.685816032381211
0.4627025019244606 13.258407897623538 117137.9479262352 8.033417705217778
0.47841909089007095 13.216370190518662 101025.05295757786 8.394079204160208
0.49443738817697414 13.17926771865532 87294.35686483982 8.7682890233853
0.5107573587030982 13.146621099223982 75555.96117889351 9.156556030738432
0.5273782994793317 13.118029902085057 65515.1636996618 9.55941033011238
0.5442980049621191 13.093157533621314 56896.03197964158 9.97740416981793
0.5615172000754873 13.071615412510972 49493.79293276401 10.41111290021337
0.5790307764283888 13.053188691864758 43122.523190416796 10.861135984224836
0.5968397846606671 13.037539263607387 37622.622281564116 11.328098064795336
0.6149411335375436 13.024416575733541 32872.688196584866 11.812650093743136
0.6333325570790741 13.01359518701623 28760.412724792597 12.315470526992419
0.6520101226941385 13.004898745005535 25198.685182693393 12.837252826510346
0.6709732456616091 12.998097492405975 22106.294225029527 13.378666854817611
0.6902158703761652 12.993027535395948 19268.22942036385 13.940556199858833
0.7097364453734356 12.989502966526056 17074.65564162644 14.52372371805403
0.7295284192985425 12.987402637212117 15034.760021748678 15.129007085401991
0.7495869926947429 12.986541508052069 13253.11674515017 15.757280534721836
0.7699104257365254 12.986809153434871 11696.700663616139 16.409456711073947
0.7904906560833771 12.988069388400318 10264.225339270079 17.086488655735852
0.811321419110933 12.990215681797117 9139.094942023989 17.78937193000952
0.8323976182872117 12.99312655097818 8090.7911849354105 18.51914689109318
0.8537141971710618 12.996692554081285 7171.0487832992485 19.276901133266186
0.8752602671075341 13.000827449728547 6361.478026787401 20.063772108712264
0.8970297746776441 13.005444846538348 5649.670900967582 20.88092698331054
0.9190164752825211 13.010434190547544 5021.747687323894 21.729607237972537
0.9412097988053887 13.015724818369346 4468.220923476248 22.611159728680096
0.9635995564319825 13.021230871051504 3979.6636223205755 23.52695463299258
0.986179712480676 13.026875856257382 3547.279826848644 24.478428583271707
1.0089377430484772 13.032605586196947 3164.8755988348767 25.467088742381232
1.0318597734469321 13.038326784350081 2826.253966042298 26.494517196255124
1.0549476926449926 13.0439662043139 2526.2065724828303 27.562330572648328
1.0781754752575505 13.049488727535108 2248.719843158747 28.672243469093335
1.1015379855805616 13.05481211869173 2023.6565469413642 29.826129777905628
1.125019206767376 13.059880553328492 1813.365880802631 31.025917949580855
1.148608993725263 13.0646501528837 1626.4369176729183 32.273638802554835
1.1722927129418221 13.069042838829864 1459.9735869121732 33.57143243557918
1.1960562050674564 13.07301697072428 1311.72590833134 34.92155568932327
1.219885310576158 13.076523461057555 1179.3935192836148 36.326256861073816
1.2437649115783729 13.079514987377028 1061.4111938307856 37.7878491478755
1.2676784203328506 13.081922735065598 955.8703785663802 39.30924894461163
1.2916092359226916 13.083719480909712 861.5805446444979 40.89326076567325
1.3155425975785027 13.08485557139375 777.2594633910326 42.54226034194671
1.3394612281151452 13.085273922549538 701.7123025643306 44.25979983308543
1.3631294399548437 13.084834237896684 634.5843822174122 46.0555197304501
1.3833399606576862 13.080817729200419 581.3695606571215 48.03045772681412
1.399558942241032 13.070701304808752 539.5430200893715 50.22482890177961
1.4124953935497246 13.054076567848922 505.43534655831996 52.641143774306954
1.4227574141575514 13.031121316240172 476.72125550771 55.28324235397442
1.430815200884564 13.002100902112138 451.78230930539564 58.15515366465472
1.437076441537769 12.967464284391317 429.6148170242438 61.261351384122065
1.4418449165692135 12.92750086748638 409.52268632923403 64.60700162628275
1.4453786556331698 12.882493119869824 390.9586006652575 68.19812086803108
1.4479055958587166 12.832817227280591 373.4228234469682 72.04107570790408
1.4496123060046178 12.778725759816554 356.7738607508795 76.14304358020394
1.4506748139473409 12.720535691844896 340.73338355969634 80.51196723507563
1.4511995164655966 12.658525325075999 325.2559241103872 85.15885311754184
1.4513071411015808 12.592991633532622 310.23756876952444 90.09593752576575
