M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224165117112607 15.314070636238108 1768036.1844786834 3.759432841885058
0.2631523083298183 15.045758681243187 1454086.7848926582 3.9584132753612216
0.27436120636072747 14.808526223219857 1201328.765602314 4.165057154190775
0.285869130954637 14.598203976429009 996725.0808693389 4.379655988755102
0.297669444755092 14.411516059247814 830272.049649359 4.60236567446312
0.30977144693726216 14.245220382179 694115.9621307437 4.833596878550199
0.3221712556388837 14.096988972301842 582310.1969388399 5.0736470040440205
0.33487057129349573 13.964731177782475 490119.682808377 5.322826253172006
0.34786990533284545 13.846502379439736 413807.20052446565 5.581381336956759
0.36117096670962917 13.74077247316653 350337.45442872203 5.849726610179073
0.374771269146781 13.646339735988429 293269.8696359876 6.128220916367066
0.3886751728693165 13.56191334837043 253181.27381637355 6.417231071819181
0.4028789459996799 13.48652776715504 216040.9870697081 6.717139309927624
0.41738513429147855 13.419242464856566 184769.83488012827 7.028343889931642
0.4321969121427335 13.35919897524927 158385.79729025398 7.351259736210782
0.44730976885004536 13.305806147257805 136051.4944668378 7.686319109760547
0.462725928592525 13.258347054754022 117101.62151689397 8.033972313635456
0.47844485105457024 13.216310092746104 101000.01660687594 8.394688434312753
0.49446598843569817 13.179198677454773 87270.06758659324 8.768956121129191
0.5107876325124211 13.146567857513562 75534.71858231777 9.157284406172256
0.527409562624645 13.117984803859187 65496.701271717786 9.560203567270184
0.5443324092609387 13.093118486813339 56880.94485429179 9.978266037018418
0.561551696269839 13.071590917233943 49476.767266423456 10.41204736111375
0.579068639691563 13.05314655863426 43107.867028275155 10.86214720963096
0.5968806405720972 13.037518453575583 37610.771897199076 11.32919044528457
0.6149848078615756 13.024371802332228 32861.893375502106 11.81382825315943
0.633378693731619 13.013570063127757 28750.723897453514 12.316739336878637
0.6520590459178437 13.004876395993806 25190.390004644636 12.838626841052092
0.671025103597285 12.998082949797631 22098.260830670868 13.380142676673731
0.6902689632998911 12.993022911063145 19407.737269076086 13.94213956597036
0.7097914627861892 12.989511396428325 17069.76993025247 14.52542068257548
0.7295849510920946 12.987407664473862 15028.732711211072 15.130824040028738
0.7496483613655073 12.986542076207552 13248.057261759017 15.759224230463944
0.7699740562062549 12.986802960221551 11691.800749695967 16.41153428158565
0.7905571143770115 12.988075667336414 10260.134105858166 17.088707642317978
0.811390816475784 12.99022407356392 9135.407165841882 17.791740308412553
0.832469854883251 12.993138062602133 8087.255012608338 18.521673100258475
0.853788867229036 12.996701782036805 7168.0152664360785 19.27959410615409
0.8753375808593193 13.000842980669859 6358.986347914553 20.066641305379402
0.897110493366789 13.005461455935295 5647.10099324176 20.884001401275594
0.9190982544294698 13.01045180636909 5019.541306717764 21.73287953206056
0.9412958345347124 13.01574667329846 4466.159316320964 22.614641206208848
0.9636891952045088 13.021249383836391 3977.817534478226 23.530657288981924
0.9862712004560674 13.026900964970435 3545.578663928166 24.482365147864595
1.0090331713479372 13.03262649555174 3163.381821801889 25.471272731832393
1.0319571713165199 13.038357583905785 2824.9637425713604 26.498962967779548
1.055047911907245 13.043995672864307 2525.1833356673233 27.567026397897777
1.0782778322459097 13.049513380687522 2259.022143792115 28.67723120270388
1.101643054947702 13.054834171688155 2022.6805415521835 29.831426612190402
1.1251277708850373 13.05990532430661 1812.4899136692165 31.031542179195093
1.1487196839707952 13.064666222831711 1625.608734471935 32.27960990377169
1.172405846124111 13.069058252169842 1459.3052171911872 33.57777115180771
1.1961725715671987 13.073034310848074 1311.0424486591035 34.92828412340736
1.2200042176377703 13.076539879007198 1178.8623174126924 36.333361406017005
1.2438857666394911 13.079521469131786 1060.8256554144468 37.795390276173556
1.2678020448318437 13.08193291765852 955.3422678645322 39.317253379135245
1.2917352867674776 13.083730520030391 861.091696190152 40.90175703285054
1.3156703985151863 13.084858109229241 776.8534531765903 42.55123467055338
1.3395910223484448 13.085271287735198 701.3357578961304 44.26932683107637
1.3634774255648325 13.084937061429558 633.6991741879242 46.059065115768085
1.387312343582553 13.083807845297684 573.0595552701434 47.923704823511265
1.4110780005287458 13.08184281256673 518.6040594165512 49.86713208345213
1.4347558606526152 13.07899849683755 469.75025069105067 51.892864500826164
1.4583258907044963 13.07524113544848 425.80089230726657 54.00505672157663
1.4817687689494623 13.07052967440155 386.2806459797465 56.20821809055401
1.5050630273564314 13.064820998782574 350.72464192310724 58.506204974905266
1.528189676763488 13.05808859533311 318.70176923413794 60.904318291583614
1.5511281197984468 13.050295826926074 289.8390037417678 63.40759341943604
1.5738549327683578 13.041405701237222 263.81498699414465 66.02134504455306
1.596353746845267 13.031377543536852 240.30900088091101 68.75123580593166
1.6185911317674355 13.02018204815552 219.0685149694389 71.60330454892141
1.640566449563151 13.007809183187002 199.88663842620778 74.58399699635217
1.6622386868320882 12.994197368144306 182.54840555349423 77.7001990639085
1.6835920573051326 12.979330038095519 166.83566186514898 80.95927307189481
1.7046035128238306 12.963177751067475 152.59675325990088 84.36909713411028
1.7252506919108797 12.94571074481476 139.70397402238115 87.93767892791675
1.745510144527499 12.92690099221596 128.00968654251184 91.67392144011727
1.7653609854485175 12.90671888922826 117.40663000228434 95.58757146379378
1.7847794851564243 12.88514693910679 107.76911596228793 99.68826493967019
1.8037398109639187 12.862153292311712 99.0065391487195 103.98703547327622
1.822222559929895 12.83771478675021 91.03824304787526 108.49554389582
1.8402052839753986 12.811808528880912 83.79589669953803 113.22600213622083
1.8576622278489174 12.784415643751206 77.20141069180403 118.19156386256182
1.8745747598639824 12.75551583106971 71.1827220924674 123.40640782475027
1.8909164998968173 12.72508379908872 65.70224738640461 128.8858291565028
1.9066671600453833 12.693106473352074 60.697613048455125 134.64633952131481
1.9218050196316097 12.659564348407093 56.13271455636991 140.70577709497275
1.9362532700818174 12.62448528107571 51.971190652365905 147.09117016905776
1.946697234967584 12.589691605595926 48.793533313764236 154.34173049928884
