M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522369382271892 15.314173704652804 1768241.2809532683 3.7593417331800816
0.26314325200808125 15.045935722747773 1422710.0766506137 3.958224977324121
0.27434566930978455 14.808832456318042 1201575.7280733031 4.164762998067376
0.28584560318196994 14.598629468919329 997006.8300748916 4.379250997718175
0.2976422742980774 14.41190376010284 830627.5026812978 4.601838883193312
0.3097377032918774 14.24562750892219 694402.1662229507 4.832939311941262
0.32213113927851755 14.097416518134704 582632.1648613492 5.072849275447524
0.33482261685261333 13.96513022454203 490405.9643820384 5.321878542676879
0.3478146055383364 13.846978148810056 414091.1923351287 5.58028203711574
0.3611075271212899 13.741269576741505 350609.11047487904 5.848457585402593
0.3747012232544586 13.646834183504899 297692.87076396786 6.126770973820375
0.3885948406406841 13.562410240451834 253424.37751258307 6.4155884857837115
0.402792414879126 13.48695898863865 216249.95422773203 6.7152917923807465
0.4172913571296452 13.419644094958954 184955.91984542346 7.026278559240193
0.4320943320019747 13.359580722059919 158564.76831811553 7.348963083803682
0.44719589850801733 13.306185291511937 136207.7266311537 7.6837769646354435
0.4626039811520789 13.258706501039137 117257.3556567274 8.031169804541937
0.47831213745760676 13.216644304159685 101124.08082184297 8.391609949442454
0.494323156091244 13.17950665124089 87385.96988753998 8.765585265130023
0.510634512303862 13.14685062362109 75635.30159877503 9.153603954290096
0.5272445308260334 13.118276719326634 65583.7939756122 9.556195416406
0.5441575693625383 13.093356276828002 56962.65474414641 9.973911153473752
0.5613668166449014 13.071817669529027 49550.928824222014 10.407325724779646
0.5788725679678378 13.053343548846183 43173.854108953004 10.857037754358426
0.5966722346720275 13.03765415665276 37669.53040568609 11.323670995153424
0.6147635854749535 13.024521859013179 32913.35859056979 11.807875454343298
0.6331458367229172 13.013694323911713 28798.13112200883 12.310328584779896
0.6518134166579438 13.004997060949911 25233.260415444733 12.831684620476443
0.6707657803783849 12.998168430679053 22136.649732804293 13.372686154577432
0.6899996422532436 12.993085754628837 19443.707587312158 13.934139768026006
0.709508332296792 12.989556787344332 17099.955077136026 14.516847032738369
0.7292896083173693 12.987423909601398 15056.551732469063 15.121644257916653
0.7493385511694951 12.986554859608665 13273.85689890535 15.749404221435976
0.7696506684351058 12.986787984635328 11714.919518849183 16.40103801897021
0.7902201887844383 12.988042918111901 10349.935207038821 17.077497041196214
0.8110400833485014 12.990181682609398 9154.262212913689 17.779775090315184
0.8321066182607291 12.993078133105442 8105.075575847277 18.508910648081113
0.8534104479127159 12.99663915330798 7138.274833303417 19.265989308539645
0.8749447757725408 13.000766514118226 6372.5728198319575 20.05211279595246
0.896703313209085 13.005374303816707 5659.714375362339 20.868469925029263
0.9186776038767769 13.010357705635238 5030.720079971693 21.7163485985249
0.9408606818796365 13.015647492335786 4476.271917702225 22.59705371669669
0.9632388839678452 13.021143025522592 3986.8486040666226 23.511952672925364
0.9858064729315003 13.026786331824562 3553.8418998482434 24.462479123467723
1.008556093371408 13.032505830343947 3171.1902250557973 25.450137048718634
1.0314697906881294 13.038218106858373 2831.8929727368163 26.476505130165013
1.0545410956086847 13.0438690214972 2531.176208661276 27.54324146908759
1.0777582426145775 13.049393006378518 2264.641958151376 28.652036166598
1.1011088451723257 13.054718377154801 2027.733712299357 29.804670494271924
1.1245806728377135 13.059789684890966 1817.047721211265 31.00313260701946
1.1481587370071897 13.0645547582737 1629.7837427623888 32.24944854024077
1.1718328264367057 13.068960440628517 1463.0249279759707 33.54575326360304
1.1955858734781963 13.072949865292435 1314.4987378775074 34.894298115209224
1.219405121505926 13.076458655386624 1181.9578772676239 36.297458827625206
1.2432737202618687 13.079454843150607 1063.6649567581746 37.75730011793685
1.2671782285600572 13.08187549764725 957.9658028374322 39.27682356847912
1.291100343692466 13.083691282426967 863.4726446085399 40.85884355153444
1.3150249263489255 13.08483422915748 778.9717302976145 42.505907049018546
1.3389355802711957 13.085270262708269 703.2901370612576 44.221208403044734
1.3628112867420408 13.084958397232919 635.4857993072332 46.00822242537518
1.3866372782468985 13.083848737364011 574.6917843864783 47.869720936865725
1.4103945784895346 13.081910763285636 520.1016118391773 49.8100689368544
1.4340639371368238 13.079093270034715 471.1029917873922 51.83225966198512
1.457625399517813 13.075371846506977 427.02723460284216 53.94096555590302
1.4810621512564457 13.070682836994077 387.4198079088475 56.14016917437482
1.504349690041804 13.065013791200652 351.76359048039774 58.43415951019364
1.527471391040348 13.058315811934854 319.65622905733875 60.828064481689566
1.5504052874587537 13.050560587844355 290.7162939158395 63.3268583833432
