M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224165451054475 15.314051141740984 1768072.8601145623 3.759428677333401
0.26315116936271155 15.045795530702105 1454104.4173731944 3.958404668175432
0.27436117541669414 14.808519955341993 1201358.2466732303 4.16504370797037
0.2858657321298429 14.598282884956628 996819.837186007 4.37963747585572
0.2976682218281512 14.411531084215241 830309.4591581721 4.602341593473818
0.30976929654682867 14.245260710699101 694122.3340514818 4.833566819022731
0.32216927227114484 14.09699982960044 582345.6284417413 5.0736105367012545
0.3348684785831212 13.96473904936979 490128.9295381231 5.322782928914131
0.3478669847922923 13.846534852978294 413813.6495594068 5.58133108213971
0.36116595029706633 13.740853099570986 350351.7517770473 5.849668595493514
0.37476807350789226 13.646369820805685 297475.36253164464 6.128154629898844
0.388671510026667 13.561930786800414 253189.6791276887 6.41715597727328
0.40287500397488335 13.486557312670666 216055.10542664473 6.717054845281851
0.4173820285158966 13.419235020795437 182483.92945311233 7.028249466004129
0.43219259423098993 13.35921047508611 156498.53012142415 7.3511547351349815
0.44730524066535077 13.305797219951083 136061.51411959916 7.686202883360975
0.4627204119032548 13.258367322289955 117109.25188317338 8.033844181697276
0.4784395342135197 13.216350336149846 101007.48142809127 8.39454768273707
0.4944592493271295 13.179212896738969 87272.22570549778 8.768801999965923
0.5107806433090164 13.14658049126762 75539.94121434934 9.15711612752168
0.5274027033974079 13.117989587392449 65499.70698276842 9.560020303043016
0.5443243556900985 13.093129330092346 56883.928823046015 9.978066916544476
0.5615438587587135 13.071595716774246 49480.21602664083 10.411831468587776
0.5790608144550197 13.053144708842085 43109.943481413495 10.861913581383801
0.5968708216851925 13.037499805606135 37612.959548915554 11.328938066866316
0.6149744306959234 13.024400758016457 32864.734771467556 11.813556056221096
0.6333681297974645 13.013596682113345 28753.137589854545 12.316446195837377
0.6520479008454618 13.004881309583162 25192.317517663076 12.83830939318288
0.6710124262259652 12.998091314368354 22100.31961155734 13.379801706871113
0.6902577826995316 12.9930269318145 19410.593662634874 13.941773748689227
0.7097783541251075 12.989504557431403 17071.13086924471 14.525028618974059
0.7295714196928849 12.987409582197753 15030.390664306797 15.130404253271404
0.7496353385451825 12.986544855535197 13249.490917522187 15.758775160689975
0.7699593427059354 12.986803217582013 11692.949587032172 16.411054280518243
0.7905402273214257 12.988079973592574 10330.072057200787 17.08819496748697
0.811374811127154 12.99022471114977 9136.24120117974 17.791193116960766
0.8324534915071874 12.993136862187372 8088.272698854272 18.521089442300468
0.8537716771889541 12.9967060768715 7168.917126642162 19.278971917652367
0.8753189778594933 13.000842159560529 6359.512386110767 20.065978400500903
0.8970899211938762 13.00546536396847 5647.6694380143035 20.883291079940864
0.9190801226078696 13.010442708961751 5019.908285869727 21.73212349134644
0.9412759055537571 13.015740111063398 4466.588442255315 22.613836833434735
0.9636693985767361 13.02124502883784 3978.3160650149975 23.529801812558823
0.9862505058934373 13.026899110697212 3546.09867947683 24.481455626337304
1.0090115758562799 13.03261364898878 3163.6357791398536 25.47030604209664
1.031934802930689 13.038353462154609 2825.277347808095 26.497935792407567
1.0550240969989215 13.043983408883609 2525.502034946669 27.56594144680879
1.0782548386235282 13.049511705162542 2259.3114336071253 28.676078804883804
