M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522427433503727 15.314031489364513 1768004.5770810277 3.7594507305232083
0.2631543648709166 15.045712603769786 1454064.4889803932 3.958450247279157
0.2743650356621457 14.808432552713494 1201272.6272500667 4.165114912276445
0.28587134824937793 14.598200655714743 996674.3112018008 4.3797355110133
0.2976747690787969 14.411430064072768 830152.061612014 4.602469114887725
0.3097793971137138 14.245070515456447 694056.4925014239 4.833726000419193
0.3221797851128572 14.09688213100356 582262.8709887667 5.073803651532991
0.3348792887345759 13.964593280907142 490043.7314273027 5.32301235562412
0.3478807490164712 13.846408300374529 413743.88798504346 5.581597210889824
0.36118235407337085 13.740709655315504 350279.10442723363 5.849975818220125
0.37478432875454976 13.646306260771512 297400.145186048 6.128505657738747
0.3886908015048081 13.56181713095051 253158.7011883047 6.417553650496408
0.4028959327839841 13.486471456814773 216000.17124891156 6.717502140421457
0.4174049187370633 13.419137902737857 184727.33319639074 7.0287495034446
0.4322177690013629 13.359118300662072 158357.3224488448 7.351710787189277
0.44733308294322754 13.305734437073871 136026.05977451603 7.686818382873386
0.4627476043953917 13.258317192889335 117081.4400731945 8.03452273120936
0.4784704897307327 13.21626132383904 100978.78670910207 8.395293064258105
0.4944946209698265 13.179127270069158 87246.00630241366 8.76961818539206
0.5108166624440189 13.146516161350482 75513.912851554 9.158007289751524
0.5274411857354514 13.117940897414215 65476.99233506614 9.560990827841168
0.5443676547519211 13.09304512568903 56865.76661972529 9.979121415208093
0.5615885336138575 13.07154978673761 49462.208385127495 10.412974791475182
0.5791084809725662 13.053117536700423 43095.02193514313 10.863150832369294
0.5969218016036126 13.037456343343063 37599.59182759933 11.330274618789351
0.6150283271428075 13.02434136225884 32851.93411616805 11.814997567403388
0.6334243980896201 13.01354756061498 28741.563270545943 12.317998627747079
0.6521072891051414 13.004864342666728 25181.213400678615 12.83998555132186
0.6710745982814528 12.99807036767389 22090.560588617755 13.381607443117817
0.6903219067745732 12.993006782636744 19403.071187866437 13.943711079412562
0.7098478616154023 12.989500279743067 17063.816684326932 14.527104953005919
0.7296439813619442 12.987401615235129 15023.182488724238 15.132627412553381
0.7497095964038294 12.986541476194718 13243.105927849274 15.761153406924203
0.7700376472681592 12.98681759442877 11687.429918221818 16.413596343722414
0.7906230539856999 12.988071250150504 10324.737650235775 17.090910076597357
0.8114596681759545 12.990233376570334 9131.718296018837 17.794091032639525
0.8325421223469723 12.993148093080043 8084.114705472531 18.52418049211511
0.8538623900848995 12.996730319635036 7164.978936180262 19.282267033810513
0.875414860654215 13.00086992215881 6356.181581273215 20.069489160337824
0.8971896275763358 13.005474302546366 5611.082533871291 20.887038118901405
0.9191816809176887 13.01047260837744 5017.319474179151 21.736127524066557
0.9413815689777899 13.015764623839546 4464.016773547277 22.618096846895547
0.9637773599442075 13.0212772939041 3975.536771933466 23.53433248677202
0.9863637903738223 13.026920385413836 3544.0293624543156 24.48627254108163
1.0091261651282508 13.03264466489134 3161.813078725756 25.475425739333673
1.032053144563648 13.038378540857245 2823.5150498750254 26.503366052119983
1.0551467977493982 13.044019149801926 2523.996463648819 27.57168749858375
1.078380782692503 13.049541873961504 2257.995927751798 28.682182081054144
1.1017476846029814 13.054861184165041 2021.707651202958 29.836684337093224
1.1252353128488914 13.059926580873729 1811.592269654514 31.03712491410194
1.148829974241356 13.064685600041084 1624.7997156615618 32.28553698542422
1.1725196250203886 13.069081747626882 1458.5837652658388 33.58406317516366
1.1962875903094474 13.073060162940884 1310.3216358477684 34.93496303330254
1.2201221967208586 13.076561152329548 1178.2194023979207 36.340413693379375
1.2440055326419799 13.079540595257873 1060.2398182558552 37.802875980784705
1.2679232840078973 13.081942898377566 954.8562511883205 39.325199033439944
1.2918596279475434 13.083738898051875 860.6733156186316 40.91019096023697
1.315796947290257 13.084861572994784 776.3948745558455 42.56014319831799
1.3397197791528708 13.085269693112044 700.9497780079386 44.27878403601614
1.3636077792187564 13.084938248615222 633.3171529140031 46.06905791151397
1.3874451185275136 13.083797841305527 572.7421575619679 47.93431521068946
1.4112126655041073 13.081826308056696 518.3150198010067 49.87834788097331
1.434892136112143 13.078981891242188 469.4794056660625 51.90477666299425
1.458462562519301 13.07521590095563 425.54631710863964 54.01765435876033
1.4819076612149706 13.070497910951513 386.06044132820944 56.22154467306374
1.5052037573537134 13.064783815006233 350.52680188606683 58.520366649978634
1.5283302351409067 13.058046637566587 318.51534726751805 60.919307462310414
1.5512698515787549 13.050242553362548 289.65934270038696 63.42346376370582
1.5739983752444169 13.04134522657253 263.66052548814474 66.03815416844648
1.5950809320589374 13.030999190864517 241.3985890920098 68.8374167471777
1.6084607950097858 13.014742428215115 226.71096423338813 72.1578351822815
1.6152271067885342 12.989846771063204 216.95373683875832 76.0448211894992
1.6170161616779992 12.956341473535968 210.2100135902842 80.4981265906224
