M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.252240790773809 15.314079749228986 1727155.37811156 3.7594109073439674
0.2631504945193201 15.045823214556858 1454193.86283976 3.9583679417782593
0.2743578136516889 14.808609370864216 1176720.0891293017 4.164986333905275
0.28586244299052876 14.59832806210201 996771.7057237967 4.379558482939471
0.2976629355296025 14.411600563067825 830356.1159537443 4.602238842408259
0.30976352657405537 14.24530725308371 694180.8259743354 4.833438558654316
0.32216233989277426 14.097046944959988 582404.2933698874 5.073454935553005
0.3348584919978076 13.964822032429689 490194.4082922993 5.322598070946131
0.3478559622583945 13.846588376387983 413853.51762399706 5.5811166532965055
0.3611542345975548 13.7409408322176 350413.14849619323 5.849421057505296
0.37475393488672687 13.64647038524008 297502.7090619918 6.127871798762219
0.38865645323833875 13.5620263229286 253243.1913713248 6.416835564977133
0.40285820778181974 13.48663201756369 216099.32018961172 6.716694454064535
0.4173637221769909 13.419316098293969 182517.06849425254 7.027846582242659
0.4321715790294628 13.359300338158794 158426.22793080637 7.350706722839358
0.44728375868547066 13.305859647978378 136087.9138904105 7.685706977245942
0.46269721874425923 13.258423087994498 117143.8814567617 8.033297479800282
0.4784126308259228 13.21639089062103 101028.91645039497 8.393947138549553
0.4944312771478735 13.179281221747615 87300.6198834569 8.768144414042164
0.5107510787305389 13.146625279855266 75557.96141234947 9.156398138526715
0.5273706647517866 13.118050769849134 65517.532163126474 9.559238378198518
0.5442906861118384 13.093155226602446 56898.62759732572 9.977217341427876
0.5615083635359529 13.071631779795219 49495.429600180076 10.410910336237052
0.5790222066249585 13.053184073996766 43124.193195460735 10.860916780656556
0.5968304278158297 13.037528870731263 37624.941773277 11.327861269998234
0.6149316191716933 13.024404346228362 32874.209704340865 11.812394705524447
0.6333225575468754 13.013601029425299 28762.639328125573 12.315195489475775
0.6520003562016966 13.004919978168608 24998.840869560005 12.836954985081213
0.6709630261681645 12.998120034159095 22108.104857979306 13.378346945932476
0.6902042878033958 12.993043562784244 19417.018270371696 13.94021298008609
0.7097242770481879 12.989519809891608 17076.278791583343 14.523355875213545
0.7295146134958027 12.987409335973963 15035.600306779841 15.128613234159893
0.7495748280477382 12.986536479711127 13254.516973049596 15.756859211871713
0.7698965201565969 12.986799247587852 11697.755408625395 16.40900637048131
0.7904759408993678 12.988069313483992 10265.089762395879 17.086007662919556
0.8113063724286156 12.990213810161041 9139.897133288738 17.78885855633338
0.8323819453370787 12.993123089215798 8091.588972273275 18.51859930753767
0.8536979248416996 12.996687825761876 7171.648409572357 19.276317403747424
0.8752425088259106 13.000828810724613 6362.1199707642145 20.063150182914217
0.8970124856411014 13.005438691229454 5650.104571102141 20.880260576390256
0.9189980129576797 13.010435079627927 5022.219423963513 21.728897942017777
0.9411911577186836 13.015715978729727 4468.499664202313 22.610405093041802
0.9635809221906501 13.02123722997124 3979.9199042830296 23.526152057985342
0.9861602872352131 13.026870157895223 3547.7286058255895 24.477575309898192
1.0089180049730493 13.032591670901246 3165.1857947271474 25.46618184128279
1.0318380825956668 13.038322957881233 2826.583593403443 26.493553555825944
1.0549253620493595 13.043959782307596 2526.4705458210738 27.561312734855015
1.07815270770311 13.049485173767334 2260.370214264423 28.671162362784905
1.1015157867422767 13.054799163674714 2023.8916922394567 29.82498167707793
1.124995481658588 13.059880320311416 1813.7655368674255 31.024698889342805
1.1485853173241964 13.064636564548229 1626.6334740587515 32.272344561949694
1.1722680965053052 13.06903500658515 1460.1644109406177 33.57005851905406
1.196031611805069 13.073011798317632 1311.8714089415223 34.92009730672845
1.2198603689576373 13.07652424457281 1179.5482486773033 36.324716961417394
