M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522401582656486 15.314092646653942 1768112.8210531652 3.7594024757723137
0.2631491385478714 15.045836170639765 1454230.4013864195 3.9583505157834398
0.27435609545805995 14.808628489208264 1201343.7649374467 4.164959111105917
0.28585918407526184 14.598405085825766 996804.0089366657 4.379521002619507
0.29766035733203683 14.411623867678138 830418.3296359319 4.602190089621072
0.3097602024875095 14.245369131963441 694245.235332891 4.833377702627248
0.32215704451618876 14.097159643948478 582429.299089725 5.07338110741189
0.33485441666600496 13.96488018111932 490217.99121827143 5.322510361704284
0.34785091877524454 13.846633266651645 413883.10058077634 5.581014914042306
0.36114956194587755 13.740999625020292 350433.3312758273 5.8493036095927415
0.3747474183341637 13.646509687051894 297524.6200222048 6.127737606095969
0.3886471007242536 13.56210427279204 253272.9041649902 6.416683542125778
0.4028502763925614 13.486663353352471 213330.89284182343 6.716523463536822
0.4173546684307691 13.419350850609373 184828.38402719036 7.027655431588703
0.43216225862713226 13.359332537733327 158446.59328623457 7.3504941615650665
0.44727265167682756 13.305902670532078 136105.4305234785 7.68547169352653
0.462685500516267 13.258460582947615 117157.75795320453 8.03303809697895
0.47840129236741913 13.216416490804189 101047.41819993548 8.393662211405074
0.4944195919925783 13.17928807077224 87311.84381856595 8.76783242480888
0.5107362940436263 13.146653890948233 75567.95564403392 9.156057492648353
0.5273559391693685 13.118062647137425 65527.0342233877 9.558867399796458
0.5442746423953864 13.093193652272568 56907.339059621714 9.976814268462814
0.561491290240443 13.071669424157337 49502.692583816955 10.410473315341164
0.5790039983082417 13.053201902351553 42745.06033996479 10.860443861612248
0.5968112153330829 13.037564167111857 37631.20377634093 11.327350399836918
0.6149111399221474 13.024419574927776 32880.23460095412 11.81184372221748
0.6333010282879041 13.013611645946462 28530.369434282584 12.314602115187531
0.6519778681675523 13.00492900412803 25205.926280598836 12.836312414276662
0.6709379526849146 12.998115968221317 22111.477582883374 13.37765676749094
0.690180159824739 12.993031051124492 19421.508437644286 13.939472511577723
0.7096974936665805 12.989522368502909 17079.151663300796 14.522562285904325
0.7294870947890237 12.987413562687324 15038.291628437568 15.127763535508972
0.7495468396902697 12.986531824465859 13256.746137107084 15.755950247352844
0.7698664213739205 12.98680799673781 11699.67261611704 16.408034804676593
0.7904447435167685 12.988054773730179 10335.985324107023 17.084969969831914
0.811273865677409 12.990201588998904 9141.465977695903 17.7877510068568
0.8323480788650289 12.993108900039248 8093.037196946732 18.51741795602184
0.8536622807960791 12.996691143680403 7173.099635917353 19.275058073586855
0.875206180318904 13.000819699706746 6363.329128090557 20.06180845108607
0.8969746184232658 13.005424142953549 5651.231015337614 20.87882288486885
0.9189592672082395 13.010425454090253 5023.288966221027 21.72736772548584
0.9411508840316236 13.015712221558042 4469.406687370418 22.60877706489987
0.9635392204054352 13.02121479501346 3980.7487432271587 23.524420610142755
0.9861173932572348 13.026859025181878 3548.4457705680243 24.47573449060676
1.0088743050878681 13.032586105075701 3166.1056754975366 25.464225331303094
1.0317969917764482 13.038301929204946 2827.347882403392 26.491474642790088
1.054879807635794 13.04394920258752 2527.080363816471 27.559116902435637
1.0781052057218052 13.04947580709309 2260.9320420854306 28.66883004254575
1.1014651680863667 13.054791460207092 2024.3232454406873 29.822504831324057
1.1249452594042535 13.059867617125647 1814.2108534151293 31.022068965076286
1.148533004452026 13.064635360533936 1627.0053981547092 32.26955245381618
1.1722151736002164 13.069024569651237 1460.5750309138584 33.56709452937138
1.1959769559875035 13.073004731959019 1312.1966840626158 34.91695110234699
1.2198041473766892 13.076512533757871 1179.7856592407202 36.32139490394357
1.2436815517682616 13.079499993936844 1061.7667783115703 37.78268844361164
1.2675938001909997 13.08191804141017 956.210579066699 39.30377120913619
1.2915229153187022 13.083715692466315 861.9115229517415 40.88744648103344
1.3154550889209 13.084851348977065 777.5825241407525 42.536118930789
