M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224061539715914 15.314085576496186 1768047.019086585 3.7594099840096393
0.26314977624850683 15.045820742208404 1454212.8167831367 3.958366033469557
0.27435681452993804 14.808619316112393 1201368.7962185028 4.164983352751128
0.28586159939658146 14.598367540233248 996814.2132565866 4.379554378484271
0.29766266307855405 14.411604267311077 830372.6060020666 4.602233503502455
0.3097627413315925 14.245316775233363 694195.3804473538 4.833431894316854
0.322160822155351 14.097099414823765 582426.0603079624 5.073446850630075
0.3348585304808141 13.964795313533916 490185.38369130116 5.32258846589088
0.3478555018947039 13.846636484216022 413869.94800418575 5.58110551179852
0.3611544523596725 13.740969931912538 350408.120007094 5.84940819573102
0.3747532213395752 13.646474112653527 297504.66600410204 6.127857103244123
0.38865486753753364 13.562033998425564 253242.50540959064 6.416818916844459
0.4028572926663099 13.486656980692839 216099.25357590057 6.716675728745071
0.417362928179799 13.4193207540501 182524.04707949155 7.027825649145201
0.4321693670165373 13.359320433336434 158433.69357348044 7.350683445015804
0.44728190502704124 13.305894858892431 136096.79138252497 7.6856812110313735
0.46269579862568744 13.258428305240866 117145.62699461584 8.033269074429453
0.47841211227822866 13.216411498169668 101035.61080203253 8.393915935748172
0.4944298311145514 13.179284425383358 87301.28884423285 8.768110247590958
0.51074955029465 13.146633017662197 75560.0455484889 9.156360833796432
0.5273689094038235 13.118049002299948 65519.54385288956 9.559197751653564
0.5442891714331026 13.093172136619202 56900.920884907864 9.977173200096432
0.5615064780746742 13.071631957334107 49496.53534136627 10.410862477145129
0.5790203015301569 13.053198980255482 43124.73591935025 10.860864990223254
0.596828686230941 13.037538281797275 37625.76147352067 11.32780532338948
0.6149294266586316 13.024406528434117 32874.580966252215 11.812334365961938
0.633320228999604 13.013622526933542 28762.944100219007 12.315130507498157
0.6519971629793371 13.004903919055765 25200.90860760393 12.836884615374748
0.6709617535344471 12.998089045684935 22108.327957816793 13.378271362497772
0.6902023217705162 12.993032609674785 19417.4973583426 13.940131889150738
0.7097205061165163 12.989510380704433 17076.095703664083 14.52326896676292
0.7295114912232152 12.987395344257985 15035.78817298996 15.128520180896272
0.7495713713757826 12.986547356123026 13254.277392482078 15.756759668099708
0.7698926413067458 12.986803297498872 11697.309128734498 16.40889997091319
0.7904725317024958 12.988062427524945 10265.273064526787 17.085894021395337
0.8113028173585337 12.990213367762236 9140.086667828213 17.788737264448486
0.8323782436890285 12.993122883181222 8091.5573454105015 18.518469933171385
0.8536940665620742 12.996684048303555 7171.774021748378 19.276179489484726
0.8752381813838649 13.000831327755973 6362.280027951305 20.063003244352174
0.8970083144084802 13.005431488141733 5650.2004119696185 20.88010312868154
0.9189936167070458 13.010434596099966 5022.326739491781 21.72873036131256
0.9411867837364964 13.015715873962831 4468.621621505902 22.61022680035692
0.9635759819541835 13.021226613774326 3980.110848459459 23.525962439127603
0.9861549592025081 13.026871277043396 3547.7359345204136 24.477373713036243
1.008913155424283 13.032594814799529 3165.216510640443 25.46596757433676
1.03183300804613 13.038321180935224 2826.6390417202283 26.49332588365998
1.0549203124583728 13.043964833112831 2526.60020233114 27.561072258030027
1.0781478168101004 13.049488682652497 2260.4831953739267 28.670906938180707
1.101508739594024 13.054807556961915 2023.910257097093 29.824710424405584
1.1249925865908248 13.059872894975314 1813.8834334788903 31.02441087187566
1.148579002545032 13.064636297738414 1626.6883613121531 32.27203878246562
1.172262027813562 13.069034088865026 1460.1871474121153 33.56973391545694
1.196024962911336 13.073012116828767 1311.8933761223398 34.91975274732372
1.2198537676124765 13.076525927615144 1179.5703926914596 36.324353142926206
1.2437328328394832 13.079510849314461 1061.5561732064095 37.78582845158096
1.2676451035337768 13.081919960904061 955.9945129113463 39.307104110622525
1.2915759510876947 13.08371799682958 861.716459796585 40.89098415127674
1.3155082588055436 13.08484997900963 777.3994329638958 42.53985563677312
1.3381147388894985 13.084390866075564 705.3125454361182 44.294078461808006
1.3568101189622037 13.078943433515304 649.0375199575773 46.237808987084286
1.3721251440193147 13.067310948467883 603.4269176960477 48.37738890902882
1.384701479973516 13.049573311251706 565.4045470955432 50.71622905062078
1.3950179527152358 13.025924000357247 532.5641665456288 53.25708677071801
1.4034746296592764 12.996658980093507 503.6424477095192 56.00373717954499
1.4104010306205768 12.962121040810684 477.57681197736815 58.9603506647093
1.4160602395645594 12.922615087320656 453.6592151364201 62.131652943181805
1.420687702375792 12.878479472864942 431.3718411368823 65.52307762654856
1.424464742780113 12.82997711269408 410.35306295506984 69.14083333599402
1.4275613300026575 12.777409345707271 390.2986803101052 72.99086189694951
1.4301215013154946 12.721036379264909 371.03492346264574 77.08076324555674
1.432259902145095 12.661175603796158 352.4317322101289 81.42010253931302
1.4340553894308454 12.598050481936877 334.44026446866104 86.01956540287512
1.4355879370183868 12.531921821058049 317.0268742965485 90.89085481354783
1.4369279767019554 12.463031171634546 300.12161419542616 96.04680612375863
1.438123471299626 12.391577618025073 283.68883532755143 101.50076357049592
1.4392191751093442 12.317795919680918 267.8171121226008 107.26806739358746
1.44024882726498 12.241890679420376 252.45845919145117 113.3644902382875
1.4412644285373686 12.164127015353158 237.6607786146397 119.80858258441378
1.4422136876159153 12.084579813284714 223.44934766109517 126.6219557562247
1.4431340337968155 12.003769327585209 209.8316068083822 133.83705597897665
1.4438929675054613 11.921870804144167 196.98261356113798 141.49806414819187
1.4446981403454031 11.837638000453516 184.52379027012256 149.55116102391128
1.4456974134430178 11.751594444066075 172.44204761360706 158.0097089362412
1.4469062459468993 11.664202037257997 160.77867752144533 166.89962937230095
1.448371432251094 11.575934571641387 149.61937748037423 176.2488428968952
1.4500570247204994 11.487048985093415 138.98041647534478 186.0872387602723
1.4519458374775596 11.397821841661688 128.90479992772214 196.44793399508345
1.4539994925279516 11.308436152052726 119.40603173366343 207.36603554884755
1.456187994682901 11.219074771983788 110.51469825408664 218.87965536149542
1.458466880893335 11.129906785862383 102.2008588576001 231.03044211868746
1.4607799057481086 11.040931914347532 94.47330145816264 243.86229620465573
