M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.252240457972901 15.31408373340421 1768074.5693345275 3.7594070480118034
0.26314934685110797 15.045838824470138 1454053.2834686104 3.9583599654765362
0.27435714741179684 14.8085874835847 1201375.1645652538 4.164973873357331
0.28586017724929264 14.598396438245718 996795.7066970228 4.379541327256964
0.29766171719849305 14.411602930551943 830394.8357038269 4.602216527016608
0.3097617336405406 14.24534208950237 694223.093109678 4.833410703279285
0.322159329204981 14.097104005689452 582428.7092315569 5.073421142479555
0.3348568695037182 13.96480464975712 490174.5900033188 5.32255792409786
0.34785449211796926 13.846635718139602 413885.6144810134 5.581070084504809
0.36115020216393073 13.741042282870751 350427.0021839634 5.849367298397305
0.37475099141539503 13.646490179178306 297520.7970131838 6.127810375077998
0.38865196280769393 13.56206283269235 253260.76745486623 6.416765979873357
0.40285452290376844 13.486643694949295 213321.77397145558 6.716616186867656
0.417359582534553 13.419338254122218 184825.8060833619 7.027759087121947
0.43216721888785226 13.359311009699574 158438.4864417745 7.350609427394553
0.44727824005518874 13.305907200888427 136103.47868302654 7.685599281002803
0.4626914489323336 13.258450459023939 117140.68482570747 8.033178752607899
0.47840811209483874 13.216393307584994 101040.75862565263 8.393816718871802
0.49442601042639467 13.179282595191655 87307.33048248992 8.768001607135849
0.5107435866972413 13.146644035733727 75558.67078379313 9.156242214497912
0.5273638177538525 13.118049042404392 65522.12319594124 9.559068569928133
0.5442833782694892 13.093162764384633 56903.180861329725 9.977032842356861
0.561500606765348 13.071640295445068 49500.52154004924 10.410710298000877
0.57901385813247 13.053192157651827 43125.936571344806 10.860700310557771
0.596821645106602 13.037541941032762 37627.03918326529 11.327627428305243
0.6149222707596819 13.024410934138569 32877.53961437696 11.81214250258343
0.6333126202172396 13.013605332619814 28763.965516942477 12.314923882622281
0.6519883865584918 13.004910352757763 25001.08608201442 12.836660859143565
0.6709511159069916 12.998106741588288 22109.387214497234 13.378031028188431
0.6901938464948673 12.993028846844066 19419.955695857276 13.939874042667888
0.7097123146835073 12.989507038344838 17077.9108060312 14.522992622366978
0.729503067295525 12.987391334760716 15037.561959460758 15.128224297894484
0.7495611416732775 12.98653423972853 13255.522728680467 15.756443147301379
0.7698827399558833 12.986802515222076 11698.467024786958 16.40856165083191
0.7904625753712907 12.98805950946984 10334.826285260215 17.085532674178868
0.8112915130724302 12.990211960583819 9140.689350924262 17.788351591515518
0.832366457947368 12.993117260858927 8092.38173517418 18.518058560532843
0.8536818555629369 12.996692146276777 7172.3415508933585 19.275740962725283
0.8752262287678181 13.000835442796777 6362.698157313976 20.062536023246007
0.8969952086725212 13.005428689853892 5650.646458119473 20.879602491939302
0.9189801390840605 13.010420182422063 5022.752515502316 21.728197504973917
0.9411728860984281 13.01572455926192 4469.014032956302 22.609659883469526
0.9635619705186307 13.021220063442856 3980.3797884970413 23.52535950878466
0.9861411796706087 13.026863945925754 3548.045616528253 24.476732696657862
1.0088981168634263 13.03258491295831 3165.423007496048 25.46528627136977
1.0318170139018197 13.038320788742752 2826.871422916343 26.492601956650166
1.0549039133037226 13.043958254642632 2526.7327855312287 27.560307616548272
1.0781311915621388 13.049484101512695 2260.646109955201 28.670094767903656
1.1014915756772583 13.054803141380173 2024.0951421866957 29.82384792635339
1.1249724699154688 13.059872664051566 1813.9652655294938 31.02349506762154
1.1485614266042048 13.06464058866634 1626.8048324680171 32.27106650123199
1.172243665479579 13.069035074866234 1460.3686376948701 33.56870178019618
1.1960070425307419 13.073011998338854 1312.047676976433 34.91865715969482
1.2198347892311148 13.076517862901456 1179.6566703196986 36.32319631823795
1.243712637805273 13.079502877225497 1061.6430402564122 37.78460054485918
1.2676249940040614 13.08192020892331 956.1022145864403 39.30580077147165
1.2915548773007706 13.083717192555316 861.7674166964597 40.88960073572104
1.315487805058053 13.084847428364306 777.4654102792915 42.538394386776794
1.3394053515221547 13.08527516757187 701.8754697323867 44.2556958180814
1.3632889581828176 13.084944288525161 634.2054845837463 46.044662230925056
1.387121991478339 13.083822950131234 573.5222514409838 47.908411908908924
1.4108854325903883 13.081859054232385 519.0421180848517 49.850966691449145
1.4345602812642728 13.079024188870132 470.13692093090316 51.875695574847484
1.4581273450553522 13.075279068769287 426.14671150510213 53.98689995256396
1.4815686651902573 13.070572622139238 386.6000261355378 56.188970399859926
1.5048612221770892 13.064875188424802 351.02677392299034 58.48579430491564
1.527985925868375 13.058155187825882 318.9750123299719 60.88271514553267
1.550923532928069 13.050370741112708 290.0821715073665 63.38472045590537
1.5736503924394154 13.041489432510012 264.03747498242916 65.99711926319486
1.5961465283871556 13.031477481074397 240.51713015994721 68.7255680892263
1.618384481181729 13.020289025867708 219.2673281220322 71.57609916244432
1.6403591987727597 13.007932919598248 200.05939999406363 74.55515104337175
1.6620313364232777 12.994334916254921 182.67904258516415 77.66960188968
1.6833846145190232 12.979483350367754 166.9785068827481 80.92680561249898
1.704397365666733 12.9633452266527 152.73769418014027 84.3346312041137
1.7250458117161291 12.94589251500878 139.8284365013765 87.9011993410761
1.745307872503262 12.92709841541025 128.13329401023023 91.63516141587789
1.7651594514992732 12.906936261037691 117.50861031704906 95.54650182687121
1.7845787293036834 12.885379546221456 107.85806053292727 99.64458721703363
1.8035435999495424 12.862402924215123 99.09734583564408 103.94070351563414
1.8220285289156821 12.83797979064524 91.12411203127864 108.4463663514269
1.8400141412447977 12.812097172963238 83.8699173036955 113.17377224077556
1.8574758720619142 12.784721415464636 77.26986387796985 118.13602295778261
1.8743906577608902 12.755843481690228 71.24411998619394 123.34738415663934
1.8907368650658907 12.725432268475389 65.76035134210476 128.82302567150873
1.9064925695775072 12.69347643149117 60.75462163065647 134.5794723301622
1.9200144887171195 12.660811210739814 56.53163658893873 140.8527915391197
1.9289990502786856 12.625838615793038 53.330152936321376 147.97081376152852
1.9338178122092722 12.58652576484938 50.8560436808882 155.9748442543996
1.9349916330967345 12.542184475713727 48.90123647664487 164.9046716844865
