M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522417323499916 15.314062586684193 1768121.0228949331 3.7594291101833948
0.2631517791212404 15.045785484924965 1454137.613974279 3.95840556277779
0.2743603756979704 14.808556569845845 1201226.4522025324 4.165045105524986
0.285865655215561 14.598306865849864 996758.1330606849 4.379639400022514
0.2976682483120849 14.411521702258707 830314.8098071155 4.602344096366981
0.3097694731315683 14.245257998258703 694153.8708540326 4.833569943302041
0.3221690317969176 14.097009892751082 582348.2656666801 5.073614326983404
0.3348681573408421 13.964691989345214 490112.652600404 5.322787431876056
0.34786723859261764 13.846532822459004 413812.2791388256 5.581336305434992
0.36116689516981426 13.740832677470681 350330.57436710753 5.849674625316369
0.37476905914667025 13.646404197262505 297465.88235703507 6.128161519454659
0.3886719891571192 13.561936554155718 253203.91708331494 6.41716378230142
0.4028754540715879 13.486571370288463 216051.38372122636 6.71706362419553
0.4173825331111147 13.419235927370943 182486.13848120245 7.028259280039392
0.43219241060456876 13.359235167755994 158390.7829403965 7.351165648509111
0.44730576757264745 13.305814832542227 136062.20065549455 7.686214963441348
0.46272062152656934 13.258378540755063 117109.21807459866 8.033857499181183
0.4784400723952589 13.216316518134988 101006.43071906177 8.394562311843456
0.4944595507957668 13.17921641485978 87275.76647443941 8.768818018639838
0.5107813702391236 13.146579168895016 75539.254029668 9.157133617652342
0.5274034844901214 13.117988274878732 65499.41031461548 9.56003935069667
0.5443251925459689 13.09312815112003 56883.526472736696 9.978087612212882
0.5615448387765051 13.071615379756436 49479.36841458777 10.411853907453668
0.5790616902908126 13.053144566377751 43110.388028215966 10.861937863604513
0.5968729970245917 13.037504581083198 37613.5120284037 11.328964297876935
0.6149754726755433 13.024379785701196 32864.1890805142 11.813584347058539
0.6333691610147394 13.013575058689883 28752.66566815391 12.316476663486993
0.6520490137025686 13.004879427535961 25191.723880356276 12.838342387144825
0.6710137073004321 12.998086455722866 22099.686638761377 13.379837145566887
0.6902590972141809 12.993027972612445 19409.823529810772 13.941811769886629
0.7097801216218914 12.989509050577324 17073.004086921046 14.525069368058737
0.7295727969245366 12.987407095055655 15029.869177015706 15.130447883734977
0.749636679036811 12.986540966885627 13249.236721466457 15.758821834653068
0.7699608759502597 12.986803259917636 11692.831449833273 16.41110416929067
0.7905429187345999 12.988077594161895 10330.064530749232 17.088248252168167
0.8113764783436905 12.990224833813478 9136.153026811187 17.79124998908361
0.8324552255884221 12.993131064680565 8088.230171786663 18.52115010452132
0.8537734492902238 12.996698847740522 7168.6438461553835 19.279036584491646
0.8753218692565864 13.000846381756768 6359.583552078688 20.06604729913735
0.8970936750093996 13.005450242008662 5647.7021839283925 20.8833649067312
0.919082025046889 13.010447399827482 5020.02604966994 21.732202069906865
0.9412779685813484 13.015742491780594 4466.5387999084915 22.61392043530671
0.9636707148238598 13.021250128449866 3978.0623908957095 23.529890725799252
0.9862525642843747 13.026899150177195 3546.0530324441834 24.48155015665734
1.009013643116093 13.032614422753939 3163.596686358322 25.470406514086516
1.0319371506498405 13.038352941261193 2825.253449212435 26.49804255085356
1.0550262871333693 13.043988740513235 2525.467728166767 27.56605421006203
1.078257258485682 13.049512109007326 2259.307231501775 28.67619857807216
1.101621562632066 13.05482634914847 2022.8637791495898 29.830329991089602
1.125105393000019 13.059901415244328 1812.6529805009563 31.030377773700415
1.1486968013117373 13.064663422734789 1625.8054480012345 32.278373681291505
1.1723832535561798 13.06905392315268 1459.439202346622 33.576458817374615
1.1961489809271288 13.073029662840451 1311.1987524108774 34.926891100565825
1.219979606553573 13.076534703757854 1178.9634204763543 36.331890512079696
1.2438606963993586 13.079521002675387 1060.9694517053695 37.79382899017551
1.267776445193522 13.081930602031703 955.4785202801995 39.315596167980836
1.2917093455671371 13.083722529701737 861.2110221900085 40.89999798998956
1.3156435471933394 13.084858977557174 776.9263479927118 42.54937664735014
1.339563861575356 13.085275252914993 701.3981155385277 44.2673543795633
1.3634503561398592 13.084942526618052 633.7670737597431 46.05698096499547
1.3872851970717595 13.08380906755237 573.1367165559226 47.921491873268565
1.4110507563274353 13.081843741659798 518.6718444990207 49.86479287396491
1.4347274917733557 13.07900129502835 469.8116612533396 51.890380064923505
1.4582970700951665 13.07524529238258 425.84667498326104 54.00242933013044
1.4817387849405386 13.07053864829794 386.32996801371223 56.20543867851312
1.5050338344158782 13.064829089996728 350.76493065547476 58.50325140722826
1.5281608327233178 13.058097975898331 318.7500673967986 60.90119215244712
1.5510978837592928 13.050306685950073 289.86407860549406 63.404283515353185
1.5738252005526594 13.041418074421157 263.8448083556506 66.01783936295844
1.5963242723549393 13.031392686212989 240.3440336527434 68.74752144884928
1.6185616768215765 13.020194528908288 219.0932714011452 71.5993676606244
1.6405364373553615 13.007826304363377 199.91656640445498 74.57982268441292
1.6622083052078078 12.994218606165957 182.57321358523419 77.69577131296508
1.6835620387373738 12.979351236703671 166.85558965206687 80.95457464938882
1.7045731712751993 12.963201993490712 152.61497597272933 84.3641094871684
1.7252222821739942 12.945736970643214 139.7258140326431 87.93239985892355
1.7454818977144062 12.926927824717628 128.0283065393409 91.66831233604728
1.7653319391316653 12.90674990489003 117.4122157226931 95.58162810231956
1.7847497879208476 12.885182809174987 107.78329857443013 99.68194412007726
1.80371161612214 12.862188563875014 99.02097197169331 103.98033051642886
1.8220374585170536 12.837841163275895 91.10817646054326 108.50371459949176
1.8357829234285086 12.812018686070415 85.11536933791271 113.63324073234159
1.8438013591695175 12.781362896624431 80.82683733924402 119.5499343530277
1.8470454089059107 12.744578123736753 77.67569373140033 126.27630098692042
