M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224274606221603 15.314024012546898 1768003.0469563135 3.7594490044920352
0.2631542238125484 15.045714611937404 1454096.7759358245 3.9584466799380373
0.2743647775127406 14.80845422218532 1201233.6078113632 4.165109339305981
0.2858710971812433 14.598222387054559 996677.0344574826 4.379727838036242
0.29767436228816757 14.411439074499688 830205.1751737042 4.60245913405584
0.309778817002725 14.245089610288751 694079.0616056331 4.833713541582774
0.3221783592834973 14.096893127138587 582266.6082058018 5.073788536735329
0.3348791025500438 13.964573686840671 490053.16860860004 5.322994398689514
0.34787970049798583 13.84641757329298 413752.3274064753 5.581576381265293
0.36118101145468423 13.740727930161189 350293.64626804105 5.849951772130459
0.3747832801047093 13.646305682487863 293244.09006837977 6.128478182963741
0.38868933307682146 13.561829257235118 253152.10199193662 6.417522524706763
0.40289550826062764 13.48642820159929 216006.77007748306 6.717467130620653
0.4174031181795255 13.419153653640773 184739.9615001258 7.02871036537483
0.43221577681724815 13.359125496065193 158355.86674323288 7.3516672646991035
0.44733066139600963 13.30571544806151 136027.17727630492 7.686770207244258
0.4627485745896614 13.258272546769486 117083.50483393409 8.03446962043806
0.4784692613792006 13.216250807570027 100983.56088472126 8.39523472229183
0.4944913714355871 13.179144221742135 87248.01370799771 8.769554301312697
0.5108141141677973 13.146530912363335 75515.9029021097 9.157937536905482
0.5274375131993193 13.117950873233381 65477.60738042943 9.560914862910627
0.5443652099463908 13.093040292411374 56865.28895480969 9.979038877219272
0.5615860793732806 13.071557150712723 49465.91249714596 10.412885300739253
0.5791045529964286 13.05310481136999 43096.23437416046 10.863053989350753
0.5969177260375177 13.03745996985577 37600.3018187872 11.330170002896484
0.6150235762793435 13.024373671127705 32852.91240671506 11.81488473569516
0.6334199363687375 13.013556001803462 28742.31876761775 12.317877113550177
0.65210264330687 13.004857937305806 25182.221896807754 12.83985486275141
0.6710694817696204 12.998072408136036 22090.638465684682 13.381466101006602
0.6903177556262536 12.993004770651023 19404.00719714558 13.943559436425154
0.7098425451766972 12.989504487064465 17064.472968104696 14.526942429158911
0.7296396356137104 12.987393892358517 15023.989454818786 15.132453395521994
0.7497030420278409 12.986536645057308 13243.811143236468 15.760967249955728
0.7700315264489898 12.986817302993863 11687.865183212698 16.413397363400566
0.7906169483822201 12.988085314717225 10325.523400248105 17.09069755044636
0.8114529868118943 12.990221971919444 9132.052315548219 17.793864196555333
0.8325346326064651 12.993142948659601 8032.731930350286 18.52393853761137
0.8538550001996251 12.99671919994029 7165.456476635368 19.282009105064
0.8754072194528817 13.000868023682806 6356.4108987363325 20.069214351018466
0.8971829839078854 13.005477744677831 5645.101663024064 20.886745468770183
0.9191737895181582 13.010477416360281 5017.529042308675 21.735814101094075
0.9413733865236904 13.015759933227674 4464.337954115866 22.617763385538268
0.9637698166730333 13.021269108194765 3975.7555774666585 23.53397783778948
0.9863549821632817 13.026917918582075 3544.1735037216167 24.485895484789477
1.0091164254735283 13.032658516358593 3161.938982415468 25.475024980716757
1.0320439290271148 13.038377211986194 2823.747783718468 26.50294267698452
1.0551372731405253 13.044008830449382 2524.131042447403 27.571237707721284
1.0783704035351234 13.04953673287158 2258.038806630846 28.68170432576838
1.101737134319663 13.054858640674869 2021.7357108557876 29.83617697009485
1.125224984089852 13.05992633591757 1811.6608943360015 31.036586182461587
1.1488193177748693 13.0646834950903 1624.899019958923 32.28496502297351
1.1725076693844907 13.069081332220332 1458.5195777454448 33.58369891062372
1.1927942067436106 13.070038075468284 1328.793616935898 35.01433460411879
1.2074018900319006 13.062676606990403 1236.284990440687 36.65617912311419
1.2177478987806938 13.046734221999039 1166.3681111354772 38.508569565376575
1.2248552834296673 13.022777512737074 1110.8208451373205 40.571333654500506
1.2294721896324732 12.991406589279828 1064.33075237326 42.84412988687078
1.2321655226795347 12.953252337908765 1023.9555804822907 45.32694334371414
1.2333590812460486 12.908785838002084 987.5070895010057 48.020360220854855
1.2334045678756158 12.858462361543298 953.444653471859 50.92546202109597
