M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522400155080685 15.314097771152266 1768205.9608172725 3.759399414337534
0.2631488668104571 15.045861614966425 1454278.5998178343 3.9583441885605626
0.2743603907471792 14.808458478683898 1201313.0579301661 4.1649492267718395
0.28585913485073267 14.59840969197499 996801.6399752183 4.379507393907059
0.2976597491612946 14.41164252368843 830418.5893618411 4.6021723880298095
0.30975881861472015 14.245358877801355 694264.3582307125 4.833355606529731
0.32215637293702226 14.097156817810168 582455.2827666387 5.0733543013480435
0.33485453595194414 13.964799085117463 490210.2747157667 5.3224785156512695
0.3478496373675671 13.846677894298752 413911.3335715982 5.580977973947842
0.3611466802373244 13.740990334614546 350441.0573228318 5.849260965986954
0.37474507449058236 13.646528490167688 297538.65664784994 6.127688882809536
0.3886453559550598 13.562095177279243 253277.31318663055 6.416628345078171
0.4028472627616555 13.486680382190738 213339.78073119055 6.716461379747317
0.4173516686964634 13.419372481623997 184837.67788520452 7.02758602812409
0.4321593070695428 13.35933039206507 156559.70719577905 7.350416984419371
0.4472688597254139 13.305917793818935 136113.8117018832 7.68538626642807
0.4626815390075799 13.258470888246078 117162.9039544007 8.032943920119015
0.4783963508235732 13.216438735838757 101049.93040550505 8.393558760083092
0.4944136872736637 13.179314948402792 87314.70427094871 8.767719147987359
0.5107318265210502 13.146665932741753 75571.51366329327 9.155933811411504
0.5273501684769679 13.11807343600536 65529.740452575825 9.558732705704966
0.544268830426829 13.093200613503718 56909.71444049671 9.97666792179727
0.5614850538453818 13.07166253233182 49506.36813756506 10.410314643226199
0.5789971933328969 13.053209322876286 43132.04386785909 10.860272156011813
0.5968038550663887 13.037555316296963 37630.456354583344 11.327164915412185
0.6149030059836039 13.024445656573262 32881.773712598966 11.81164367403637
0.6332930094400148 13.013617348146107 28767.779425346944 12.31438667627538
0.6519689823036409 13.004925940599597 25206.36130468003 12.836079113829333
