M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224175197914755 15.314052228222565 1768104.4923951235 3.7594339506753065
0.26315245278833443 15.04575682029541 1454111.8594819384 3.9584155669819814
0.27436211350506107 14.808508611347788 1201256.6626976898 4.1650607341841
0.28586744631343425 14.59826173091641 996723.5388530944 4.379660917732627
0.2976697903837361 14.411502806908729 830266.2071109299 4.602372085925967
0.30977084678340505 14.245251657671943 694123.5771188916 4.83360488178129
0.32217335236025274 14.096914097448629 582332.5454270568 5.0736567133396395
0.3348711358683879 13.964730124210154 490117.3955710998 5.322837788106458
0.3478707423142966 13.846492573182223 413798.87547509006 5.581394717140097
0.3611706669659148 13.740803408842122 350337.37283109734 5.849742056416047
0.374772193345196 13.646340527972592 297447.0186163623 6.128238564956879
0.38867605450841347 13.561904775749966 253186.1633150863 6.4172510655527395
0.4028799109063465 13.486521715215448 216044.34883449064 6.717161798445864
0.41738629381695297 13.419260296044095 182474.6222193773 7.02836903010713
0.432198864742157 13.359200174160899 158381.54217474468 7.3512876925536395
0.447311486364028 13.305798880815797 136053.97724274202 7.686350054850943
0.46272749965904425 13.258342390113254 117100.83769551244 8.034006428584425
0.47844624598035157 13.216307573814683 100996.17252059975 8.394725909253282
0.49446763739972627 13.179195892153725 87270.6605589476 8.768997155740049
0.5107894819630575 13.146556303494954 75533.15130697163 9.157329210236732
0.5274124676897843 13.117974480350682 65495.87592706198 9.56025236127246
0.5443345342854572 13.093110966045025 56879.67431613242 9.978319052780352
0.5615548338295318 13.071583856358247 49477.044984072185 10.41210484247487
0.5790710699699203 13.053143485269278 43106.142282025074 10.862209413175208
0.5968827227034988 13.037491839671855 37283.58481766321 11.329257641116822
0.6149873107993418 13.024371054817953 32861.622172770425 11.813900725735802
0.6333815310612843 13.013568552892247 28750.136460721973 12.316817385894481
0.6520622317593198 13.004873756523692 24988.504184137848 12.838711361853735
0.6710276670606283 12.998081872540576 22097.700139866676 13.380233460283916
0.6902734661841687 12.993011175115017 19409.700104672665 13.942236965326913
0.7097950007344906 12.989512519405462 16942.947130429427 14.52552507013248
0.7295897856999212 12.987404926269102 15028.443401526723 15.130935809007132
0.7496520725843496 12.986537479445456 13247.45956617095 15.75934379619132
0.7699780336056143 12.986804131278436 11691.64838857991 16.411662082931464
0.7905612317880024 12.988075943185024 10259.881957721514 17.08884414323204
0.8113950129241693 12.990215548609328 9135.07972811395 17.79188599957414
0.8324743190491709 12.99313731873852 8087.350076371069 18.52182850084471
0.8537928774787641 12.996716083287913 7167.856893310388 19.279759765736735
0.875342440095782 13.00085586628038 6319.90066727691 20.066817805960042
0.8971154376286712 13.005458021631945 5646.960730564216 20.884190526816315
0.919105060414222 13.01045474463274 5019.5249205151995 21.733080830705855
0.9413011261195994 13.015747904387139 4466.027198290033 22.614855373615235
0.9636923913040938 13.02125040666695 3977.3107534005103 23.53121643392137
0.983801940298702 13.024471502982303 3585.524357499039 24.52413183281738
1.000105573145723 13.021507004438877 3287.5891631909167 25.631724017938563
1.0134405517772536 13.01180184269297 3049.577447037689 26.854720972321314
1.0244933702311574 12.995706926665905 2850.8794413100263 28.193405974247597
1.03375564234954 12.97348734920522 2679.860615720378 29.648035509864318
1.0416108573019809 12.945538814603436 2527.649317174957 31.219062524205025
1.048395377036715 12.912360977968572 2389.342201642432 32.9072799041024
1.0543541266904144 12.874305655119667 2260.801799810291 34.71390246557292
1.059699405581626 12.831719661403952 2139.4746093780072 36.639921213493324
1.06460073638084 12.784892188724067 2023.6074529542705 38.68748325988712
1.069225177730663 12.734214337515276 1911.9645456672886 40.857553317027666
1.0736838258954502 12.679965720647544 1803.801958627665 43.15371162126698
1.0780757340944291 12.62250642459253 1698.5391805767724 45.57965396684183
1.0824764682454378 12.56207573253672 1596.476563932036 48.13945681349747
1.0869494998863851 12.499021012840451 1497.4765697626176 50.837694003374246
1.0915524557056377 12.43351595356903 1401.380256420239 53.679497563032605
1.0963234717391073 12.365893995853876 1308.4500951924922 56.66998750605544
1.101301799168879 12.29639096664241 1218.9205576983 59.81553112285741
1.1065114808008214 12.225236105811694 1132.9267119598885 63.1228661086475
1.1119701866077247 12.152726127017292 1050.8514022217996 66.60004367850448
1.11765781451059 12.07905614349191 972.7879864609985 70.25601175773346
1.1235624231298003 12.004501723148875 899.0540365510714 74.10332331072816
1.1295865605652202 11.92949382199163 829.966092580541 78.16210462920512
1.1356359897609227 11.854097317360852 765.8702615435515 82.45234927870709
1.1420316123267806 11.7768240555647 704.648553803751 86.93238813605184
1.148909828341027 11.69833467457804 646.2290366142239 91.60508321681222
1.1563136297504248 11.619235642052715 590.8642639500966 96.48020161734226
1.1642099367614227 11.5399277540533 538.8478739240569 101.56924030717532
1.1726199924999614 11.460882985283217 490.39464591584675 106.88424191911855
