M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522413152622222 15.314060827707287 1768194.3563894255 3.759420913758504
0.2631511782091495 15.045796153867402 1454138.4284037848 3.9583886226586156
0.27435895504779967 14.808595712355881 1176675.3369386932 4.165018641579659
0.28586407035444866 14.598330916956844 996824.245533603 4.3796029642551595
0.29766580143859267 14.411546136639597 830289.340819155 4.602296701979487
0.3097668757427357 14.245281401818863 694144.0558726714 4.83351078252613
0.3221659914737579 14.097048031443078 582376.2401824401 5.073542554997454
0.33486537980809794 13.964754747881695 490133.529667861 5.322702164849333
0.3478623207519289 13.846568773792907 413835.29146234423 5.581237398469375
0.36115974194510897 13.74095045248493 350400.8468108373 5.849560446301838
0.37476101013853763 13.646427411774186 297469.49235104705 6.128031060948284
0.38866493910376115 13.561970785911917 253219.90513776234 6.417015988881138
0.4028678026009038 13.486581445105996 213292.10006211276 6.716897389811053
0.41737426512361575 13.419270304697033 184788.4985209031 7.02807344519308
0.432183361145951 13.359248539769265 158415.27338731752 7.35095899725494
0.4472948115884566 13.305849557692206 136076.08174984087 7.685986220188769
0.4627111072168995 13.258379926352763 117126.11260105994 8.033605325289745
0.47842838689598505 13.216343304811543 101021.31354049472 8.394285301992813
0.49444691346023417 13.179269988280963 87289.3178624543 8.768514696958826
0.5107675825185064 13.146596848403695 75547.94155124362 9.156802433589249
0.5273887833496097 13.118011357306031 65508.062259512255 9.55967867461174
0.5443099195981906 13.093143033540718 56890.32886094014 9.977695730672528
0.5615280591385834 13.071629909942242 49489.437931888715 10.41142901820425
0.5790441396026854 13.053161268935774 43116.20974621171 10.861478070202265
0.5968541861915733 13.037512347092404 37618.22420695204 11.328467603948376
0.6149559121105187 13.024409051202266 32868.84428764159 11.81304865016424
0.6333482205341375 13.01360272630012 28757.109746692116 12.315899748559163
0.6520270900130173 13.004894879476845 25196.320586512033 12.837717636482772
0.6709910150867167 12.998096051495954 22103.41267506407 13.379166103902204
0.6902345882416693 12.993021596300704 19412.80170133395 13.941091828655786
0.7097551755624592 12.98950867562227 17073.96830640603 14.524297774461436
0.7295458428963292 12.987412087088671 15032.839447668122 15.129621731491342
0.7496090843340574 12.986543254643 13251.612535761145 15.757938054102897
0.7699318442974806 12.986807726048903 11694.986776080636 16.410159516785658
0.7905122277192298 12.988071576781355 10331.842995137438 17.087239298703068
0.81134490028461 12.99021859787687 9137.843073079837 17.79017310810886
0.8324219678867316 12.99312573857065 8089.713723295506 18.520001458874372
0.8537402736561652 12.996698842548168 7170.242465007384 19.277812112379177
0.8752877895439873 13.000837609881572 6360.575935302366 20.06474269909508
0.8970571677918077 13.00544207946274 5648.62218301106 20.881966993680425
0.9190446960294583 13.010435029958096 5021.147930469137 21.73071418364908
0.9412389260071454 13.015727682711006 4467.454099679756 22.61233743442546
0.9636312588740994 13.021238723744434 3978.9930451953205 23.528207156178855
0.9862118661871719 13.026884355983784 3546.852122406429 24.479760229920377
1.0089709772336986 13.032603539927774 3164.38590697898 25.468504084408647
1.031892788395967 13.038341570455458 2825.8612972738542 26.496021090024062
1.0549813450544272 13.04397499592708 2526.024592673854 27.563919050924003
1.0782104326245607 13.049496133645262 2259.7978177805117 28.673930689387152
1.1015742640358683 13.05481333495014 2023.2824770294287 29.82792155552027
1.1250561192025115 13.059889505363977 1813.0725024537323 31.02782047267107
1.1486462672212518 13.064652423154744 1626.129380150643 32.27565865894031
1.1723310021984308 13.069047884360852 1459.80021841092 33.57357664166846
1.196095742527461 13.073030091436728 1311.5021216320115 34.923831721331034
1.2199253849543317 13.076533499510688 1179.1776364132031 36.32866011640442
1.243805248211196 13.079515397260922 1061.2010475631653 37.79040008119927
1.2677203463977011 13.08192406684853 955.720063312789 39.31195659478321
1.2916517497343474 13.083726619938627 861.4006980087592 40.896134781563084
1.3155855615190837 13.084852182978299 777.1462849414022 42.54529606547505
1.3395051562400013 13.08527544517429 701.5826066130055 44.2630224999004
1.363390224053726 13.0849411523649 633.9354443585918 46.05240378067024
1.3872248449216744 13.083816488987274 573.2738731253414 47.91663183178386
1.4105684127618414 13.081655000923815 519.6389826167639 49.87332730265581
1.430094235993715 13.075527897407486 477.5324775971926 52.03742596695221
1.4456543311511658 13.063289569208031 444.31796966393864 54.440168708279586
1.4579406486891509 13.04457475080985 417.18210769197464 57.086541478134706
1.4675214056372583 13.019626100371294 394.21407255204 59.98159321845167
1.4748479581611795 12.988591913462711 374.36197521528277 63.13084736078802
1.480309787526582 12.951905232102732 356.7320395863113 66.5405946025269
1.4842119459325331 12.909901369925418 340.7524864418757 70.2179328571582
1.4868107201700302 12.862807245227392 325.9857986780382 74.17080767436343
1.4883399204147452 12.811029369587601 312.1466833706278 78.40787339099944
1.4889654729566488 12.75475314794353 299.0128028947852 82.9378676265225
