M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224280482703476 15.31401704686389 1727246.2871936494 3.75944867345855
0.26315419053648065 15.045715331777577 1454102.804043497 3.958445995762148
0.27436503367331594 14.808434483882998 1201256.6041163953 4.165108270473354
0.2858709731605935 14.598209254597675 996656.105627226 4.379726366446662
0.2976742388210946 14.411439145184064 830204.5863794842 4.602457219846691
0.3097783156104983 14.245106680676855 694028.2857080008 4.833711152121611
0.32217787041078727 14.096913131265408 582315.6287588943 5.073785637892482
0.33487906582516713 13.964637645993983 490044.9155814329 5.322990954758997
0.3478795296342727 13.846418670944892 413748.4030152568 5.581572386387687
0.36118136399811523 13.740764264178399 350294.5943185314 5.849947160374172
0.37478304057413686 13.646276213024494 297412.72899743496 6.128472913627852
0.38868894689479727 13.561825458291688 253148.0806768092 6.417516555151583
0.4028953105272546 13.486458645925104 216010.0334559876 6.717460416160705
0.41740334949683877 13.419142925218273 182444.64571214153 7.028702859164875
0.43221543380421557 13.359125253552138 158355.83474118152 7.351658917612917
0.44733036121110437 13.305716132741761 136022.43188986252 7.686760967745414
0.4627483172518842 13.25829054312948 117086.78860930754 8.03445943444235
0.47846846397707843 13.216245623143672 100979.08590790938 8.39522353302054
0.4944909868215945 13.179144253267303 87252.30099853102 8.7695420491362
0.5108127439985826 13.146524563825446 75515.88070426226 9.157924159176343
0.5274373001123603 13.117955217772082 65480.03189962143 9.560900293785446
0.544364565557886 13.093044947904476 56867.41377843298 9.97902304746849
0.561585104517567 13.071564691204605 49465.18644613452 10.41286813754419
0.5791038189439724 13.053132432635092 43095.76526837782 10.863035416086287
0.5969177592511905 13.037475611520117 37600.21916952248 11.330149938899323
0.615023082142164 13.024346894169868 32852.36652472294 11.814863096015804
0.6334191057976544 13.013550086748003 28742.660251204226 12.317853808687607
0.6521017654284353 13.00485799427255 25182.620335759108 12.839829798369465
0.671068289998743 12.99807536710535 22090.930168090323 13.381438993422355
0.690316069761938 12.993013429144192 19404.023909136144 13.943530353275268
0.709841514662006 12.989504642040757 17064.586015941768 14.526911259211362
0.7296384979806004 12.987388782974552 15024.33325652004 15.13242002134223
0.7497021900992821 12.986535649168397 13244.204405064938 15.760931547506368
0.7700303525509149 12.986817247169572 11687.948680103938 16.413359201612923
0.7906162351792438 12.988078252730073 10325.283080268995 17.09065679076065
0.8114516986230588 12.990221953744484 9132.089895528141 17.793820692428287
0.8325332579564894 12.993136687450173 8084.334681909694 18.52389213398782
0.8538542046354859 12.99672515174231 7165.465009574998 19.281959637810335
0.8754059197548099 13.000861781348023 6356.431152821942 20.069161646314846
0.8971544517235597 13.005468012300014 5645.461693776274 20.887810031935008
