M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224008108460333 15.314122422634492 1768026.2578178593 3.759400657913993
0.26314898090708255 15.045852247968456 1454250.1629521432 3.9583467587223735
0.2743557756448292 14.808646426926641 1201400.73292102 4.164953241855527
0.2858591457077984 14.598400249686495 996879.8056068202 4.379512921856775
0.29766015061138856 14.411642001460454 830399.9795151607 4.602179578531866
0.3097591214250783 14.245386401295926 694279.2504775188 4.833364582106081
0.32215695894402013 14.097156534553747 582450.011074444 5.073365190139444
0.33485438896400976 13.964801313201798 490204.26707579056 5.322491451713864
0.3478498487457762 13.846684501960016 413902.42997463513 5.580992979237
0.361147440575813 13.74097674211159 350428.28094747796 5.849278288071558
0.3747459883156347 13.646517088690999 297526.6066041535 6.1277086744903855
0.38864535970192987 13.562122442181058 253271.230777851 6.416650766431575
0.40284849878346274 13.486686797011119 213338.17389971268 6.716486598526867
0.41735293662202944 13.419386436851905 184835.09513383312 7.0276142201880205
0.432160559158816 13.35933143787206 158448.5925120919 7.350448334185653
0.44727039563502513 13.305931318175826 136110.79775038495 7.685420967359002
0.46268287080249376 13.25848379641012 117157.6629470613 8.032982175237576
0.4783987274435249 13.216437233047216 101045.77197207669 8.393600782523327
0.4944156311634921 13.179307970606068 87315.35415574448 8.767765161581304
0.5107338456426558 13.146654507052645 75569.14280033577 9.155984051315372
0.5273525534779068 13.118068331963357 65528.26386091985 9.55878741906733
0.5442711646442271 13.093178099865778 56908.1570666725 9.976727368472684
0.5614876193771579 13.071671723839408 49505.34623364598 10.410379096537032
0.5790000259843792 13.053204753539644 43130.39582807352 10.860341903562682
0.5968066511200788 13.037552260805766 37630.023130135 11.327240259960048
0.6149061064115311 13.024446034462297 32880.740785439375 11.811724934420841
0.6332962936259028 13.01361535744826 28767.802565557395 12.314474188413746
0.6519724249120183 13.004912300471437 25205.265900902134 12.836173881364891
0.670932991944329 12.998133652229232 22111.96034321339 13.37750797099553
0.6901744701789567 12.99303482905573 19421.94062155253 13.939312873221683
0.7096919596910746 12.989516135487042 17079.606108239754 14.52239119544034
0.7294814817776711 12.98740971432771 15039.025920891487 15.127580348670952
0.7495395229924182 12.986543335335107 13257.040736034918 15.755754283661638
0.7698599669121334 12.986807855442256 11700.133126673865 16.40782534508932
0.7904381201572007 12.988066588505573 10336.374542838212 17.084746254222058
0.8112669517941662 12.990209734876652 9142.14906772498 17.787512231313638
0.8323409028654666 12.993120389679762 8093.458090790874 18.517163269954004
0.8536543792256686 12.996679346700287 7128.7347128367 19.27478657661596
