M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522409841382198 15.314073263146629 1768197.7872184347 3.7594163124186837
0.26315122551666864 15.045785469867456 1454142.0131045135 3.958379112773384
0.2743587342862436 14.808562259947168 1201326.9571481803 4.165003785220755
0.28586265197568245 14.598375965940718 996775.8232093176 4.379582509950219
0.29766442278135824 14.411567252382127 830354.5296431937 4.6022700957868725
0.30976550892958565 14.24528153555419 694199.0476676109 4.833477571010189
0.32216376433152905 14.09707625912085 582389.9031065657 5.07350226392422
0.33486256594176117 13.964724740912345 490167.4646094108 5.322654298088744
0.3478597672899049 13.846591674528712 413852.825365759 5.5811818747053135
0.3611579969222333 13.740903588692072 350387.50839055394 5.849496349349069
0.3747580678836241 13.646441874046625 297488.2687237464 6.127957825292359
0.38866078151321376 13.56198997731194 253237.97671400552 6.416933022076675
0.40286327773034036 13.486633669995738 216088.0738939592 6.716804070994722
0.4173692850710662 13.4192928672532 184799.3197587612 7.027969123501315
0.4321774824118262 13.359280200842774 158415.2563265959 7.350842990139445
0.4472904935971081 13.305837997864105 136075.71292808556 7.685857811622602
0.4627045489281275 13.258417325201993 117135.879306261 8.033463763855787
0.4784212333016262 13.216364534485312 101022.96382351706 8.394129798846409
0.49443971794379793 13.179271041087043 87290.75647005763 8.768344423655028
0.5107598470318181 13.146611710322842 75552.7962404912 9.156616519764828
0.5273805970043337 13.118024974833174 65513.51335653737 9.559476205511363
0.5443008950906649 13.093165562360088 56892.72289238358 9.977475744507366
0.5615203123727662 13.071608790853993 49491.62001960411 10.411190503331017
0.5790339663886473 13.05317235114197 43120.19701409144 10.861219962108898
0.5968433914825246 13.037515386089348 37621.54110401154 11.32818878203261
0.6149447891642813 13.024412611082322 32871.43471300377 11.812747934289392
0.6333364994125728 13.013617217647106 28759.450378122132 12.315575895370916
0.6520144744505825 13.004895478352543 25198.25547117346 12.837366931296561
0.670977888622477 12.998094835871639 22105.42199572859 13.37878941387304
0.6902204264890998 12.993028482431338 19414.8612792904 13.940687689563479
0.7097403937604704 12.9895212060609 17074.011597865534 14.523864641127112
0.7295331851729456 12.987391666205433 15034.277007788774 15.129157972589661
0.7495921821241658 12.986543811858741 13252.71556995162 15.757441946605086
0.7699157359254482 12.986810020981295 11695.929138212576 16.40962924000561
0.7904962293932342 12.988074473673295 10332.727271508993 17.086672927916517
0.8113271834807447 12.990216398497434 9138.787625713963 17.789568607712965
0.8324036302332751 12.99312386433273 8090.52267351577 18.51935667505269
0.8537199564587793 12.996698529844881 7170.908894487338 19.27712476523407
0.8752681330412739 13.000833600204746 6361.439307723891 20.06401037420631
0.8970346183804009 13.005449827494887 5649.3529158978145 20.881182290172877
0.9190227168416096 13.010441900234154 5021.543462624367 21.729878976255048
0.94121700200677 13.015730599693878 4467.97135822151 22.611448837279347
0.9636076218191815 13.021227462634396 3979.4996143408953 23.527262107904832
0.9861882673419685 13.026875737116862 3547.2981021841956 24.47875548153041
1.008947176849309 13.032596969397847 3164.714343076801 25.4674361862901
1.0318678185456018 13.03833560246312 2826.1863928473235 26.494886377942226
1.0549551945456985 13.043972785415495 2526.222611081121 27.56272051823786
1.0781839123944927 13.049492872181077 2260.0758039408474 28.67265765394381
1.1015474997421943 13.054814626311638 2023.5892721355517 29.826569629539627
1.1250279305978783 13.059882796373769 1813.2761311116494 31.026384987046043
1.1486182037116746 13.064651899929865 1626.3703691628855 32.274134643005624
1.1723026146517836 13.069041594869223 1459.927320499631 33.571958801376915
1.1960664612892031 13.07302034780801 1311.7091957221062 34.92211441569873
1.2198952796529352 13.076531769860866 1179.334128397977 36.32684681819369
1.2437750334953361 13.079510465392529 1061.3621692288057 37.78862445604437
1.2657009258943852 13.080333098044083 963.2695785975202 39.35946427737145
1.2837759897834666 13.075577868363663 886.49916961526 41.10002659159358
1.2986808514095907 13.064576121444052 824.2199459222936 43.01374493061824
1.3109878004123825 13.047388247778345 772.0522315380513 45.10363210099208
1.3211685263640922 13.024286224021512 726.9803919334241 47.37301002387185
1.329569448446969 12.995504113592055 687.1579957661613 49.82572422461927
1.33652639587509 12.961481435122142 651.3449772415413 52.466034220743715
1.342272702588884 12.922498338318698 618.3903178742463 55.29869402102353
1.3470344066624906 12.878883302081615 587.6697388559797 58.32910928261246
1.3509820800513783 12.83089754191573 558.8009817275179 61.563138153166875
1.3542769766339893 12.778838657442225 531.2593483137556 65.00681051846612
1.3570590106292388 12.722990735442243 504.78773760089666 68.66753609142118
1.3594203148912611 12.663598507992818 479.30763972502467 72.55465243041994
1.361443892057478 12.600946327591865 454.68008399680883 76.67851650070332
1.3632003545476636 12.535256543687057 430.8777953598025 81.05019600396099
1.364735949900077 12.466729474882891 407.83895081450896 85.68194706083482
1.3661259286494514 12.395621305138985 385.54743298123856 90.58675026025955
1.3673966388173067 12.322123494216724 363.9937334842646 95.77885508207001
1.368589798907669 12.246471790063636 343.13243581884393 101.27404450730201
1.369702513193641 12.16877231407309 323.10776434510626 107.08908291252985
1.3707553882997312 12.08933465475404 303.82839267188194 113.246159697249
1.3717161078715696 12.008550784950776 285.5024712304329 119.77901579553384
1.3724992998102161 11.926594160366816 268.1837345223765 126.72254431206663
1.3733296339588024 11.841914917178656 251.30447503144094 134.0194252478865
1.3743501604649697 11.755245537425665 234.8755459399524 141.68657078608172
1.3756073426698023 11.66716826900415 219.02626531469443 149.7484364620116
1.3770997641320626 11.578003365178358 203.80288302488435 158.22947978098952
1.3788437721988667 11.488181015176131 189.27344002454262 167.15805098533318
1.3808030395793436 11.397924398651892 175.52256473784922 176.56372728082798
1.382940800304848 11.307431817049743 162.52861176518007 186.47875261704314
1.3852291176587201 11.216887991457357 150.33720899649833 196.93705941810705
1.3876239467408646 11.126477736638579 138.936085950644 207.97709429004655
1.390077342479467 11.036228486706968 128.32302704775802 219.63912856585225
1.3925489827689812 10.946290578476958 118.48405368989575 231.96717385703383
1.3949934502377148 10.85670470315364 109.38011379209095 245.0093580875671
1.397364727069884 10.767542470228419 100.98809779104151 258.816839842265
1.399605542678814 10.67876632965188 93.2604380343183 273.4466352197107
1.4016808416829987 10.590427336565003 86.1594131944552 288.95992587447216
1.403552334170465 10.502553652316415 79.64948003418844 305.4235442341858
1.405158436941496 10.415106998298489 73.6894230201868 322.9099616217442
1.4064900169251477 10.328111283303478 68.23505904752035 341.4988907199109
1.4074861121696445 10.241507935036758 63.250678430500145 361.2772258490611
1.408101169908227 10.155267681524215 58.69599790223362 382.3392806644346
1.4083320468261873 10.069475178636381 54.54497545296233 404.7895565325976
