M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224132325153265 15.314056269408159 1768080.7088988808 3.759421053166193
0.2631511228094108 15.045785290423815 1454063.8170388727 3.9583889107817103
0.2743588939492357 14.808581679756918 1201258.6619871208 4.16501909168643
0.28586424030809554 14.598350915347385 996788.8944673948 4.379603583964811
0.29766591979611423 14.41156474960335 830324.8557088004 4.602297508075248
0.30976683074453587 14.245288046961171 694174.5787524708 4.833511788746175
0.322165893477926 14.097040569395894 582371.6562175433 5.073543775710129
0.33486546123701977 13.964753760457151 490130.94525627926 5.322703615086443
0.34786249937622377 13.84656787563955 413848.57620387763 5.581239080694861
0.3611620849756579 13.740864908386131 350382.65078345954 5.849562388274156
0.3747619760933224 13.646415419445285 297481.67637329974 6.128033279801465
0.38866505912950505 13.561969972735076 253221.6903661548 6.417018502565213
0.40286793516449904 13.4865768185928 213290.74906413743 6.716900217137036
0.4173744033526723 13.419269291622374 184796.02177983016 7.028076605881003
0.43218424209761985 13.359239377766883 158406.75903847048 7.350962511984793
0.4472950350684074 13.305844914032331 136075.73217102542 7.685990110654961
0.46271128647283094 13.258378084075959 117120.23892691381 8.033609614258914
0.4784285823956054 13.216341469765398 101019.45796893169 8.394290013365636
0.49444713232004167 13.179272646115598 87288.8629646037 8.768519855835827
0.5107678457234425 13.146601807063194 75548.19619268733 9.156808066341005
0.5273889662947137 13.118012409505317 65505.6923405795 9.559684808953872
0.5443101401801794 13.093130450648722 56890.07469970393 9.97770239574571
0.5615283780759346 13.071615875736672 49488.95138176986 10.411436244659692
0.5790444573469276 13.05316195721701 43116.60579610513 10.86148589029309
0.5968526106904651 13.037519679353192 37618.85378090345 11.328476051627101
0.6149561923891745 13.024387751136416 32868.348183511676 11.813057761187263
0.6333485884591937 13.013596685342737 28757.40253776282 12.315909560598312
0.6520274888488141 13.004901100851644 24994.90883825073 12.837728262086872
0.6709910150041618 12.998092594052741 22103.29106020887 13.379177516798528
0.6902349992983212 12.99302151524093 19412.73919472321 13.941104073208196
0.7097538409554486 12.989509218348804 17073.510075618797 14.524310897486693
0.7295466175660914 12.987402235954939 15032.918711200866 15.129635782416464
0.7496087962380795 12.986534161777325 13251.4880414657 15.757953085133401
0.7699323394301716 12.986807829164237 11694.949896839511 16.41017558308598
0.7905127433692581 12.988066027643052 10331.485813799101 17.08725645858988
0.8113454370572223 12.990218664482102 9137.814455613909 17.79019142325837
0.8324225216398861 12.993119868411496 8089.483333445076 18.520020994544634
0.8537409026274547 12.996701408058534 7170.1729665303465 19.2778329376483
0.8752882968340605 13.000829513429617 6360.5986222198035 20.064764887117214
0.8970574024127539 13.005443293724136 5648.6407057179795 20.881990768692727
0.9190455453290929 13.010439137268321 4991.714293031393 21.73073948885043
0.94123972181211 13.015737889651534 4467.383641830125 22.612364357254446
0.9636318328290939 13.021231825200854 3978.992664211928 23.528235789391896
0.986212071858928 13.026883044495927 3546.7953581927313 24.479790671958405
1.0089718772984235 13.032606035220317 3164.3575536004414 25.468536439791517
1.0318931950043448 13.03834085661232 2825.7738826176824 26.496055469774497
1.0549821980541778 13.04397182952332 2525.969247910342 27.563955364346945
1.0782112463154427 13.049499834243324 2259.7865675404246 28.673969260140783
1.1015746526070773 13.054817787186241 2023.295410246623 29.82796251655026
1.1250570403005602 13.059891158817493 1813.0740064808804 31.027863965447384
1.1486479038133348 13.064647809385155 1626.1606785659558 32.27570483406988
1.172331930953312 13.069048889880863 1459.7795875154275 33.57362565955667
1.196097235620465 13.073025779932761 1311.5106708738529 34.92388375289533
1.2199262373323854 13.07653052832043 1179.1801340931745 36.3287150564235
1.2438063068008371 13.079520515704296 1061.2101328302322 37.790458397296845
1.2677212179487616 13.081923206153078 955.7090119863049 39.31201849360189
1.2916526637091705 13.083726630919731 861.3980487005538 40.896200483691544
1.3155865468587542 13.084852164754645 777.1432522944056 42.5453654644228
1.3395061177335748 13.085274747939405 701.5686267505897 44.263096172594985
1.3633912522037084 13.084940043637712 633.9304342332728 46.05248162519051
1.387225703065993 13.083814047233293 573.2693834032065 47.916714486756334
1.4109893768674264 13.081851048075935 518.8026309382952 49.859742924290266
1.4346661386555646 13.079010226676445 469.93191270520356 51.8850166083038
1.4582342969208277 13.075259236497 425.9469618463798 53.99675726861981
1.4806659241674593 13.070098083445751 387.8830479067416 56.236326274195086
1.498513647292872 13.06019767623145 358.711696317149 58.745328915281654
1.5121630647848274 13.04372722228395 335.85469604924793 61.543110635768535
1.522382132396969 13.02059938815411 317.28709858696953 64.63573165321321
1.5297729229368264 12.991048760089347 301.6550610228248 68.03013019892236
1.5347946870404843 12.955260517857186 288.20258245334423 71.73351233220635
1.537854685643907 12.913616752344273 276.31235052620895 75.75423280202254
1.539278156468251 12.866509068528075 265.53192229103894 80.1013040990295
1.5393412250161378 12.8142302695553 255.55370916729152 84.78483478307163
