M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522390889301294 15.314127949678422 1768107.618266829 3.759384366227165
0.2631467744845951 15.045885984034802 1454272.7557279773 3.9583130879705113
0.27435255233380246 14.808706738797229 1201479.4075909671 4.164900641854868
0.28585547007142953 14.598482764780305 996896.6606886286 4.3794405025984675
0.2976551940796729 14.411707892581207 830455.5587090336 4.6020853791531895
0.30975358065366987 14.245434768271803 694279.887256962 4.83324699762173
0.32214941405668196 14.09721450160892 582494.9642998251 5.073222541965637
0.3348458537624376 13.964952792211616 490283.9504404572 5.322321983783914
0.3478418421035453 13.846718083344642 413953.17514824925 5.580796404034767
0.36113666081925144 13.741067382283966 350478.744710148 5.849051362506577
0.3747338242507452 13.646585958153528 297562.5162008893 6.127449396967943
0.38863217442070297 13.562172280396867 253316.09288516818 6.416357040058125
0.4028337279566631 13.486739456402812 216149.1984027926 6.716156225848436
0.4173361227200099 13.419429743211154 182572.9123684244 7.027244897591485
0.43214095746358083 13.359428774250707 158486.16561849447 7.350037645938478
0.44725030296498386 13.305978599170368 136126.85239008497 7.684966379261602
0.46266128251466054 13.258523888790071 117180.28355217051 8.032481027860182
0.47837496704907917 13.216477659265305 101069.84696478827 8.393050283996958
0.49438965931227474 13.179369034218347 87332.8171878749 8.767162379910204
0.5107061659502122 13.146710378007123 75587.1014736307 9.155325906175655
0.5273232048262056 13.118122228394133 65545.2123486974 9.558070673053967
0.5442395364780628 13.093242617267261 56923.223028012064 9.975948617754241
0.5614532391625573 13.07170522155477 49518.48620702791 10.40953476087443
0.5789649250203726 13.053244928315456 43143.97941454703 10.859428215644801
0.5967697507724455 13.037577832099233 37642.2294767614 11.32625325400587
0.6148669014078453 13.024453846210545 32890.20225006384 11.810660433994208
0.6332537703917417 13.013664677161767 28776.37566620488 12.31332779339179
0.6519288277938582 13.004925677432285 25213.671413455068 12.834932444948816
0.6708883224625158 12.99813304865958 22117.405912912156 13.37617456300364
0.6901262376444001 12.993054262556516 19427.93467339071 13.93788231204914
0.709641034424434 12.989532400890013 17085.234869139644 14.520858013030947
0.7294283241105404 12.987414595166406 15044.522174730186 15.125938772164018
0.7494834431304895 12.986542608498404 13261.642390117155 15.753998215733128
0.7698021015065277 12.986805963311907 11704.210889449585 16.405948342888866
0.7903768766313465 12.988061387382153 10339.733622932903 17.082741506799554
0.8112042301726419 12.990201825526709 9145.494475648198 17.785372535420688
0.8322742629042813 12.993112721483792 8096.066453314973 18.51488100409615
0.8535866112493932 12.996670740074078 7131.080529095658 19.27235367322067
0.8751288432320827 13.000808855493982 6366.158070407332 20.058927105268932
0.8968938694403027 13.005406337099645 5653.72828682157 20.875735481598518
0.9188753140599635 13.010404133247548 5025.56695799983 21.724081640408457
0.9410644740859082 13.01568525056865 4471.626483392528 22.605280946928232
0.9634500121000558 13.021193957961865 3982.72282609116 23.520702417960564
0.9860245703860037 13.02684170398584 3550.116945843797 24.471781445083135
1.0087785945169114 13.032557362632062 3167.6327781281707 25.460023864327336
1.0317002207957677 13.038275771740823 2828.6699297982245 26.487010342234434
1.054777805415125 13.043931629893237 2528.352981998642 27.55440110440853
1.0780012181302057 13.04945128657778 2261.9449007883986 28.66382160812233
1.101358462392849 13.054768840039802 2025.3310597148236 29.81718606452521
1.1248370759088318 13.059844708545857 1815.0921929470574 31.016421502131216
1.1484212520982404 13.06461253952541 1627.8571967379555 32.26355674512218
1.1720997917710037 13.069006892042855 1461.219257431129 33.56072975369073
1.195860355173626 13.072987820343693 1312.8887591634427 34.910195074200075
1.2196847049308628 13.076501150682589 1180.4260860964425 36.31426128231182
1.2435612364068784 13.079484313461535 1062.3395395516782 37.77511652921184
1.2674700445359661 13.081906709303135 956.733173145058 39.29573418023284
1.2913967392825407 13.083708036862024 862.3845034714338 40.87891570606863
1.3153268152679427 13.084848605590174 777.9829501152452 42.52710823259669
1.3392412005615006 13.085270664293521 702.3741791462237 44.243714743580114
1.3631231029106081 13.084948830558313 634.6542593860271 46.0320028065402
1.3869530294848178 13.083830622259685 573.937921966728 47.89497031067809
1.4107147510975813 13.08187855772451 519.4064031783124 49.83675834256643
1.434388136275018 13.079048547041804 470.4803680834346 51.860605320411594
1.4579543551724659 13.075306480864139 426.4575484934341 53.97094157967163
1.4813926017926047 13.070612619251314 386.88756027707456 56.17201590359739
1.5046835833494607 13.064924636245129 351.2770278881512 58.46785524356751
1.5278072456928908 13.05820888025658 319.21290353257336 60.863728166910526
1.5507433094280738 13.050436892073817 290.2993283416737 63.3646176060402
1.5734696306858997 13.04156445942243 264.2398325048196 65.97582761700242
1.5959646368022347 13.031561946001622 240.7000250983612 68.70300934804787
1.6182031618144088 13.020386896327542 219.43159228230812 71.55218921515318
1.6401774290888151 13.008040200717373 200.21362969596677 74.52979948738003
1.66185002839203 12.994456461758189 182.82913472128757 77.64271150777509
1.6832033487323983 12.979615087638518 167.10499668684554 80.89827180098908
1.704216775294418 12.963488634690197 152.8605438682854 84.30434134725664
1.7248658833832928 12.94605243013283 139.93723239638322 87.86914009237267
1.74512784859675 12.9272715397869 128.22460819843286 91.60109840704098
1.7649828258093552 12.907123645704797 117.6047398609892 95.51040942167637
1.784403309343885 12.885579664048379 107.94263479342332 99.60620321334801
1.803369639471584 12.862621624913725 99.17526849835293 103.89998736601491
1.8218572927107428 12.838217542879786 91.19213503044602 108.4031499568531
1.8398456543230362 12.81234837238429 83.9355349949043 113.12777714633944
1.8573103335577672 12.784991090049663 77.33013965306378 118.08711209115759
1.874229340826285 12.756131634727552 71.30179974086948 123.2955110790586
1.8905793389148202 12.725739332901538 65.8100363359852 128.76783740996794
1.9063392166553557 12.693801600426662 60.80105578032289 134.52071378547058
1.9214861049265857 12.660301105767363 56.226363381167175 140.57193905202485
1.9360000780149285 12.6252262461254 52.0481629882855 146.93988316568337
1.9498580206619391 12.588557781432812 48.23028078504803 153.64558123615006
1.9630301004210666 12.5502494752267 44.73426622387013 160.71015828843278
1.9755270404242193 12.510390212891139 41.5378328250581 168.15791328172918
1.9872962837337174 12.468869313012549 38.60989210118058 176.01438202303146
1.9977344598095657 12.42649426020888 36.023581692697604 184.44155604313647
2.0047611146584186 12.38360463312161 33.97931558700985 193.89343510091183
2.0082310280602997 12.338088447557682 32.364655672403075 204.46602024435074
2.008413278187282 12.2889313307912 31.07424477823973 216.2295426203643
