M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522392340101752 15.314118137780452 1768156.3398011168 3.7593854183803623
0.26314692054691236 15.045901871152648 1454200.3522000418 3.9583152624960407
0.2743530525416987 14.808676689910849 1201431.43464698 4.164904038860199
0.28585604379496354 14.598448972389468 996851.1710975238 4.3794451795554785
0.29765559735205843 14.411707203440967 830461.5640025279 4.602091462690347
0.3097540224187061 14.245426160996804 694292.5682615319 4.833254591383713
0.32214996111040606 14.09720454922185 582505.6320474932 5.073231754349541
0.334846220214732 13.964891637434944 490272.5047895039 5.322332928190028
0.3478420060757048 13.846728825897014 413951.3130241556 5.580809099024072
0.3611374911220055 13.741057036023518 350475.7861982117 5.84906601751009
0.3747350425833827 13.646578421531252 293401.7998882912 6.127466141240148
0.3886333754841126 13.562174411479374 253305.22026766356 6.416376009007029
0.40283433086016085 13.48674975351294 216146.399786336 6.716177561375416
0.4173374630654048 13.419428622131447 184871.4298710202 7.027268748452762
0.4321419542551841 13.359416393739762 158485.70769692046 7.350064168129971
0.44725138675237763 13.305981929312564 134562.1781276058 7.6849957364287675
0.4626623937284218 13.258529847880089 117174.44556213832 8.032513391734803
0.47837551589018784 13.216483591073636 101064.81251898233 8.39308583486247
0.49439170603878557 13.17938314700075 87331.78348143141 8.767201307098256
0.5107079629404216 13.146712499010036 75587.33896663196 9.15536840859546
0.5273245390176003 13.118117213294576 65544.29968738402 9.558116959757708
0.5442416621754324 13.093225843578105 56920.0448069877 9.975998908540298
0.5614555375654899 13.071705907500274 49517.86118122051 10.409589286931908
0.5789671714922303 13.053236972060661 43143.273081693835 10.859487220242148
0.596772167962533 13.037575998197916 37641.767458376125 11.32631699322682
0.6148691892334486 13.024452682597396 32889.442771063914 11.810729177524458
0.6332574205913245 13.013635816873704 28775.795526324688 12.313401825360526
0.6519318447478659 13.004938727295468 25216.025884646624 12.835012614300656
0.6708906912914957 12.998132389820999 22117.38784430595 13.376260671491675
