M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522429284858172 15.31402129909536 1768051.5602001273 3.759453199044724
0.263154616550853 15.045692721443523 1453968.9259063941 3.9584553491946157
0.2743646436337242 14.808461962187584 1201212.688372848 4.165122882595266
0.28587120237453434 14.598207913724828 996651.0735304744 4.379746484715643
0.29767559220250267 14.411410102249413 830206.490043622 4.6024833892377295
0.309780688119551 14.245055873072417 694007.651690975 4.833743818765936
0.3221804075264536 14.096888880604528 582269.067472505 5.0738252683912926
0.334882166708902 13.96459819250879 490047.7688464137 5.323038037264016
0.3478822280219128 13.846395618958619 413735.6803106894 5.581627001012149
0.36118363690231664 13.740758240692765 350284.985405563 5.8500102084921535
0.3747862002422737 13.64627062303244 297385.7396011372 6.128544951680339
0.3886929329465714 13.561805816516191 253145.5371771911 6.417598166085681
0.40289851605129157 13.486436620488236 215996.61834897418 6.717552210893302
0.41740785297334043 13.419143347432785 184727.11629545354 7.028805478140177
0.4322221202287002 13.35907828972019 158345.98776662038 7.351773032460464
0.44733524918543643 13.305727638025905 136021.36572205348 7.686887283046044
0.46275070275992686 13.25831114372942 117077.54205265056 8.034598689609625
0.478475167140245 13.216230123732242 100977.2420529947 8.395376504306364
0.49449895179930226 13.179117960647643 87247.30600507023 8.769709551769663
0.51082128866293 13.146505461479306 75511.12477983318 9.158107049645363
0.5274457182164911 13.117931644783859 65475.610645315064 9.561099472272078
0.5443730597505009 13.093049573870289 56861.21980350268 9.979239460449095
0.5615936271020524 13.07153945748965 49461.079631951885 10.413102780566431
0.5791018890376676 13.05310608389306 43094.03398488102 10.86391259953507
0.5943137928096559 13.036867246703888 38286.207484366365 11.358393518011567
0.6061064334353662 13.01821059934619 34832.793512610726 11.918062643263804
0.6154075600594008 12.994800692906177 32181.9638122862 12.544554026158403
0.6228932624260008 12.966089527149759 30028.316540603308 13.23606493515265
0.6290528115254151 12.931874637076453 28190.088621903436 13.992819369526549
0.6342358934414473 12.892293590159484 26564.052884298533 14.81395179842547
0.6387577507512648 12.847508400992192 25068.076661804265 15.699107795297554
0.6428103655550392 12.797650230830923 23666.363929132007 16.647912830339525
0.6466254920473866 12.743137230724978 22315.31069571919 17.659759455870194
0.6503149713168624 12.684151289436072 21004.616672729968 18.73472319057054
0.654003260206261 12.620984425317525 19725.022168175252 19.87353379768168
0.6577986499957083 12.554100622043919 18469.932296185867 21.077057700912555
0.661773172250965 12.483822021643427 17239.414430303503 22.346494442459687
