M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522400230232042 15.314097713152123 1768214.1070492791 3.759399405381448
0.26314889968880006 15.045854341234515 1454236.6703702202 3.9583441700505717
0.2743603411817404 14.808471341711188 1201313.3926769686 4.164949197855688
0.28585941585944646 14.598400773085967 996840.2206849537 4.3795073540954235
0.29765971330353286 14.411648223600677 830419.5270617469 4.60217233624471
0.30975881442467124 14.245358918124252 694266.2751917918 4.833355541888766
0.3221563714541769 14.097157673394692 582440.4552223318 5.073354222928346
0.33485451218950824 13.964787505507172 490201.08724483836 5.32247842248741
0.3478496375018002 13.846677805452211 413906.90720413276 5.5809778658817
0.3611465001626718 13.740983934696514 350435.7143451488 5.8492608412355755
0.37474507456468514 13.646528323103048 297539.9574516195 6.127688740272484
0.3886453442879248 13.562091263324785 253266.63895797558 6.416628183602597
0.40284725428563306 13.486680412233838 213339.84079349576 6.716461198125097
0.4173516420609966 13.41936401320676 184838.1733929216 7.027585825088708
0.43215927115218544 13.359333299392882 156556.90206610892 7.35041675864271
0.4472688374535414 13.305937761347264 136114.04028560437 7.685386016516835
0.4626812277124844 13.25846966170585 117161.4891496115 8.03294364461108
0.47839623987136015 13.216441830369646 101051.40682129217 8.39355845744349
0.494413562778524 13.179314534807402 87313.14979380768 8.767718816604091
0.5107318117534861 13.146665956230654 75571.52808875401 9.155933449591032
0.5273501491765278 13.118073373347787 65529.844246676184 9.55873231166737
0.5442687856757923 13.093187071050886 56909.21307069603 9.97666749367116
0.5614850631379876 13.071669950249145 49506.351618587745 10.410314179043121
0.5789972937606306 13.053245670315196 43132.003774688135 10.860271653700535
0.596803788647118 13.037553196968055 37630.36924164917 11.327164372792241
0.6149027789756729 13.024431134738618 32881.339011993674 11.811643088811596
0.6332930263177486 13.013616851906582 28768.34047175437 12.314386046026545
0.6519689540274534 13.004926289997869 25206.531248030195 12.836078431328389
0.6709300352262237 12.998115585394531 22113.047520678425 13.377405449332889
0.6901708031908215 12.993049472734565 19422.471824456443 13.939202881503148
0.7096882960493252 12.98952345755941 17079.809214860907 14.522273313209025
0.7294774475006882 12.987407004153354 15039.378593736395 15.127454132031424
0.7495350506472961 12.986543184210534 13257.523748740032 15.755619263768198
0.7698555197011581 12.986807798736686 11700.451035346478 16.407681026526205
0.7904329428828515 12.988065864906215 10336.801806441588 17.08459211326763
0.8112621295102767 12.990209128925489 9142.406224515538 17.78734771407937
0.8323357826997934 12.99310689093864 8093.623663055018 18.51698779038915
0.8536500377526084 12.996686172360793 7173.7448024467685 19.274599514367317
0.8751928261016094 13.000829729096822 6363.832366211978 20.061319887829132
0.8969614384445017 13.005435037507535 5651.731162526804 20.878299380972404
0.9189455670976485 13.0104108956529 5023.652847902843 21.726810531596698
0.9411362700131983 13.015702762972266 4469.805539803017 22.60818425614658
0.963524402076168 13.021222599089434 3981.1250188183535 23.523790144601783
0.9861007296676615 13.026861886639548 3548.7781140652637 24.475064201232595
1.008858305846227 13.032576435278123 3166.4211331224624 25.46351291725084
1.0317814453195138 13.038291979092628 2827.5920516836622 26.490717660081607
1.0548614440146893 13.043948148532436 2527.340861100432 27.558317347725023
1.0780880277277396 13.0494723086643 2261.121778231594 28.667980790912264
1.1014472924837064 13.054796450159333 2024.4422550791705 29.821602956255752
1.1249269336376597 13.059862482114553 1814.3970333034765 31.021111352447818
1.148514219926756 13.0646219060391 1627.1463545518752 32.268535788398395
1.1721961471557094 13.069023131056992 1460.6859123779911 33.566015280279466
1.1959583805720728 13.073006716265342 1312.330959685948 34.9158055073344
1.219784040764699 13.07651657289066 1179.9174102739644 36.32018527927399
1.2436619123492807 13.079502217597925 1061.8865989887915 37.781404495839816
1.2675726274049524 13.081909850420795 956.3160844092835 39.302408389748614
1.2915017447473531 13.083713179333571 861.9716483900174 40.885999934584376
1.3154333694677225 13.084848699298986 777.6523989165189 42.5345910013699
1.3393487950174021 13.085272045785223 702.0309069945912 44.25165823678828
1.3632331722372584 13.084945446795961 634.3495738003948 46.04039603838462
1.387064687089114 13.083825556167913 573.6665580259169 47.90388211347956
1.4101724999776812 13.081513981433531 520.44452667584 49.86701921339678
1.4301279334684829 13.075471245735221 477.49968791421213 52.014128037449844
1.4470832548436614 13.064335360016939 442.13480966053015 54.359323699260024
1.4614659158792596 13.04782060456344 412.20428895568597 56.908050839647224
1.4736687941215054 13.02596538828428 386.41303776941845 59.66598927061813
1.484015154642156 12.999002482338044 363.6640656253809 62.63931344192012
1.4927616154673569 12.967081949285044 343.2136120303129 65.83488852557817
1.5001579070592754 12.93056205482269 324.6408861958657 69.26022884751504
1.5063839997456898 12.889587427368951 307.5258625723047 72.92371664705317
1.5116054936903738 12.844445515350836 291.61385056732627 76.83435202472889
1.5159741294103894 12.795383634313513 276.6584570976212 81.00209007794014
1.519604597507554 12.742594697255432 262.5705600499864 85.437503093288
1.522610109918471 12.686305883391535 249.13445497588194 90.15185991028353
1.5250869255175823 12.626766053467946 236.309467151258 95.15914573949028
1.5270860665841257 12.56417136644399 224.0222761988925 100.47454178106827
1.5286749993755635 12.498726158418846 212.31755376135177 106.1151033696058
1.5299100361847553 12.430665006553756 201.02214384914006 112.09921486807957
1.530815802355113 12.360116075948588 190.23777326622655 118.4469762831795
1.531418803757024 12.287270246326264 179.91034689855454 125.18003413498471
1.5317484191627408 12.21233913371222 170.03973253676205 132.32427389870176
1.531806711033286 12.135528038593206 160.60906779829966 139.90925619455277
