M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522386989812424 15.314116078306338 1768259.5115416727 3.759364967509511
0.26314463487258233 15.045942568829629 1454312.166002432 3.9582729960456766
0.2743494910531013 14.808770899416091 1201488.412057963 4.164838011194458
0.2858510866452971 14.598543859101577 996906.1763019507 4.379354273754221
0.2976493026924887 14.411795791909102 830544.8883675815 4.6019732176633426
0.3097450900757233 14.24556182629669 694360.0142585568 4.833106992790075
0.322141145871227 14.097292451011246 582583.5008516236 5.073052695494662
0.3348351708936762 13.96507266522206 490382.74531485955 5.322120205151382
0.3478292387415909 13.846841321457386 414021.46849775885 5.580562351212986
0.3611223667600299 13.741220082132557 350545.3453997651 5.848781174550916
0.3747169908331966 13.646731306445005 297628.41875673947 6.127140691114473
0.3886157492555103 13.562260506846192 253357.1914383314 6.416007320113153
0.402814817434451 13.486838982994817 216199.6962516528 6.715762875926399
0.4173160247835938 13.419516760775299 184911.73583691256 7.026805175451276
0.4321183802130512 13.359513764975414 158520.92366037462 7.349548675889668
0.4472260457368406 13.306051221958395 136162.95239277332 7.684425144609656
0.462634277140207 13.258641997049361 117213.1485326186 8.031884362857221
0.4783456811872754 13.216581302499435 101098.98670519846 8.392394865261792
0.4943604299840568 13.179421585766873 87354.97357133662 8.76644471727891
0.5106736032366211 13.14677256182351 75610.86007942977 9.154542332940784
0.5272874843240727 13.11817907131494 65561.58971782585 9.557217335547282
0.5442022569348851 13.093294816082528 56941.04614027682 9.975021464224548
0.5614142599927481 13.071744904740145 49533.17306638451 10.40852952960851
0.5789224405329505 13.053282817345293 42771.93169068394 10.858340422275685
0.5967240505521563 13.037621343051246 37655.29337498443 11.325078177948162
0.6148202236840296 13.024494007115718 32901.78838107825 11.80939310394208
0.6332051375023637 13.013681269132007 28786.511205291332 12.311962971810415
0.651876331354216 13.004950012960789 25222.23777666858 12.833454482304276
0.6708324842228071 12.998142352682992 22126.483882289063 13.37458711418848
0.6900686893356475 12.993072171689878 19434.90679285678 13.93617920943466
0.7095817218698082 12.989525615544522 17092.03832976406 14.519032748065246
0.7293660781228228 12.987414053036753 15050.07580517428 15.123984473530887
0.7494174606232257 12.986543478949534 13267.082898300256 15.751907625957074
0.7697330278115719 12.986795922019967 11708.697364711892 16.40371379326945
0.790306097140411 12.988050601196022 10344.303670902122 17.08035489054864
0.8111295459131629 12.990192497411226 9149.481195822358 17.782825278865715
0.8321984989944656 12.993085556444353 8100.838953450917 18.512164035802087
0.8535059983979355 12.996666477532804 7179.378022037565 19.269457390870322
0.8750428219857233 13.000792596769765 6368.743220464353 20.055830925155803
0.8968080736281561 13.00539186582457 5656.480073503309 20.87242906177356
0.9187854293208283 13.010382125142604 5027.912811229205 21.720562464399706
0.9409712410068336 13.015665543775553 4473.5329282027915 22.601536861050214
0.9633537726897775 13.021166286757284 3984.599614108864 23.51672052958407
