M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522399521428617 15.314094139058405 1768109.0747839373 3.759399427376311
0.26314888394145636 15.04582959829232 1454189.2476612316 3.9583442155084616
0.27436033926323344 14.808478104260853 1201351.0257664397 4.164949268869584
0.2858587765423466 14.598406890825736 996820.3082740342 4.379507451867042
0.2976597194377897 14.411649305914622 830378.9407709979 4.602172463421469
0.3097588274996444 14.245358857906373 694257.5920428357 4.833355700637694
0.32215637157259364 14.097157462461285 582439.8115767103 5.073354415515839
0.33485451910215336 13.964790705790294 490200.9408762113 5.322478651284448
0.3478496481170458 13.846677842260345 413906.9064527047 5.580978131276613
0.3611466844994651 13.74099148210453 350439.44041790196 5.8492611476070175
0.37474508064568535 13.646530429610323 297538.802509661 6.127689090322993
0.3886451710323847 13.562101009452874 253278.70633083818 6.416628580163396
0.4028472751874527 13.486680315234814 213341.45354632405 6.7164616441631475
0.4173516962504249 13.419376223425035 184838.5336993056 7.027586323714388
0.4321593411863499 13.35935172664202 156558.66280988307 7.350417313117727
0.44726890127549396 13.305918674635013 136111.83051621236 7.685386630262909
0.4626817370619554 13.25847173480862 117161.867671228 8.032944321218979
0.47839594804520424 13.21643300976927 101048.92769530222 8.393559200682846
0.4944137209673217 13.17932200469133 87313.77060988508 8.767719630433747
0.5107318480325815 13.146665897961782 75571.49425200168 9.155934338170058
0.5273501992525484 13.118073178946243 65529.53773368547 9.558733279367036
0.5442688529853984 13.093200784518157 56909.685283798535 9.97666854508738
0.5614851193276861 13.071674736097366 49506.69127424958 10.410315319010033
0.5789972330013735 13.053213492141314 43130.8713499196 10.860272887304891
0.596803826310558 13.037553373878161 37630.51672224397 11.32716570538882
0.6149031033360095 13.02442997702186 32881.74130802743 11.811644526039524
0.6332931600961689 13.013637564275774 28768.206311740403 12.314387593827101
0.6519690243527199 13.00491343462295 25206.526168180375 12.83608010745261
0.6709290313826557 12.998116401022383 22112.867230978885 13.377407249636105
0.6901708683728418 12.993039661666927 19422.480750695664 13.939204812981865
0.709688363408126 12.989525715073844 17079.913743363573 14.52227538324648
0.7294774722991215 12.987409948726341 15039.40079575058 15.127456348422482
0.7495351179660626 12.986543104184483 13257.52465849081 15.75562163474586
0.7698555978368267 12.98680779202946 11700.445339127233 16.407683560789984
0.7904329394902702 12.98805698560655 10336.67119382436 17.08459482001415
0.8112622141909629 12.990209139570943 9142.40170873233 17.787350603034916
0.8323358537595372 12.993106921668456 8093.597581435816 18.516990871844904
0.8536501159410359 12.996674346443893 7173.653485993108 19.274602799216677
0.8751926591529958 13.00081884811389 6363.866110259066 20.061323387608176
0.8969617975709184 13.005426489135699 5651.785135350975 20.87830313104362
0.9189456854720196 13.010410844918221 5023.690884919118 21.726814523001217
0.9411363750764725 13.015702788554169 4469.802981511791 22.608188502672718
0.9635242263928447 13.0212141671829 3981.0723975584797 23.523794660876497
0.9861008910909237 13.02686634820719 3548.7038088290988 24.475069002778987
1.0088585527912284 13.032590419885302 3166.4371282831557 25.463518020550516
1.0317817012977282 13.038299447907182 2827.5901655262614 26.490723082641363
1.0548620426169226 13.04394885074323 2527.288152552667 27.558323075242242
1.078088154109677 13.049472239621423 2261.1228577352617 28.6679868744247
1.1014472478125594 13.054787084727414 2024.5201945435529 29.821609416726734
1.124927064060063 13.05986250541587 1814.3944269466376 31.02111821218461
1.1485144532443727 13.064621737260866 1627.1552750500305 32.26854307114874
1.1721969630954079 13.06901859520183 1460.7124879100786 33.566023011336036
1.1959575315088367 13.073000319861208 1312.3057816916676 34.91581371364696
1.2197842634581286 13.0765142737818 1179.9046466812438 36.32019394425057
1.243662374053918 13.079501007204879 1061.8756041688994 37.781413693214795
1.2675728359006246 13.081913525698228 956.3202444208216 39.302418152104025
1.291502034269671 13.083716318032067 861.9997644302573 40.88601029670074
1.31543354830871 13.084850518884545 777.6543514188797 42.53460194645605
1.3393489253211057 13.085270922280172 702.0402042309398 44.251669855809425
1.3632334708218816 13.084947952482322 634.3318885099377 46.0404083152705
1.3870650514880378 13.083825036726557 573.668443961886 47.9038951489214
1.4108279511145725 13.081865137614152 519.1652439298177 49.846192270212995
1.434501113484443 13.079034420357596 470.24540095531387 51.870624793241525
1.4580688199441105 13.075289970585393 426.24680575022427 53.98153744389936
1.4815093122350316 13.070586717587448 386.70445381218474 56.1832731462688
1.5048016440381484 13.064891459327058 351.11496670094016 58.47976619073824
1.527926080899064 13.058172153310489 319.0581100557106 60.87633488030797
1.550863465705044 13.05039268734368 290.16342063678155 63.37796520258388
1.5735895968211515 13.041514822210106 264.10524762872865 65.9899645140023
1.5960858103999778 13.031504572153805 240.57873767423558 68.71798753039405
1.6183225698090777 13.020324016447383 219.3076921181791 71.56806452669252
1.6402980853777518 13.00796766387707 200.11539800920775 74.54663194891427
1.6619710383523782 12.994376330139934 182.73542785154157 77.66056566438141
1.6833241765548683 12.979527783211035 167.02206248663933 80.91721710166554
1.7043368938574923 12.96339359515877 152.7808187250182 84.32445256022771
1.7249862164575667 12.945945607967893 139.8659118622323 87.89042607919407
1.7452468974078694 12.927156346059945 128.1559315466352 91.62371476941061
1.7651008467688243 12.906996867565589 117.54088913702823 95.5343731805675
1.7845201733924758 12.885445759241703 107.88507283241506 99.63168844904004
1.8034849172604386 12.862475403209167 99.12406181011434 103.92702099927448
1.821971575908963 12.838059059835283 91.15082583970718 108.43184359143277
1.8399571960841137 12.812182660358431 83.89233251031118 113.15833792052294
