M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522415272486603 15.314065076498604 1768104.6358193855 3.759424327980825
0.26315142731182417 15.045792393996347 1454114.9906203542 3.9583956790621637
0.27436016697565146 14.808550061074191 1201385.4516168113 4.16502966512155
0.28586418115356105 14.598337495096215 996773.5368069465 4.379618141541167
0.2976669058178978 14.41154953493075 830320.3021883605 4.602316444052
0.3097675783697782 14.245285128523053 694168.4452007047 4.833535425852198
0.32216680969834255 14.097043594198473 582349.8236320339 5.073572451477956
0.33486705437877134 13.964684868190139 490135.95279693714 5.322737682633528
0.34786452120171374 13.846553414324706 413827.8723090186 5.581278597907012
0.3611636741023976 13.740869098118871 350357.6210778651 5.849608007233476
0.37476510259589574 13.646414630947175 297465.19848908024 6.128085403011226
0.3886678545961355 13.561949765829773 253205.01291859953 6.417077551697401
0.4028710309131315 13.486566179041608 213285.63900546334 6.716966634090744
0.41737753540268546 13.4192552244209 184787.8889317908 7.028150853908638
0.4321863702082688 13.359264759337016 158406.09526510962 7.351045076891147
0.4472995668794586 13.305821894858967 136068.80571380016 7.686081502074008
0.4627146621004638 13.258378070621896 117119.82587561513 8.033710367014441
0.4784332664220803 13.216332954511127 101013.1564217636 8.394400688921433
0.4944531170468092 13.179223589552715 87286.29902287152 8.768641043842154
0.5107733117107022 13.146586896437466 75543.72783237661 9.156940386284603
0.5273944626372931 13.118010927487166 65504.399453477046 9.559828911918649
0.5443148900618119 13.093128655478976 56886.94009870558 9.977858966292972
0.5615350258589465 13.071636306516133 49484.25816538832 10.411606002836121
0.5790510708949743 13.053158077087303 43114.21650217919 10.861669593776085
0.5968604363347084 13.037509964945148 37615.69197271991 11.328674498018017
0.6149641102774146 13.024384338204161 32866.67370149002 11.813271790462789
0.6333566110567814 13.013583037939398 28755.211388872518 12.316140057732298
0.6520365031945123 13.004885479497911 25193.827286049367 12.837977871028135
0.6710007779357596 12.998086932681966 22102.167188217147 13.379445620370504
0.6902448794227268 12.993029311994679 19264.337277560073 13.94139171359332
0.7097653524296547 12.98950751064033 17072.760046005973 14.524619174492639
0.7295592324447638 12.987401942122352 15031.757318827276 15.129965857168607
