M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224045183880156 15.314074069537279 1768082.225686352 3.759407040762087
0.26314935277728063 15.045836230357418 1454257.2436229144 3.9583599504931564
0.2743571108398362 14.808595880112938 1201321.668747995 4.1649738499503615
0.28586022142930656 14.598399144070557 996796.4896949062 4.379541295030275
0.29766171250020795 14.411602828436052 830392.0445710012 4.602216485097513
0.30976172812541486 14.245342299259367 694221.0349149463 4.833410650953453
0.3221608446129076 14.097070588364568 582433.9526420468 5.073421078999899
0.3348574578866758 13.964847553404917 490218.8708836035 5.3225578486828296
0.3478547164394989 13.846623831373638 413890.5482764838 5.581069997026339
0.361150403263389 13.740988265378572 350406.95601636294 5.849367197412041
0.3747509753344251 13.646491781361352 297519.18685087585 6.127810259695092
0.38865193058285796 13.562060541605026 253261.57768404283 6.4167658491594874
0.40285451714261616 13.486643701350978 213321.806740194 6.7166160398447765
0.41735957550124086 13.419338306664583 184825.88227252683 7.0277589227647645
0.43216732602508023 13.359316657457693 158441.52975223618 7.350609244627836
0.4472782491939939 13.30589052109978 136106.9261948313 7.685599078698622
0.46269145924657845 13.25844450699477 117141.78010782762 8.033178529582539
0.4784080746919801 13.216404687070701 101040.00436361034 8.393816473882614
0.49442599994335734 13.17928260857569 87307.33898930252 8.768001338877813
0.5107437449345094 13.146649447351892 75562.71606790127 9.156241921599959
0.5273639006542091 13.118046517425931 64880.29961995781 9.559068250949286
0.5442833639056206 13.09316278845393 56903.15133644599 9.9770324957821
0.5615006055179506 13.071657517359311 49498.74911640625 10.41070992223657
0.5790138195852513 13.053192204067235 43126.664244412445 10.860699903927067
0.5968215911684612 13.037556928004815 37626.93736073694 11.327626989042923
0.6149222868284014 13.024412114305164 32877.49635295149 11.812142028830479
0.6333126368599872 13.013618687197132 28763.745339221885 12.314923372420193
0.6519900935361996 13.004917336882473 25000.933312499346 12.836660306640695
0.6709511765387236 12.99811817567599 22109.342352533167 13.378030434750917
0.6901938836815509 12.993042231543997 19419.708939283053 13.939873405989267
0.7097123179065699 12.989516411202887 17077.67127101375 14.522991940013332
0.7295026512334096 12.987406117597923 15037.185286326383 15.128223567296178
0.7495615581711024 12.98653271754132 13255.438672126593 15.756442365744249
0.7698827142310478 12.986802507678167 11698.468715088991 16.4085608154481
0.790462566301826 12.98805934189188 10334.961408008658 17.08553178193658
0.8112914851597492 12.990211957105469 9140.69083868022 17.78835063920833
0.8323663778238772 12.993111235316295 8092.282476158105 18.518057544768116
0.8536818253720465 12.996692096419245 7172.342239329777 19.27573987991192
0.8752261418829016 13.00083174050986 6362.628630355144 20.062534869580844
0.8969951773669331 13.005428680847361 5650.648483942051 20.879601255764697
0.9189798152875824 13.010432674138714 5022.720500074273 21.728196189243082
0.9411728516694311 13.015724545750263 4469.015129642831 22.609658483636874
0.9635629599333531 13.021216070434681 3980.381231058133 23.525358020028165
0.9861411654399296 13.026869834374104 3548.061345830609 24.47673111385998
1.0088981532888937 13.032592203349951 3165.525156789684 25.465284589097045
1.031816973904943 13.038320762317753 2826.872399151396 26.492600169130995
1.0549038728457603 13.043959759584911 2513.6778982470187 27.56030572849767
1.07813108818539 13.0494821800877 2260.6523709557664 28.670092762496
1.1014914371073752 13.054801821264222 2024.0646456129512 29.82384579667758
1.1249723527222486 13.059873728096063 1813.9580379872887 31.023492806323368
1.1485609949724216 13.064632054242779 1626.7989749878352 32.27106410048231
1.172243516413506 13.069029899479107 1460.366654297583 33.56869923165665
1.1960069242157696 13.073007793238109 1312.0345622424757 34.91865445448061
1.2198347564487995 13.07651578758582 1179.665653461392 36.3231934618189
1.2437126272028942 13.079503119744661 1061.6451124978194 37.78459751292666
1.2676249443719354 13.081920204457376 956.1023970888181 39.305797553283895
1.2915550846917367 13.083720393623688 861.8007883413433 40.88959731981143
1.3154879295459998 13.08485301316556 777.456781521005 42.53839077868114
1.3394053104790355 13.085270823828933 701.8904342012196 44.255691987809776
1.363288905182336 13.08494428363302 634.2056250894999 46.044658183775525
1.3871219159400299 13.08381853669868 573.5301114096402 47.90840761168497
1.4108852312477584 13.081858336220352 519.0319973446344 49.85096214908211
1.4345603072773407 13.079026357262038 470.13945162446817 51.875690750517364
1.458127215653045 13.075278335265217 426.1539026650754 53.98689485067917
1.4815686100628536 13.07057263550281 386.60041596905245 56.188964979491175
1.5048610751956037 13.064877047329912 351.02494213043406 58.48578856975867
1.527985881214016 13.058153302311354 318.9782769184834 60.88270907533078
1.5509233955285568 13.050368720035605 290.0852808439501 63.38471402893039
1.573650328497271 13.04148941159451 264.04148414756025 65.99711245612856
1.59614638127173 13.031476396711263 240.51582698060898 68.72556087703263
1.617323344859543 13.020008712289155 220.09064164675726 71.62830094895945
1.6343169182288793 13.004583893987023 204.12865949274578 74.8615416803592
1.6474594368342663 12.983567520489629 191.3397652916161 78.4454339250072
1.6573101962729584 12.956575280419806 180.7736405783425 82.39076340376745
1.6643847983553068 12.923764173390358 171.85753446548242 86.70925672105302
1.6690776896357244 12.885163765076005 164.12499975918615 91.41302847289396
1.6717490659155905 12.841173215948464 157.26302314309748 96.51592364387359
1.6726844918262338 12.791949954081796 151.07385950601895 102.03294389014609
