M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223978254222684 15.31411200765087 1768030.93118887 3.7593954419889757
0.263148127270596 15.045868673067389 1454240.4021168333 3.9583359787166192
0.27435871641190446 14.808529237783604 1201293.0963469355 4.164936401439611
0.2858582439236363 14.59841492975467 996844.5041944769 4.3794897360619025
0.29765867005709756 14.411662314750709 830425.1647987163 4.602149419540584
0.30975761180870953 14.245402402809539 694280.8347990633 4.83332693603667
0.32215398536231715 14.097174163439547 582464.4003111103 5.073319519544222
0.3348518387118574 13.964831567227048 490271.18765559426 5.322437194335426
0.3478470759837712 13.846700693645053 413919.3613585259 5.580930042997734
0.3611431401153515 13.74102151095325 350445.4220974344 5.849205634614106
0.37474199346349496 13.646547366180254 297554.97442094376 6.127625662940082
0.38864195983203303 13.56211683382779 253275.49630004176 6.416556725399341
0.4028433315826481 13.486707886912377 216130.25764072474 6.716380824424422
0.4173474674662666 13.419381527950108 184850.99485839764 7.027495975435196
0.4321547482957931 13.35935570423094 156565.73174577212 7.350316845301879
0.44726381319100467 13.305941244072157 136123.03613775843 7.685275422930751
0.4626760943655218 13.25848223841198 117165.83576422768 8.032821723752813
0.478390280110552 13.216449700588392 101054.85042402045 8.39342453006311
0.4944070077173569 13.179333479908733 87316.84279604086 8.767572169358289
0.5107250085664058 13.146678643543718 75577.2281370419 9.155773333047472
0.5273421664943233 13.118099281664213 65532.064865799235 9.558557938175243
0.5442600727939326 13.093222520643137 56910.635910704164 9.976478035087183
0.5614769638572293 13.071666715813748 49510.127484088065 10.41010876430315
0.5789888435461602 13.053216344119619 43135.12164533463 10.860049366224658
0.5967944540187344 13.037565163481746 37635.732939884685 11.326924247711798
0.6148937871592035 13.024450660103675 32883.673578371025 11.811384110004047
0.6332822017033658 13.013625088387322 28769.876200414637 12.31410714294504
0.651958457822954 13.00492848104575 25208.197691690602 12.83577640540484
0.6709175350744708 12.998121350563318 22112.623919883907 13.3770810474047
0.6901591426864745 12.993042334309747 19423.512758263023 13.93885484288284
0.7096750728051487 12.989519291376238 17081.75301459232 14.521900307513235
0.7294643271898601 12.987408500408915 15040.778080775977 15.12705475471526
0.7495211158914964 12.986542295579033 13258.54551436047 15.755192031342006
0.7698414477713411 12.986807544125332 11701.415074507238 16.40722437143062
0.7904187023190559 12.988065390696915 10337.650242540849 17.084104378381085
0.8112468704959221 12.990207209185263 9143.21999340013 17.786827146830205
0.8323199099806499 12.993104601286573 8094.336199126582 18.51643253644212
0.8536327207270465 12.996674410156007 7174.05765716321 19.274007610851474
0.87517613850367 13.000812368876437 6364.426817123504 20.060689256072084
0.89694305785713 13.005428968144328 5652.31920676373 20.877623649076014
0.9189272318141672 13.010405343045452 5024.1397933976305 21.726091313865343
0.9411173345675049 13.015698099931663 4470.242805922187 22.60741906808246
0.9635053157084298 13.021201950421716 3981.6092821238253 23.52297635062768
0.9860815192486471 13.026850831646183 3549.013291034026 24.47419900427587
1.0088375607056437 13.032577311443221 3166.762461396954 25.462593347543752
1.0317598086037274 13.03829223910013 2827.8870627883007 26.489740563114434
1.054840014622883 13.04393815873605 2527.553969598274 27.557285300669648
1.078064784250755 13.049466931127146 2261.325118761694 28.666884597407368
1.1014240043041865 13.054783631758431 2024.7694198990248 29.820438838987055
1.124902683359184 13.05985694342603 1814.5153516675337 31.019875291949877
1.148490447512428 13.064625928973049 1627.3154660574774 32.26722350564336
1.1721703159194732 13.069021168655938 1460.8485285864133 33.56462221789573
1.195931963617123 13.072996801828436 1312.4695848792883 34.91432680933515
1.2197585227215275 13.076511674234961 1180.0548398835788 36.31862393532289
1.243635117085035 13.079499689018038 1062.007221980635 37.77974722001864
1.2675456124217117 13.081913229737749 956.4326694156945 39.300649311250865
1.2914748950100683 13.08371101468817 862.1098665808512 40.88413278645343
1.3154053113333595 13.084851306387943 777.7232976824979 42.53261880916219
1.339321122028355 13.085276005619866 702.1247107439196 44.2495646098788
1.3632034698891113 13.084947691607663 634.4339726857725 46.038183872420475
1.3870354730477583 13.083824878233552 573.7372834514937 47.90153326540117
1.4107974008324515 13.081871414714122 519.2215235347974 49.84369565615546
1.4344714350876926 13.079035735391834 470.31023363476714 51.867973213807595
1.4580381305324082 13.075293683660403 426.30845132308787 53.978733321736
1.4814785483702277 13.070593203693608 386.75019514805865 56.180293988510705
1.5047702115507324 13.064901256966326 351.15507882338443 58.476614028394465
1.5278948892129287 13.058183128762511 319.0906554956281 60.872998581203234
1.550831331196284 13.050403412721582 290.1935409594298 63.374432825912166
1.5735577340600415 13.041530002758497 264.1388028556392 65.98622324542595
1.596053412400879 13.031520023139032 240.60458592206976 68.7140236113223
1.6182936975683047 13.020338420212282 219.3389913694606 71.56386317715719
1.6402659386537448 13.00798658921331 200.1357289566084 74.5421772833985
1.661937577419531 12.994396999980026 182.75421250176916 77.65584059988738
1.6832917733150876 12.979550428477301 167.04329420538673 80.91220325722543
1.7043050708889094 12.96341910282276 152.80467641505342 84.31913014697427
1.7249539652799113 12.945972954189251 139.88042473249595 87.88479275193741
1.7452158648091702 12.92718707817583 128.17552671775846 91.61772934478914
1.7650685702874027 12.90703253854466 117.5549356742789 95.52803115383539
1.7844891399923133 12.885480514617747 107.8993200382286 99.62494374575037
1.8033619518886241 12.862565033668018 99.17445075708467 103.92844199150733
1.8192977160675934 12.838003171502164 92.00003464368866 108.64893425258943
1.83143019331816 12.809720735458972 86.26989824704114 113.89304855769373
1.8401006300025702 12.776574576218502 81.58385421242802 119.68338937124093
1.845731956449452 12.738280255640266 77.66251013633662 126.0440902666635
1.8487205494377366 12.694828381284317 74.31699905423201 133.00095409337504
1.8493864171180954 12.646332348613036 71.41459970054477 140.5822375399664
