M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522393999105351 15.314123774725864 1768067.7483324567 3.7593889610439786
0.2631473262269828 15.045882910028379 1422562.9901815814 3.9583225842616327
0.2743533042041453 14.80869807474138 1201595.1830151859 4.164915476802604
0.28585713534441226 14.59843022985003 996853.8661433845 4.379460927192959
0.2976563370250187 14.411680764984547 830446.3968721183 4.60211194639713
0.3097552486710098 14.245415896901843 682082.6616105508 4.833280160146745
0.3221511133355927 14.0972222891176 582508.4713933538 5.073262773158063
0.33484790476178977 13.964867163087364 490257.87691241124 5.322369778880228
0.3478433366123434 13.846731228481135 413941.30547573196 5.580851844099485
0.3611399260043985 13.741038414912639 350465.66332435 5.849115362152866
0.3747383339090715 13.646556315131498 297556.5909418849 6.127522520670984
0.3886355110789175 13.562170809708928 253294.4793399277 6.416439879167225
0.40283694827807465 13.486745980860794 216145.3302849436 6.71624940007078
0.41734094215916545 13.419415147924711 184852.38266521753 7.0273490565709595
0.4321474269048359 13.359381954217461 158476.40320870889 7.350153470936415
0.447255663107211 13.305962324842989 136127.01768037543 7.685094584946762
0.4626667824696161 13.258521470649843 117175.16438817562 8.032622364215912
0.4783820178413181 13.216456002021003 101064.79808307296 8.393205538354067
0.49439713968012855 13.179348626446288 87323.55097968601 8.767332379114832
0.5107139023613346 13.146707067317157 75584.36904275286 9.15551151890185
0.5273315329653744 13.118103885666661 65541.66777960911 9.55827281227215
0.5442487778041741 13.093222196630292 56919.19582808578 9.976168243366319
0.5614631703701239 13.07170701548628 49512.73170233534 10.409772882528408
0.5789748040920044 13.053227415966099 43139.4318650627 10.85968589574208
0.5967802283186892 13.037573050725108 37639.76231444786 11.326531610915268
0.6148780955856824 13.024444960685594 32887.35536144905 11.81096064548807
0.6332659050306919 13.013635310076825 28773.167950319334 12.313651100320628
0.6519417041160382 13.004941587275852 25212.224380326676 12.835282554811373
0.670900463473046 12.998123001665528 22115.617506880215 13.376550610034792
0.6901397974732899 12.993042995701915 19426.46937580513 13.93828575747118
0.7096561140325178 12.989523592693592 17083.79356782597 14.521290398843021
