M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224095536811414 15.314067553999921 1768083.5091772138 3.759415076137445
0.2631502157311572 15.045830484967869 1454156.650238103 3.958376557674136
0.274358575523442 14.808556969503462 1201319.4292301661 4.1649997936446335
0.2858630224434486 14.59832612787713 996758.6798464564 4.379577014335092
0.29766409151585144 14.411585696779188 830343.8660973408 4.6022629473042995
0.30976442817820904 14.245297977477398 694191.1850344839 4.833468647835695
0.32216316270564566 14.097076356600121 582373.2357262478 5.073491438645631
0.3348620213064326 13.96479915361629 490178.8930755432 5.322641437411249
0.34785907841391117 13.846596597361208 413856.91279386467 5.581166956784371
0.3611572264141738 13.740957004292634 350404.30630332255 5.849479128032078
0.37475709498759596 13.64644657003604 297472.24345571443 6.127938148643581
0.38865984634060063 13.561997264137439 249830.77376280614 6.416910730925029
0.402862243222271 13.486605112188922 213302.93740446088 6.716778998534355
0.4173693689643094 13.41928038258721 184795.58767809373 7.027941094866452
0.4321761641466951 13.359284927547067 158420.0026104689 7.350811821951897
0.447288628471328 13.305846084144227 136076.9546804143 7.685823311509699
0.4627028553519216 13.258406866204107 117137.59230474809 8.033425729936951
0.47841948544462104 13.216379312814261 101027.05751036963 8.394088019185737
0.49443780972589646 13.179275407266603 87294.68114801797 8.76829867567756
0.5107578108836075 13.146621794567379 75554.64790292857 9.156566569633883
0.5273780523804615 13.118029944588189 65513.18326563944 9.559421807463785
0.544298730377247 13.093152698574333 56894.97989854592 9.977416640144046
0.5615177297765118 13.071612929435618 49493.23888076659 10.411126420858887
0.5790312690308164 13.053174579359657 43120.899696486675 10.861150615531216
0.5968403860807703 13.037521287452073 37623.047101902215 11.32811387028344
0.614941732768 13.024405062879442 32872.72218337497 11.812667140308374
0.6333332310981965 13.013594814825355 28760.067109087824 12.315488885113652
0.6520104990902172 13.004913655446064 25198.56654206423 12.83727270675421
0.670974445608558 12.99809818352134 22106.00441116684 13.378688208027635
0.6902164775788014 12.993029764632597 19415.130746079416 13.940579109033163
0.7097371930702713 12.989512447773253 17075.14434744629 14.52374827077977
0.7295292418521234 12.987402332870376 15034.492572138473 15.129033374149326
0.7495878792739846 12.986541496532324 13253.044394287772 15.757308657158884
0.7699110974236729 12.986812513542018 11696.224688608345 16.409486770404406
0.790491572145628 12.988069514906437 10264.152534670995 17.086520761060505
0.8113224234291007 12.990215806683201 9139.041398756532 17.789406196714
0.8323986541784486 12.993128635247116 8090.756913944147 18.51918344126384
0.8537152881212207 12.996694915482479 7171.118153148836 19.276940096135938
0.8752625112599814 13.000826702376992 6361.367591604972 20.06381362113909
0.8970316238356097 13.005445190024217 5649.537221293973 20.880971464804546
0.9190173038419671 13.01043933727595 5021.705669731436 21.729654582264143
0.9412110509723087 13.01572519160255 4468.1949401392785 22.611210099349822
0.963601681175075 13.021232990247919 3979.6400405953977 23.527008203569068
0.9861802388325869 13.026887743009661 3547.269556220334 24.478485537917955
1.0089397423384017 13.032597851970204 3164.8237353338345 25.467149276632043
1.0318611997936638 13.038326640521815 2826.2281400359307 26.49458151781028
1.0549485292650937 13.043972421865318 2526.1406260321532 27.56239851183281
1.0781769495764182 13.04948861124929 2260.139302934595 28.672315631405894
1.1015392282634284 13.05481486413651 2023.6616941783395 29.8262064120579
1.1250209655403491 13.059880679104653 1813.3589089789011 31.025999320230383
1.1486102188233789 13.06465142111972 1626.3897103099998 32.27372519145188
1.1722941912010783 13.0690383953259 1459.9834023040812 33.57152414280373
1.1960579009045784 13.073017835079241 1311.7103328461728 34.92165303461996
1.2198869750070247 13.076523779989314 1179.385361775691 36.32635964759614
1.2437659339447988 13.079511894572471 1061.3567641222246 37.78795825043506
1.2676805483263123 13.081918300047736 955.856784720411 39.30936474978304
1.2916110736937259 13.083720673877503 861.5821137937801 40.89338368611968
1.3155444422977907 13.084855657308315 777.2568300828989 42.542390178450184
1.339462996158586 13.085271208186219 701.727812546524 44.25993766492539
1.3633475684659022 13.084940944839442 634.0473897541153 46.049144265266406
1.3871809618567879 13.083819770061346 573.3698830561086 47.91317089628916
1.4109449769525229 13.081854641183268 518.8895876563421 49.855997170327974
1.4346208671239766 13.079015809127217 470.0198754882189 51.881038323877924
1.4581890163538562 13.075269038713838 426.0283638523725 53.992550089460764
1.481630559849591 13.070560688742722 386.50060136766984 56.19497325448098
1.504923197655004 13.064860322473464 350.9252638752913 58.492145784141776
1.5280491166363848 13.058134020862786 318.89685078269184 60.889437684142926
1.5509874084388442 13.0503453074572 290.013310670763 63.391838118493375
1.5737143920349117 13.041464827034796 263.9684113593948 66.004657874992
1.596212230698873 13.031443997786686 240.45683442298179 68.73355537866269
1.6184496560389559 13.02025474542668 219.20633503760817 71.58456491661521
1.640423984712978 13.00789355707483 200.0073984315665 74.5641272777108
1.662095594545078 12.994293353881604 182.6328046238339 77.67912303328121
1.6834492012934632 12.979436393584319 166.93556272181257 80.93690871068848
1.7044615495877362 12.96329090659367 152.6879761324617 84.34535614005274
1.7251103397480883 12.945836048011646 139.79392648576737 87.9125508403825
1.7453707777771903 12.927034970899438 128.09760984278023 91.64722248260446
1.7652223294715168 12.906868483464319 117.47803527162554 95.55928153911371
1.7846415411808676 12.885306698163921 107.82925757044471 99.65817843833604
1.8036031899415526 12.862325671872473 99.06720747484059 103.95512060518354
1.8220888967795636 12.837896331888862 91.09872597107025 108.46166884433595
1.8400735316231394 12.81200722255917 83.84810410154063 113.19002446706308
1.8575335170300955 12.78462667502157 77.24783475216307 118.15332956134714
1.8744481281173861 12.755741238060581 71.22537690608712 123.36575023654474
1.8907747509559232 12.725332392417144 65.74483548588634 128.84522005039224
1.9040924595213373 12.694231170660176 61.29049926817128 134.90324785236461
1.9126991643641449 12.659968810203942 57.93043629247072 141.7811034987726
1.9171032019150176 12.620978575125266 55.34034894480137 149.52059049534626
1.917834629652577 12.576732412604125 53.309642816350426 158.1644441021986
