M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522415729711136 15.314057577701847 1767908.7786754905 3.7594309587335144
0.2631526715953011 15.045741147685684 1454019.3938261233 3.9584093833115155
0.2743606367776613 14.808537991883401 1201236.7348051793 4.165051073994357
0.2858671694811675 14.598252275444775 996694.712226447 4.379647617472572
0.29766890259569484 14.411512173518048 830304.0279385732 4.602354785361271
0.30976984826599613 14.245251442258526 694120.3635630083 4.833583286027757
0.32217016791823444 14.097007516630379 582337.0484008747 5.073630513985344
0.3348690956871713 13.964678162730001 490098.2972880709 5.322806662497712
0.34786866210291917 13.846467595019408 413804.7819854918 5.581358612364048
0.36116830570697156 13.740817000059137 350339.86137422 5.849700376661969
0.3747697108051704 13.646407029024198 297451.4701786609 6.128190942441693
0.3886734287635051 13.561925933146949 253195.6153528185 6.417197114976785
0.4028771229345722 13.486534420151875 216048.74601650148 6.717101116025626
0.4173842693168655 13.419228682693975 184769.43916810525 7.028301192545964
0.4321951178371744 13.359210886156413 158387.7903304956 7.351212255946231
0.4473074623299736 13.305798548238588 136060.73478401772 7.68626655351625
0.4627227870727642 13.258364065860281 117111.19441275274 8.033914373822483
0.47844217646991527 13.216316473195555 101002.0249033218 8.394624788019868
0.49446296826660735 13.179204292360017 87272.31488286082 8.76888642923331
0.5107844725552838 13.146573656079058 75536.87057463388 9.15720831238959
0.5274068389484405 13.117982644425183 65497.39501568149 9.560120697143253
0.5443287592399254 13.093123166570088 56881.82634562425 9.978175996834818
0.5615498975027995 13.071605647913335 49479.56480907119 10.411949736751005
0.579064687751339 13.053148521456846 43108.3702299277 10.862041565322679
0.5968764532139803 13.037489473306486 37611.81976260916 11.329076322301358
0.6149793780856281 13.024380141977899 32862.54362927983 11.813705168398824
0.633373874555777 13.013574840646369 28751.526630738288 12.316606781357088
0.6520540015953087 13.004878418432336 25191.223898670978 12.83848329416464
0.6710194507033198 12.998083579477278 22099.247145721212 13.379988493341001
0.6902642495032099 12.99301507152425 19409.348341096476 13.941974146786029
0.7097860696230551 12.989500652026958 17070.518740253923 14.525243394988516
0.7295789040785045 12.987408914921065 15029.78141811985 15.130634216219361
0.7496419065170339 12.986540651173863 13248.607150667282 15.759021165068448
0.769967394962295 12.986802828142423 11692.343161242585 16.41131722925864
0.7905500691432928 12.988075725493458 10260.569002236793 17.088475815119697
0.8113835371810407 12.990219735621299 9135.71420358296 17.79149287300837
0.8324632775787736 12.993131301635119 8087.958395087068 18.52140917491545
0.8537811334567642 12.996701620380612 7168.429145385595 19.279312757519733
0.8753294461147337 13.00084281550229 6359.134936911619 20.06634154502505
0.897102051786056 13.005452128851184 5647.347837655402 20.88368019944583
0.9190913411368419 13.01045167729234 5019.723442770349 21.732537656162634
0.9412868564992112 13.015747236651675 4466.326915013974 22.614277474793173
0.9636787580279261 13.021249225788987 3977.848201409434 23.530270448740243
0.9862630276966975 13.026895187579676 3545.915729488456 24.481953868674903
1.0090221218041044 13.032623124414432 3163.5161687688815 25.4708356014306
1.0319470541754658 13.038355505893744 2825.1022469090954 26.49849848602806
1.0550365574290659 13.043986372311451 2525.314108433645 27.566535790213873
1.0782675840316331 13.049512962843512 2259.172144645778 28.676710095869183
1.1016318649506738 13.054835228313936 2022.7666915360937 29.830873209821032
1.1251164669069451 13.059902974005636 1812.5787897446846 31.030954569719626
1.148708384047805 13.064669422037552 1625.7073110556307 32.27898605214713
1.1723944440137966 13.0690550256472 1459.3387154869176 33.57710889058241
1.196160776861508 13.073039813027078 1311.0929380902237 34.927581143076154
1.2199917791263606 13.076542692880688 1178.9021438730128 36.33261912833137
1.243873440188769 13.079519528671588 1060.8834921662485 37.794602382438995
1.267789210830541 13.081934716688531 955.3984385260011 39.31641707707553
1.2917223220773724 13.083723006644973 861.1595727047238 40.90086934172416
1.315657070454474 13.08485744214811 776.902516488802 42.55029702929914
1.3395774981821096 13.085273584788995 701.3743716481182 44.26833144387574
1.363463841880892 13.084938764766319 633.7467931216662 46.05801335983578
1.3872996209919024 13.083807810075797 573.1057187119762 47.92258806921596
1.411063803708144 13.081844353905922 518.6197609068522 49.865951612719826
1.4347415167273312 13.079001185548169 469.77829536805126 51.89161074185345
1.458311191760132 13.07524303045033 425.8261734935142 54.00373082036145
1.4817541813881805 13.07053154935494 386.3090833844613 56.20681547240703
1.505048250758438 13.064825681178847 350.7452004531694 58.504714469336854
1.5281747188066075 13.058092600809005 318.7268166647637 60.90274069805233
1.551112727664078 13.050301245436092 289.84189135695334 63.40592308912621
1.5737631504609197 13.04140720874201 263.8823761687008 66.02349300261439
1.5927535320938553 13.029745821058876 243.3131050108744 68.9172425976294
1.6067832780582603 13.012086196234353 227.69758808368354 72.18234088070747
1.6167366008278732 12.987773669556802 215.4036819248815 75.82668991077433
1.6233051326814985 12.956716175916652 205.35457758726878 79.85909654376908
1.627094364433492 12.919272884020755 196.94057510511857 84.28919995232482
1.6285583336522034 12.875706702849895 189.6487721562029 89.12739056679561
