M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522404852446688 15.314068096357312 1767932.4960219373 3.7594084091519
0.2631496072322952 15.045827684066543 1454223.2718034193 3.9583627786210602
0.27435664569397145 14.808617972033584 1201356.238948666 4.1649782680388805
0.2858604860567051 14.598411342523697 996848.2992553993 4.3795473778518685
0.297662134211992 14.411593200476442 830361.0630716585 4.602224397372991
0.3097620630551243 14.24533436109895 694187.709518121 4.8334205275133995
0.3221604266147801 14.097098981366933 582411.395924657 5.073433060858708
0.33485818185167593 13.964840609681245 490200.1487319134 5.322572083364988
0.3478545694200749 13.846644932428834 413873.57943143626 5.581086508700587
0.3611544896829443 13.74089589451654 350401.5347377165 5.849386258514461
0.3747520575293927 13.646530310233034 297508.46368469094 6.127832038379558
0.3886535292981634 13.562049388169896 253234.94777521535 6.416790521587012
0.4028557389798798 13.486671386970455 216106.67563890357 6.716643790625529
0.4173611599054611 13.419344315138526 184819.69799732178 7.027789945428547
0.43216997637328414 13.359293240755765 158437.55794245115 7.350643742124854
0.44727978215702824 13.305879178172052 136088.86876754093 7.685637263932933
0.4626938478045218 13.258432337760992 117150.36489567936 8.033220625980206
0.47840959529551574 13.216395468567503 101037.4640083468 8.393862715997559
0.49442726845721924 13.179285374788405 87305.0537112878 8.768051973037714
0.5107470290962055 13.146629232642926 75562.04606589161 9.156297206595447
0.5273671230834803 13.118039873747323 65520.98288211903 9.559128458769358
0.5442853369833411 13.093163881269247 56900.40826072838 9.977097912399433
0.5615033821783298 13.071653957589035 49499.155898296216 10.41078084844623
0.5790168183236433 13.053203895549428 43124.437995828084 10.86077665624265
0.596824225614405 13.037538110815388 37626.35874523902 11.327709900654218
0.6149256899433176 13.02442390618727 32876.633625276474 11.812231450627495
0.6333161435136467 13.013604197159152 28763.057877716714 12.315019674088097
0.6519934490079553 13.004904768909816 25201.87465301862 12.836764592692559
0.6709549293355748 12.99810652073401 22108.758721717582 13.378142447320233
0.6901977008730753 12.993041078103314 19417.683870924837 13.939993580426105
0.7097138491920005 12.989519164795965 17076.709957389703 14.5231207357371
0.7295068925982038 12.987403984264821 15036.660780855358 15.128361469338012
0.749566028430481 12.986540237191656 13255.3775143273 15.756589886399125
0.7698875393820291 12.98681059256626 11698.147367313983 16.40871849604455
0.7904669959270113 12.988061819014586 10334.732879930612 17.08570019473395
0.8112967537750322 12.99021261304377 9140.409943423425 17.788530389430075
0.8323719363387703 12.993119920640357 8091.92716536785 18.518249272782565
0.8536875181659899 12.99668282023842 7172.034876684221 19.275944263570935
0.8752316716634713 13.000827642341317 6362.488964604788 20.062752626729466
0.8970013131279141 13.00543466110672 5650.436182695123 20.879834586831908
0.9189862053053631 13.010433761394825 5022.573522370436 21.728444536793468
0.9411792327472492 13.015717998559955 4468.9110562136875 22.609922705672666
0.9635685359252344 13.021224124450923 3980.186628130423 23.525639026729333
0.9861465543478692 13.026873764134313 3547.860936054956 24.477029871181525
1.008904590259291 13.032593115265989 3165.4090475751004 25.465602122637403
1.0318244728297032 13.03832253848662 2826.762406420439 26.49293756829295
1.0549119116880707 13.043961113226707 2526.6866243423165 27.56066210329672
1.0781387274548369 13.049483021086534 2260.5846868715516 28.6704712888437
1.1014992832890267 13.054805503652574 2023.9652560253558 29.824247779075964
1.1249805923726606 13.05987603570624 1813.8942118091097 31.023919632907642
1.1485687452974462 13.064644524764743 1626.6932249069716 32.27151724903485
1.172252450695956 13.069032528866805 1460.2528676679754 33.569180276093995
1.1960151897773719 13.073010504813322 1311.9750158993243 34.919165071855396
1.2198443387347413 13.076523930645644 1179.6139493774388 36.32373261965619
1.2437212084356204 13.079504900063966 1061.5629264883382 37.78516979960348
1.267634299553096 13.08192102955718 956.0619530048392 39.306404996355404
1.2915642829870115 13.083721684359707 861.7337432740122 40.890242083658805
1.3154971819070278 13.084851947973513 777.4355026481838 42.53907181840809
1.3394147915921217 13.085270485637665 701.8579194681506 44.25641496414228
1.3632988769056866 13.084943682343678 634.1783318414936 46.04542209666932
1.3871314900306806 13.083819006189984 573.5032019273764 47.909218727159995
1.41089607834831 13.081858402124961 519.0125699612287 49.85181953631667
1.4345702871407147 13.079023274451279 470.1195461081867 51.876601359468765
1.4581376638511179 13.075275278550523 426.1346018953065 53.987857849253366
1.4815796022212215 13.070570191303736 386.5932957736196 56.189988093285145
1.504870899475112 13.064875897496819 350.99890605557613 58.486871101180576
1.5279966739230177 13.058149577532998 318.95790394611055 60.883854847949685
1.5509345050306074 13.050364603373826 290.07533389597324 63.385927144078295
1.5736612716035139 13.041485428719657 264.0306676828913 65.99839731519522
1.5961566741980102 13.0314713486658 240.5071872448662 68.72692220576087
1.6183953953770764 13.020283618778679 219.25606039187272 71.57753439320855
1.6395193849139713 13.007761563676643 200.66774644403014 74.60091494352798
1.6565191004550768 12.991560076548213 186.08717756214327 77.9663302108448
1.6696114891220266 12.969917873333172 174.43670206541614 81.69995214808144
1.6793756557201833 12.942420094506181 164.8381653089687 85.81314045825265
1.6863074056741412 12.909043754472826 156.7381248076737 90.31685254152956
1.6908370887406874 12.870005855185783 149.71399581841558 95.22401413231819
1.6933151532106123 12.825549664955357 143.50849801692473 100.548493082769
1.6940350080828945 12.775870302351079 137.90827905850963 106.30548778485363
