M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224089508174347 15.314072198655543 1727231.3524707244 3.7594115256601808
0.26315026518082113 15.0458277607127 1454249.7227546817 3.9583692196886697
0.2743575331764099 14.808611528107491 1201345.9399359045 4.164988330253658
0.2858614377790583 14.598375108053135 996824.9687516398 4.379561231514107
0.29766301527003536 14.411606036744375 830378.8053727443 4.602242417641649
0.3097644509412875 14.245282544264704 694198.5523063748 4.833443021472919
0.32216245531419996 14.097063927556885 582411.6766313596 5.073460349677712
0.3348603667942977 13.964753453233664 490192.700369171 5.322604503039684
0.3478567175615082 13.846615635948645 413863.73645624606 5.581124114281724
0.3611553665126711 13.740968483208919 350409.1212441303 5.849429670488275
0.37475444140368686 13.646468568051649 297509.2025727543 6.127881639727947
0.3886569122253269 13.562017173219104 253241.82752520338 6.41684671352889
0.4028588172977309 13.486622763940984 213298.22622409102 6.716706993623771
0.4173644649179967 13.419308669267547 182517.550953388 7.027860600261457
0.43217305156539004 13.359301596656657 158424.43112007584 7.350722311026859
0.4472841702266351 13.305876577440339 136096.5279657163 7.685724231809325
0.4626980141716094 13.258421282738707 117142.85899801341 8.033316501701565
0.478414490176859 13.216381031002548 101034.27648936475 8.393968033779306
0.4944322192480088 13.179279043526257 87297.91175187578 8.76816729391147
0.5107520855206529 13.146628387201009 75558.9345343413 9.156423119978589
0.5273714151996305 13.118051293290014 65518.641995731625 9.559265584140192
0.5442920451230838 13.093149205800792 56898.82482573357 9.977246901085756
0.5615094475872732 13.071643100247934 49495.00853455576 10.410942385535673
0.57902360486498 13.053182504791652 43124.03341258266 10.86095146262357
0.5968318443883526 13.037544568343934 37625.36353377769 11.327898735197197
0.6149331472944274 13.024405035006083 32874.7083604421 11.812435112517528
0.6333241802579674 13.013620389945443 28762.138936832776 12.315239005318661
0.6520018539873161 13.004898075501464 25200.684077968483 12.837002108883823
0.6709635969281992 12.998115164151544 22107.32540424346 13.378397561173754
0.6902061780506736 12.993043327724406 19416.725606317865 13.940267283495434
0.7097257975554914 12.989507677020352 17075.66929281935 14.52341407439733
0.7295177641190815 12.987410946774402 15035.64892189037 15.128675548298292
0.7495766361181667 12.986546000828591 13254.151190523013 15.75692587246545
0.7698994874520189 12.986800268959492 11697.271917560302 16.409077622151337
0.7904781939742302 12.988069523928178 10264.938259574636 17.08608376426448
0.8113087531071954 12.990214106366002 9139.770209876799 17.78893978084829
0.8323843894033186 12.99312307095258 8091.331754090729 18.51868594459959
0.8537005322045312 12.996689992938485 7171.5981272971985 19.276409759672305
0.8752439622095992 13.000843450257412 6361.984194269787 20.063248582091003
0.8970151919788225 13.005433090679603 5649.999645434948 20.880366013172036
0.9190000560375652 13.010438556750332 5022.089501467652 21.72901016451051
0.9411941307509347 13.01571712151991 4468.521164018413 22.61052448897202
0.9635837905962384 13.021230852275531 3979.9755181502583 23.526279038658988
0.9861635217346003 13.026876381858129 3547.6410421890287 24.477710311826126
1.0089213184979147 13.032599313180674 3165.1135803945663 25.466325327929127
1.0318414654734187 13.038325710890964 2826.550448763201 26.493706019488542
1.0549297352968088 13.043957485900842 2526.4731753971982 27.561473773358053
1.0781569803972422 13.049486390395419 2260.3586916701697 28.671333411308336
1.10151922048298 13.054804095615907 2023.850967954329 29.82516332512463
1.1249992836566498 13.059880796212758 1813.7167298819365 31.024891764210015
1.1485882684073494 13.064642990115853 1626.5515657349335 32.27254933144739
1.172271613878314 13.06903607253225 1460.099038258392 33.5702758944361
1.1960356799024296 13.07301268473651 1311.859176035912 34.920328045857325
1.2198644259766602 13.07652155948213 1179.5257195399843 36.324960597720676
1.2437416065426519 13.079510890189377 1061.420847397797 37.786473232414245
1.2676555210914306 13.081917149959853 955.9703699362822 39.307788501976496
1.2915883112579338 13.083719901868452 861.6826255482589 40.891710591800454
1.3155192043421453 13.084851488620085 777.3662870622518 42.540622949169524
1.3394376834186703 13.08526967431125 701.7943728009042 44.25806161069373
1.36332165120415 13.084942705029066 634.1187024253355 46.04716198126036
1.387155203712619 13.083816947842335 573.4339134726314 47.91106612164387
1.4109192127392436 13.081855878781559 518.9646386937388 49.85377232060129
1.4345941997652034 13.079019618179577 470.0788888982405 51.87867536322108
1.4581611628782762 13.075271882046309 426.0733447268777 53.99005117724271
1.4816025841676492 13.070567909234718 386.53669096849274 56.19231834186751
1.504896217412329 13.06486843465737 350.9710477002059 58.48933668147072
1.5280209788993084 13.05814202480199 318.92029527791584 60.886464468781334
1.550959009069021 13.050356976840948 290.03877067803825 63.38869014694854
1.5736860502805912 13.041475807372414 264.00003496009595 66.00132372504757
1.5961820172029704 13.03145922782641 240.4832705266599 68.73002278632316
1.618420307190766 13.0202695919376 219.23464034534922 71.58082070734234
1.6403952784712394 13.007910700673037 200.02969202853674 74.56015729137629
1.6620675131874583 12.994310395593489 182.65852440365006 77.67491204219726
1.6834206733994062 12.979456083524058 166.9546425521749 80.93244033000877
1.7044335290948096 12.963316118132129 152.718624164973 84.34061272975555
1.725081275756916 12.945861490399981 139.80627620266947 87.90753031043204
1.745338325472709 12.927066486031691 128.09992654772964 91.64188812081063
1.7651941841569325 12.906899478884098 117.49095371176679 95.55362933036974
1.7846137467060488 12.885337641193479 107.84124036743263 99.65216730954039
1.803577303594036 12.862358710099263 99.08238027717532 103.94874420542708
1.8220623816910235 12.837933150315978 91.11006276022033 108.454900841532
1.8400467676339474 12.812047852968682 83.85588281805974 113.18283640831793
1.8575080463677542 12.78466859962389 77.25709791160085 118.14568212749218
1.8744229553006098 12.755786869614761 71.23584306427627 123.35762724331907
1.8907689733479482 12.725371008343384 65.75121357997416 128.83392466137707
1.9065229662057792 12.693412055863327 60.74525349227335 134.59107648133244
1.9216637793884093 12.659889265402768 56.17144179912135 140.64690105090457
1.9361736983265179 12.624787809710906 51.997633563356835 147.01960871768608
1.9499909746597404 12.58815027241321 48.188950652851084 153.73733363830092
1.9605278357183504 12.551491682492642 45.15994604432584 161.24683319624984
1.966243532309652 12.512398807176758 42.931745458635994 169.8498277881628
1.967656756732048 12.469002493488285 41.26640579669758 179.5925797204982
