M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522416467636301 15.314068045423223 1768173.8763960989 3.7594285699753764
0.2631514801022046 15.045782263550377 1454090.3270596163 3.95840444629088
0.27436015802758373 14.80855884736719 1201337.5727314393 4.165043361340674
0.2858653784921612 14.5983278784912 996794.0123201426 4.379636998612613
0.2976681892609566 14.411531547021623 830309.3966917525 4.602340972691677
0.3097691629323405 14.245258572000347 694148.7728721148 4.833566044120863
0.3221693165019714 14.097005959787442 582335.4176316711 5.073609596613585
0.3348687168262586 13.964739567155148 490122.35976207553 5.3227818120636075
0.3478669217072762 13.846535359794627 413813.9887266493 5.58132978662807
0.36116596490431857 13.740858075637888 350356.81943377724 5.849667099942433
0.3747675430438315 13.64637863459975 297459.2717470607 6.128152921112045
0.3886714395683311 13.561930303502907 253192.63526733321 6.417154041426001
0.4028749180744215 13.486567032554456 216056.2052810086 6.71705266788613
0.4173819641912901 13.419236871048847 182486.9670548716 7.028247031871915
0.43219228077120575 13.359212575077501 158393.02236233198 7.351152028338789
0.44730511638504067 13.305803335941512 136058.91904080973 7.686199887192045
0.46272097130967316 13.258356204677991 117115.29545598662 8.033840878620884
0.4784392714950272 13.216318517841337 101009.92318513528 8.394544054345083
0.49445870293149174 13.179216775243727 87272.90503166859 8.768798026926063
0.5107804734230481 13.146578171056253 75540.81928374522 9.157111789523329
0.5274025097898862 13.117989924103973 65499.78322823837 9.560015578739614
0.544324148082549 13.093129622760197 56884.02884955004 9.978061783491887
0.5615438076271122 13.071609825757019 49025.98849975325 10.41182590317832
0.5790606328758534 13.053145991595002 42725.674209120385 10.861907558775957
0.596870587251238 13.037499882134135 37615.46638679668 11.328931560909544
0.6149741375138944 13.024380969575828 32864.661316065794 11.813549039375545
0.6333677903982312 13.013576025168847 28752.273973152478 12.316438639087785
0.6520476104258814 13.004881006157756 25192.25795345903 12.838301209844484
0.671012158738902 12.998094926431332 22100.470538719983 13.379792917177499
0.6902574499656688 12.993022079155924 19410.50848364684 13.941764318470621
0.7097780888711525 12.989513374961849 17071.397499191888 14.525018512171222
