M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522412125189104 15.31406585765331 1768132.6177083873 3.7594195986613346
0.2631515923945197 15.045750142163184 1454205.638214486 3.958385904660953
0.2743595152371952 14.808539789354453 1201328.9070547335 4.16501439551651
0.2858641530074323 14.598327544691783 996863.859212078 4.379597118252007
0.297665477498211 14.41157087009228 830337.4234677625 4.602289097713431
0.3097657513232205 14.245296262794266 694154.9911293659 4.8335012903994965
0.3221660109049165 14.097029119936167 582389.7233108219 5.073531039468059
0.3348633086872947 13.96475133473542 490145.74263939273 5.322688484116734
0.34786172667017834 13.846576354265682 413845.2776767844 5.5812215292908
0.36116096278940074 13.74092548757958 350387.92877596547 5.849542126820701
0.37476032943227544 13.646428060011038 297472.15854143654 6.128010129532844
0.38866379175313753 13.561969795627475 253204.2106921134 6.416992276202333
0.4028664216939294 13.486609838258719 216079.95475453004 6.716870718417445
0.4173724511936232 13.419299334812973 184797.64758623298 7.02804362905866
0.4321824067700749 13.359251219639614 158407.03193466846 7.350925841297609
0.44729315712252676 13.305878717427884 136078.39037729177 7.685949519757651
0.462709138978466 13.258397079997042 117125.5146660734 8.033564865618812
0.4784262655879601 13.216348532132024 101018.9179917069 8.394240857618545
0.49444462978701714 13.179249708289433 87285.90473096502 8.768466031099248
0.5107653771305406 13.146600532915777 75549.81609039969 9.156749297481383
0.5273864911414539 13.11801543709492 65509.01365637151 9.559620806804485
0.5443074977570403 13.093134161522443 56893.21328358839 9.977632856271773
0.561524826376436 13.071640692805039 49489.055181248135 10.411360848066574
0.5790414762368313 13.053162912151857 42731.49941702744 10.861404300073314
0.5968504966531091 13.037534539980449 37618.919565405246 11.32838791354221
0.614952635182479 13.024390455544257 32868.913122392696 11.812962702178794
0.6333448080903556 13.013588106933016 28757.35682681369 12.315807187623662
0.6520234249200791 13.004891347143046 25196.70728136029 12.837617400884364
0.6709869330438848 12.998100040641384 22103.648249074413 13.379058441482702
0.690230762475938 12.993037346600381 19413.099397590646 13.940976320916512
0.7097510324175853 12.989509701279935 17074.398109405352 14.524173979764228
0.7295439245951264 12.987401912429632 15033.171148115985 15.12948918357562
0.7496039138402356 12.986535129570855 13251.839282501465 15.757796260497434
0.769927180637168 12.9868074354631 11695.306951625094 16.410007957106814
0.7905073568227055 12.988071384651427 10331.683679165079 17.087077422830976
0.8113398366677788 12.990217969499623 9138.113034794495 17.790000334232253
0.8324168050921178 12.993129958065532 8090.045593121467 18.51981717139421
0.8537348618047896 12.996700225230978 7170.479268509572 19.27761565965966
0.8752821409130465 13.000829182340441 6360.726602133911 20.064533391051153
0.8970494705199428 13.005452378651533 5648.850644976211 20.881742715012436
0.9190380445230127 13.010440765202356 5021.248974368486 21.730475470182565
0.9412325860242103 13.015729375678635 4467.573428088365 22.6120834613261
0.9636232858738377 13.021238170656835 3979.0919887468403 23.527937048447704
0.986205147044397 13.0268827711776 3546.8432290785813 24.479473058934765
1.008964002916107 13.03260521013973 3164.443762273426 25.468198864203043
1.0318856133813459 13.038332701067636 2825.916710703142 26.495696773289072
1.054974524087182 13.04397709301551 2526.107840848495 27.563576493214242
1.07820294737325 13.049497273164837 2259.876998692361 28.673566837540818
1.1015628083783822 13.054826057655662 2023.3299232313905 29.827535155422346
1.1250473783832595 13.059891890530297 1813.1412467161997 31.027410189796882
1.1486375987630375 13.064654568759776 1626.1059956596089 32.27522307257274
1.172322839230746 13.069042436151438 1459.787123648022 33.57311423866016
1.1960873435334998 13.073021708052089 1311.5485435274861 34.92334088937201
1.219917273087684 13.076527002668783 1179.235077860962 36.32814184807758
1.2437964517366737 13.079512958268964 1061.2651655947034 37.789849965282976
1.2677112753282245 13.08192335095912 955.7307269374895 39.3113726819646
1.291643311525179 13.08372085009132 861.4434876370991 40.895514990971506
1.315576291950009 13.08485523797432 777.163107670932 42.544641401664826
1.3394955205852386 13.08527374514339 701.607934129254 44.26232752056531
1.3633806258774541 13.08494272496498 633.9601462209566 46.05166944725932
1.3872208012887013 13.083809935756063 572.9925969294574 47.91585211997413
1.410979427707006 13.081850284946668 518.8313987249311 49.858831358438124
1.434655468426551 13.079011917330172 469.9567380156259 51.88404845307062
1.4582232435513145 13.075260454409449 425.95814769008155 53.99573340882163
1.4816654787074035 13.070551927320897 386.45059202928303 56.198355305210185
1.504958984346339 13.064852747181689 350.8738408198683 58.49572425995596
1.528085035883673 13.05812166338148 318.83738967863616 60.89322522599329
1.5510227339979528 13.050335416277198 289.9675828026584 63.395848285699586
1.573749397842914 13.041449296202416 263.9283977503813 66.00890521896446
1.5962483218043109 13.03142629394303 240.4169518758742 68.73805552323624
1.6184851251408559 13.020236719047213 219.1770873723219 71.58933464565716
1.6404603137872955 13.007871690786777 199.97537733335002 74.56918463073555
1.662133521663793 12.994265731246864 182.61082515426588 77.68448740988264
1.6834854393685943 12.979409433077723 166.90746608897683 80.94260098469412
1.70449771856875 12.963263162867221 152.66512511465075 84.35139878440334
1.725146462077035 12.945803903408159 139.76876827048318 87.9189465175708
1.7454066640091186 12.927001894655229 128.0758213473199 91.65401796331284
1.7652572911194566 12.906833273952614 117.45375983898637 95.5664819383317
1.7846757357910703 12.885266411230138 107.81573408545847 99.66583608274271
1.8036391358254489 12.862280541631762 99.05533643546072 103.96324358555806
1.8221231798462474 12.83785073288248 91.08250335784416 108.47029070744586
1.8401074797373915 12.81195704824873 83.83426250436995 113.19918146165807
