M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522416063586877 15.314073433213991 1768093.2113475844 3.7594267425571632
0.26315181274296384 15.045791969209258 1454196.7624864203 3.958400669435321
0.274360797619167 14.808518666901653 1201318.7582732935 4.1650374611108525
0.2858662144284679 14.598280745700883 996787.2743150457 4.3796288751223384
0.2976675581415878 14.411542573956364 830301.2608262018 4.6023304059262
0.3097683080868506 14.245275252234133 694126.6205932488 4.833552853980441
0.32216806259959946 14.097031792168234 582364.4840002445 5.0735935947368676
0.3348671941348583 13.96469743892478 490108.84142219793 5.322762801391529
0.34786587141507713 13.84654351171618 413819.90503410716 5.581307734850683
0.3611662709394445 13.740831803588664 350366.62110753846 5.84964164316674
0.37476585796764966 13.646392736565412 297469.5271638002 6.128123834717728
0.38866978440510935 13.561950106051983 253196.92331079394 6.417121090095027
0.4028733188568546 13.486553553460107 213279.79920821282 6.717015605012087
0.4173799412996036 13.419248875711043 184776.9413099745 7.028205598931457
0.43218993881744466 13.359222780352512 158400.44740204565 7.351105954222455
0.447302858175572 13.305803757080175 136073.67457280142 7.686148887491693
0.46271922657931897 13.258365492063277 117119.87579106879 8.033784654870372
0.4784363972739015 13.216327352262198 101008.40553494713 8.394482293210885
0.49445554084566434 13.179247929708277 87278.2261520161 8.76873039934415
0.5107774162019562 13.146588498657978 75543.50428087417 9.157037949778443
0.5273995490415267 13.117994443257073 65504.196418587206 9.55993516348247
0.5443202539925153 13.09311892276066 56886.53702568664 9.977974410689923
0.5615396313405648 13.071604010080229 49483.524333008114 10.411731170995031
0.5790560880993822 13.053166604235937 43111.99071200588 10.86180504437356
0.5968672625433091 13.03749638002661 37288.97853852304 11.328820819169197
0.6149697140120186 13.024411356422869 32865.64933106463 11.813429601529094
0.6333640187783653 13.013574653793686 28754.49685613944 12.31631001125464
0.6520429214992065 13.00489499909226 25192.89092081638 12.838161916524667
0.6710072903075647 12.998092266296336 22101.150708771864 13.379643302778907
0.6902520723307886 12.99303048332258 19410.647140732388 13.941603801375628
0.7097729261875676 12.989507602955973 17071.752826059797 14.524846478601905
0.7295662925095223 12.987403646174645 15030.83127277415 15.130209233771994
0.749628065354804 12.986550690027274 13249.424418143457 15.75856653742572
0.7699524871291262 12.986802934334998 11693.446554952669 16.410831287778393
0.7905337054329906 12.988072370697136 10330.646586876926 17.08795679580386
0.8113673628427348 12.990223722950365 9136.641409030837 17.790938910232693
0.8324454995218281 12.99312286984812 8036.723670615731 18.52081829470647
0.8537636057009999 12.996695516876347 7169.046231352124 19.278682870343104
0.8753112863754089 13.000837438971574 6359.851605400991 20.065670438048034
0.8970817477412981 13.005462290453204 5647.886311548191 20.882961089810415
0.919070630060879 13.01044785251449 5020.267505481658 21.731772261934296
0.9412667475726225 13.015739951102052 4466.826581196577 22.613463151024813
0.9636586843801294 13.021243288874823 3978.283629289227 23.529404389615905
0.9862408259863685 13.026891093356632 3546.262897529552 24.481033096416695
1.0089991610299467 13.032617063132882 3163.7499569058928 25.469856954370854
