M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224091229940565 15.314065019617903 1768064.4269969705 3.7594158584619177
0.26315107216471606 15.045780813678665 1454242.8795365985 3.958378174552606
0.2743587551532954 14.808589358840427 1201258.969285621 4.165002319532022
0.285863189849165 14.598374541520988 996826.245141861 4.379580491984867
0.29766432512976015 14.41158241396011 830337.0909877935 4.602267470895608
0.30976470132544975 14.245294762963976 694201.7961986937 4.833474294459423
0.32216367809655566 14.097059196003686 582402.953930567 5.073498288928567
0.3348619353323783 13.964739887662729 490155.70427951857 5.3226495757027505
0.34785953905637296 13.84659293576975 413854.46050186176 5.581176396907632
0.3611579192048491 13.740910776717929 350398.0969980985 5.849490025753223
0.37475775485552765 13.646445528957928 297486.2569521687 6.127950600107976
0.38866040593423773 13.56200415026639 253237.38963999305 6.41692483685656
0.40286277921067304 13.48660957632064 216086.77239289548 6.716794864488201
0.4173687115747291 13.419294015796172 184796.8182786723 7.027958831498122
0.4321770966790901 13.359285124203254 158415.42752514756 7.3508315453035795
0.44728941404886047 13.30585459039625 136077.4587509298 7.685845143315272
0.46270401588869725 13.258430099161941 117136.45374987637 8.033449797946956
0.47842052719936906 13.216368987665257 101027.55731590983 8.394114457513705
0.49443906752525707 13.17926487805033 87293.72737532122 8.768327625169428
0.5107590142949447 13.146614153341893 75549.95215041656 9.156598178262072
0.5273798182868982 13.118024864239155 65512.36389112019 9.559456230747701
0.5442995025660738 13.093166920510399 56894.66402909978 9.977454041599243
0.5615193864526625 13.07161032385047 49491.57509927184 10.411166972476602
0.5790330233957569 13.053187558627274 43120.11295641958 10.861194498290747
0.5968418352010144 13.037519230587279 37621.808404897434 11.328161274699948
0.6149436504302147 13.02439693621245 32871.25261604896 11.81271826701828
0.633335247228465 13.01361119255053 28759.46437124975 12.315543945500906
0.6520133780878783 13.004895200020574 25198.505394149543 12.837332332361084
0.6709765328066881 12.99809686713948 22105.709132428467 13.378752251422208
0.6902195398443907 12.993037159652708 19414.970161901878 13.940647819148179
0.7097388824993108 12.989508689545886 17074.087354264782 14.52382191031156
0.7295317411382323 12.987394704910713 15034.482326478641 15.129112220439673
0.749590586082637 12.986550332698558 13252.722853310459 15.757393003139784
0.7699122657083782 12.986817355500428 11695.847091095273 16.409576925610228
0.7904941897560412 12.988070280985553 10332.923627113229 17.086617052712825
0.8113254356095401 12.990216181209426 9138.88081016696 17.789508970884388
0.8324016615070897 12.99311665787383 8090.338096020817 18.519293064120973
0.8537183884397959 12.996686570896424 7170.902852117537 19.277056955282987
0.875266183934003 13.00083774471029 6361.429916122196 20.063938127048768
0.8970326649949081 13.00545315929498 5649.3583065390485 20.881104875696465
0.9190213093731301 13.010434564633334 5021.608444707258 21.72979657940923
0.9412147854309075 13.015721627368514 4467.989853544851 22.611361173369055
0.9636062668477484 13.021230194417232 3979.649152989386 23.52716887492085
0.9861851029644614 13.026877498328892 3547.2658999987375 24.47865635895566
1.0089445546623068 13.032596837447663 3164.783645747461 25.467330833815943
1.0318653180144415 13.038327751618283 2826.129732266494 26.494774434087546
1.0549527057083534 13.043970246464944 2526.1524370423867 27.56260227830397
1.0781813601803394 13.049495936796154 2260.0822615181464 28.672532064121388
1.1015432466259456 13.054817223438707 2023.6341200623199 29.826436256970226
1.1250264676098416 13.059882076704932 1813.3183477785233 31.02624337111852
1.148615322008905 13.064651558401689 1626.3897882373105 32.27398429336053
1.1722997948531184 13.069042904374632 1459.9184192712069 33.57179919575338
1.1960635820868122 13.073024775839228 1311.7136006191542 34.92194499761118
1.2198922806694086 13.076526512884021 1179.3624377852582 36.326667930233874
1.2437718424564745 13.07951596362631 1061.3675436699566 37.78828547651459
1.267685171018701 13.08192197029798 955.8362443335833 39.30971207874668
1.2916173034160208 13.08372327640325 861.5403497363773 40.89375235565716
1.3155499680396394 13.08485590311496 777.239243790738 42.54277959105253
1.3394685898495005 13.08527388002561 701.6857412196705 44.260351057645714
1.3633532799757966 13.084940731082316 634.0323007557066 46.04958106623829
1.3871873693346775 13.083815289539132 573.3711280381272 47.91363468872832
1.4109511064847278 13.081851842258164 518.871185642564 49.85648742194667
1.434628266035946 13.079012960440306 470.0170009814061 51.881559009033474
1.4581950307647118 13.075266619628751 426.0182018619878 53.99310073231721
1.4816363824014707 13.070558563758855 386.493532296403 56.195558272985
1.5049293881849741 13.064859648489795 350.92351513553723 58.49276477936809
1.5280557579741703 13.058130908726008 318.8872493250743 60.890092842637635
1.5509935320842052 13.050345343716407 290.00159557225925 63.39253178565305
1.5737205657337894 13.041459972396813 263.9634574194319 66.00539256781606
1.5962184408463913 13.031440358174551 240.45038432039746 68.73433379964803
1.6184549687186178 13.020252126977454 219.20257166611992 71.58538996890914
1.6404300395271287 13.007890449695672 200.00202002705467 74.56500208165045
1.6621027779572892 12.994288846439018 182.63435090545826 77.6800509444556
1.6834554122797751 12.979431423646224 166.9291844769528 80.9378933396841
1.7044675773401494 12.963286331150059 152.68000372159895 84.34640137405346
1.7251165451962818 12.945830726536629 139.7894178596105 87.91365713993694
1.745376534678789 12.927030802190668 128.0901349382322 91.64839793769677
1.765228245784034 12.906862153314451 117.46898397090956 95.56052703450477
1.7846472314095496 12.885300611896886 107.82610351457085 99.65950302501578
1.803610159882079 12.862317568805334 99.06619276851 103.95652568263752
1.8220954728532877 12.83788924306937 91.0942951989364 108.46316021517887
1.8400799064259838 12.811999117256345 83.84379353259206 113.1916084012653
1.8575391622651198 12.784618173399656 77.24367280216971 118.15501283859669
1.8744538575532008 12.755732312669078 71.22441861342857 123.36754019291986
1.8907984209472966 12.725313111616604 65.7422228715567 128.84447239579825
1.9064145366061753 12.693492886920252 60.773206364132086 134.62207087663074
1.9181499967536515 12.661026364891276 56.90367471793434 141.1246454611568
1.9249321855438464 12.625051015824418 54.04330770712881 148.55428323942516
1.9273709886125514 12.584100959223399 51.890160335217125 156.95077304477985
