M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223609705675154 15.314185649979846 1768266.3931185552 3.7593234536334466
0.2631412139586898 15.0459693946408 1454439.5777002717 3.958187199014122
0.2743420530267176 14.80890032411547 1201620.0053933877 4.1647039825952605
0.2858419285732014 14.598702702416132 997103.5188956468 4.379169747417216
0.2976365107001916 14.411961400736912 830711.4481640246 4.601733199088672
0.3097305946896067 14.245737495416895 694492.4918594806 4.832807394415064
0.32212213328803596 14.09753180452379 582695.9562439689 5.0726892424084244
0.3348140243187658 13.96518971602035 490490.25373191334 5.32168842520766
0.3478032125061381 13.84708053721414 414148.6286420812 5.5800615136352025
0.3610938421859272 13.74142641822841 350658.37243358226 5.848203019146749
0.374685064719091 13.646933208745342 297732.3330284915 6.126480120738326
0.3885791119633051 13.562489855053943 253470.5525167988 6.415258995036438
0.40277443332068924 13.487053017185366 216291.82941514155 6.714921200446165
0.41727214464145196 13.419730817764448 184984.36768245485 7.025864283640487
0.43207219309926037 13.359663373154335 158592.18717792624 7.348502416427826
0.4471741293255582 13.306248126030194 136244.05149036687 7.683267064627874
0.46257951060070696 13.258783374155112 117282.44060880296 8.030607690725752
0.47828527758414596 13.216723433686608 101155.81361209543 8.390992492243308
0.4942942726566047 13.17957590001989 87406.78591402245 8.764909177964183
0.5106034330037668 13.146901432966391 75655.19845307236 9.152865784376855
0.5272118091536125 13.118311628195146 65603.74526711213 9.555391534962665
0.5441234491815143 13.093378716540343 56976.758700122424 9.973037745247002
0.5613295059208628 13.07183924927022 49565.45684805619 10.406378776865049
0.5788324948303321 13.053400066741004 43186.40190828236 10.856013044254615
0.5966300524034731 13.037696880429325 37681.49046853897 11.322564077995432
0.6147186442040874 13.024554117216429 32925.59642454526 11.806681649253733
0.6330993531131067 13.013719710517709 28808.523798898517 12.309042960272794
0.6517647223688241 13.00500827268918 25240.51895149319 12.830292439936638
0.670714648001118 12.998179168903487 22144.624326700046 13.371190861193485
0.6899453817007627 12.993089737558591 19450.838466134945 13.932535554824993
0.7094520179099885 12.989546032555626 17106.00513671014 14.515127771843993
0.7292304918346205 12.987423092736645 15063.76117192903 15.119803479995031
0.7492763467859962 12.986548111117141 13278.783803813925 15.747435093679755
0.7695861839709678 12.986787967473651 11719.55577609137 16.39893332151075
0.790151605587313 12.988042982326691 10353.693069767152 17.075249141825044
0.8109696855812142 12.990173305965397 9158.024319654922 17.77737591738624
0.8320318954042839 12.993071483768347 8107.779665334812 18.506351661454996
0.8533343479822643 12.996632400947016 7186.476890046279 19.26326146841891
0.8748657470279501 13.00074937766562 6375.932604666458 20.04918830113842
0.8966214826097418 13.00535112017824 5662.027655043042 20.865355885089382
0.9185937549977108 13.010341857594318 5033.099220144642 21.71303422331548
0.9407727567725921 13.0156153061797 4478.188892918163 22.593527565242123
0.9631486713932546 13.021119536030694 3988.8837682673575 23.50820260882764
0.9857143296217492 13.02677544313777 3555.6384214493346 24.45849226698214
1.0084590927410282 13.032482992235398 3172.6716653611024 25.445899725225438
1.031367403581363 13.038201509670683 2833.1441594614525 26.47200281474345
1.0544398151681755 13.043841872728953 2532.394483620786 27.53845872687263
1.077654483389623 13.04936939984088 2254.328293281169 28.64698525930668
1.101002573529355 13.054693023950307 2028.772752021757 29.79930672610539
1.1244711814975035 13.059768141630533 1818.1787343898457 30.99743747221449
1.148046330816729 13.064541670861965 1630.7194623872094 32.2434023385373
1.1717169054248666 13.06893644644522 1463.7746615418055 33.53933501385252
1.1954679109248385 13.072926403693542 1315.2101883685923 34.88748546213688
