M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223845365060515 15.314132366021576 1768146.7832625494 3.759375703371104
0.26314587604041195 15.045903417006885 1454210.4254647517 3.9582951841445024
0.2743510559085779 14.808736625546288 1201516.2496838993 4.164872672864435
0.28585312413489233 14.598510731185696 996855.7027794464 4.379401995287587
0.2976533025833409 14.411734145941844 830484.8764905948 4.6020352909761195
0.3097504206185626 14.245483189806315 694333.0459809608 4.833184475270695
0.3221461903153516 14.097247196548983 582549.240829654 5.07314669300839
0.3348408255481413 13.965011760099122 490337.00559657626 5.322231874598847
0.34783523460532384 13.846798657761356 413987.09537507134 5.580691881839927
0.3611304405354244 13.74110530342119 350516.3942644628 5.848930703039195
0.37472714424092674 13.646634974329354 297590.08893430245 6.127311536085516
0.3886253378901237 13.562207374267013 253325.20504726455 6.416200862958035
0.4028252638453875 13.486786827494708 216174.95742456734 6.7159805642712405
0.41732715925467756 13.419487954024657 184884.456190187 7.027048526844659
0.4321316586049305 13.359446240316531 158501.1867772241 7.349819281728157
0.4472393569388903 13.306012361712243 134577.65488387723 7.684724674318413
0.4626488769440461 13.258572312629783 117193.10247447531 8.032214568344148
0.4783610347856129 13.216524510885106 101081.45116408018 8.392757585665546
0.4943764583570293 13.179392169414728 87344.78529289953 8.766841884031797
0.5106915964701695 13.14673750276583 75597.35096123772 9.154975975170057
0.5273073432782455 13.118142284925794 65551.46780934984 9.557689585839825
0.5442234160826654 13.093262465119675 56930.37952952717 9.975534564781396
0.561435297646732 13.071756057707871 49524.164439548156 10.40908583881837
0.5789461422424558 13.053257214465416 43150.02874508941 10.858942421738103
0.5967485314311172 13.037604059209166 37645.5677692477 11.325728479979638
0.6148459014139294 13.024486406622211 32896.136463619594 11.810094459601071
0.6332326006317571 13.013662802689456 28781.000319404313 12.312718279478998
0.6519058389464558 13.004954311350838 25218.201096214718 12.83427240231982
0.6708620653648373 12.998136358465274 21950.03040444134 13.375465623869196
0.6901007477481884 12.993064619496128 19431.988107028064 13.937121721848627
0.7096142924162779 12.989538871478747 17088.277322092024 14.520042864937002
0.729400905879745 12.987404040180904 15047.046439914533 15.125065997327296
0.7494548638077073 12.9865369686388 13264.08634749983 15.753064572833111
0.7697712890094814 12.986804939073947 11706.411648906547 16.404950406938305
0.7903452086201016 12.988060302270464 10341.882218565448 17.081675657146498
0.8111708806558797 12.990197594082876 9147.273931637761 17.784234942886393
0.832241291349285 12.993105118070803 8098.993724240895 18.5136676171834
0.8535505140918656 12.996661424398134 7177.502576721819 19.27106020332097
0.8750916465178225 13.00080106527964 6367.50594556871 20.05754901079083
0.8968579415740419 13.005388118497066 5655.143900951848 20.874258840556813
0.9188353166662984 13.010386892333104 5026.595402352163 21.72250998030562
0.9410230629768408 13.015682633305051 4472.643635020629 22.603608839613926
0.9634075494237327 13.021177612494217 3983.6420098376543 23.518924105241695
0.9859810178049039 13.026830155531686 3550.8500631281026 24.46989081597233
1.0087336145469288 13.032548065472126 3168.3615548271514 25.45801443057959
1.0316532014725965 13.038269930124969 2829.3910231890286 26.48487521203301
1.0547297823223507 13.043912159384144 2528.8664406937824 27.552132954047682
1.0779524340589215 13.049439861498385 2262.56367995402 28.661426254650763
1.1013087934199526 13.05476107798001 2025.8617311113064 29.814642301048618
1.1247847224887637 13.059833302495097 1815.3410346063754 31.013720547354882
1.148368483284217 13.064598890695487 1628.2424650202008 32.260689250755995
1.1720461300184468 13.068995863540968 1461.5875229116673 33.557685763427095
1.1958055994092176 13.072978074760993 1313.2268741248638 34.90696397943994
1.2196285294566374 13.07649388753021 1180.7890351484834 36.3108496147078
1.2435022284159583 13.079479849058389 1062.6316540926662 37.77149526357978
1.2674106830636955 13.081901910011814 956.9739150924269 39.29189049123946
1.2913358016224286 13.083706458898048 862.5411470728267 40.874835903064735
1.3152646739916938 13.084847445535656 778.0985821406352 42.5227989253772
1.3391786044483687 13.085269689396116 702.5568647904321 44.23914012550387
1.3630604959400892 13.084948423682764 634.8276451241508 46.027169203455884
1.3868891139965716 13.083836138090122 571.832433737031 47.88983808832431
1.4106497894540075 13.081884220432226 519.5433854854216 49.831333388702795
1.434322698076102 13.07905485297281 470.609534162414 51.854843675981144
1.4578869462210806 13.075320410523895 426.569718673398 53.96484850774054
1.4813256733620066 13.070629307541468 387.0057232622819 56.16554254059925
1.5046160447735215 13.064942457990613 351.3780849144663 58.46100600163436
1.5277390185497637 13.058233329160402 319.3070351696265 60.85647886262692
1.5506744227172324 13.050461487011011 290.3714168152574 63.356942299568225
1.5734006210890161 13.041593929983517 264.3135902367885 65.9676984711329
1.595896277491903 13.031592645929654 240.77174625825043 68.69439647461014
1.6181337489176053 13.02042484958883 219.4948431600758 71.54306050752345
1.6401077073141248 13.008081085030875 200.270304069559 74.5201204376887
1.6617801604899316 12.994502549402435 182.88170484528783 77.63244500726005
1.6831341268111157 12.979666098741655 167.1563173918973 80.8873779217702
1.7041470445264997 12.963545569055286 152.90390333151944 84.292777103615
1.724797572575545 12.94611150273654 139.97576500603017 87.85690038872546
1.7450599890941094 12.927338245928338 128.26112292361017 91.58809378650876
1.76491531675036 12.907195448226014 117.63798359487554 95.49663009769974
1.7843361708331664 12.885658924140877 107.97353962894609 99.59154910706508
1.803303457252222 12.86270549109183 99.20602173940354 103.88444299948394
1.8217926263998672 12.838308633636412 91.2197953552421 108.38665116888723
1.8397816005290364 12.81244516470005 83.9638704722085 113.11020485583802
1.8572464668940762 12.78509629569615 77.3447337148447 118.06843958356558
1.8741674125791457 12.756242078848047 71.3232718385772 123.27565713843576
1.8904776794171887 12.725887375867467 65.84122983358188 128.75217452890615
1.90453073981083 12.694434131201572 61.21059333167992 134.70626779528996
1.9154029780405077 12.660192125261217 57.40568792528084 141.26459096262266
1.923309695866496 12.62222144594785 54.22974631083387 148.4610887927877
1.928455306284389 12.579950870762366 51.53247081439164 156.331707776102
1.931148632329534 12.533370362106812 49.21451638236601 164.91518748153283
1.9315898356295444 12.482335036395403 47.19338814821359 174.25396234341213
