M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522413670910301 15.314061225286297 1768153.5455309814 3.7594212149575013
0.26315091624291076 15.04580348611917 1454068.2460943193 3.9583892451665195
0.2743590798892955 14.808585000359374 1176651.9902419674 4.165019614063453
0.28586415786292885 14.598351126885529 996827.1155164196 4.3796043031766
0.29766594993128237 14.411557787094802 830317.673390103 4.602298443599784
0.30976696929597863 14.245282852424447 694204.5130680394 4.833512956527531
0.322165565343028 14.09704106799349 582376.4538309269 5.073545192423709
0.3348655561424353 13.964758099000823 490151.8006812568 5.322705298177573
0.3478625312887057 13.846566970478774 413836.1252555339 5.581241033023146
0.3611620805377824 13.740865893577233 350370.2856353718 5.849564642055074
0.3747616018410236 13.646453346942781 293321.3011360187 6.128035854920151
0.38866520722490294 13.561967903932457 253221.23920372422 6.417021419853823
0.40286805481039234 13.486576486539622 213289.7966613479 6.716903498427005
0.4173746579257754 13.419274573844373 184791.2488190742 7.028080274058676
0.43218442028052584 13.359239529175325 158413.92827481922 7.350966591050663
0.44729529292431974 13.305846474812776 136079.06550371592 7.6859946257867655
0.46271129607154476 13.258377710520081 117124.47157223558 8.033614591878848
0.4784288088824629 13.216340620595114 101017.76784981474 8.394295481211973
0.49444732204993813 13.17926468133053 87285.13687007577 8.768525843039361
0.5107680849851619 13.146595575483943 75545.6622892243 9.156814603506517
0.5273893487809036 13.118016594347308 65508.421362523295 9.559691928247128
0.5443105300755865 13.093147253487958 56889.78786626689 9.977710130986393
0.5615288054484161 13.071619848354 49488.500413176596 10.411444631420542
0.5790447898928099 13.053162117608586 43117.91312783443 10.861494966005909
0.5968544210821425 13.037534162482206 37617.816445583776 11.328485855696027
0.6149566013436171 13.024387535546 32868.30297173752 11.813068335109955
0.6333490602482338 13.013611536763118 28757.50130780203 12.315920948095398
0.6520293041616084 13.004891012041814 25196.222183058195 12.837740593778602
0.6709914836857859 12.998092373738434 22103.412670158035 13.379190762193728
0.6902354772520468 12.993021410655953 19412.767860403434 13.941118283794019
0.7097556986739568 12.98950436391727 17073.940292996067 14.524326127597167
0.7295470708221186 12.987397793561634 15032.80070911137 15.129652089414815
0.7496092985868453 12.986554692603539 13251.280051230366 15.757970529607494
0.7699329143223144 12.986807972572219 11694.906614094045 16.410194229057822
0.7905148708430415 12.988068765747798 10331.862044751588 17.08727637373992
0.8113460600145294 12.990218741796607 9137.781243085736 17.79021267916593
0.832423129054985 12.993119450287038 8089.555697012716 18.520043666945895
0.8537415334791515 12.996698228004611 7170.198120773031 19.277857106713135
0.8752878648307618 13.000832565033097 6360.567464269059 20.064790637745723
0.8970581805888385 13.005453237410782 5648.617251384104 20.882018361126978
0.9190451872272656 13.010447812412401 5020.997346563027 21.730768857168997
0.9412404043983129 13.015728007659558 4467.416191014442 22.612395602935596
0.9636328566950022 13.021236727509123 3979.0294435973183 23.528269020085716
0.9862126122271175 13.026883698436166 3546.8108914231198 24.47982600191213
1.0089719677906153 13.03260829828778 3164.3593786902857 25.468573990307465
1.0318942876071593 13.038334938060204 2825.7957685290658 26.496095369701834
1.0549832857221333 13.043977301432074 2526.031131694795 27.563997508428155
1.0782121432654732 13.049502660486445 2259.782030908287 28.67401402400258
1.1015745487825608 13.054820772678323 2023.291076681815 29.828010054485127
1.1250580241591663 13.0598948206476 1813.0790201151597 31.02791444164062
1.1486490661026907 13.064649984993588 1626.1894409291785 32.27575842331107
1.172332620435277 13.06904438020748 1459.8080798340807 33.57368254800704
1.1960982377288896 13.073026647855517 1311.5017090493138 34.92394413891594
1.2199274803344302 13.076530425183767 1179.1704527077063 36.32877881789798
1.2438067730180218 13.079515162756133 1061.1594731067746 37.79052607693406
1.267722302822028 13.081923595330695 955.6978095082942 39.3120903312243
1.2916538477860073 13.083720350655458 861.4198842769177 40.89627673530756
1.315587692432276 13.084852246394075 777.1392128037537 42.545446006442745
1.3395071203008864 13.085269452609095 701.5807571021932 44.26318167458244
1.3633925851605966 13.08494367586482 633.9190446606297 46.052571968858956
1.3872269244352884 13.08381362623545 573.2798874564483 47.916810413275094
1.41099107834133 13.081850089382966 518.7852413073834 49.85984432355868
1.434667172704676 13.07900920315828 469.9356210062141 51.88512430240155
1.4582352428575993 13.075259230633803 425.92924622709705 53.996871159122314
1.481678429170827 13.070548992608115 386.43313096781577 56.199558923545105
1.5049720548515213 13.06484541261942 350.85937352600155 58.497003245969985
1.5280983459276634 13.058116859464807 318.8317713990724 60.894578935891815
1.55103613051057 13.050330345077034 289.94019222275466 63.39728156592811
1.5737622327493586 13.041443580809394 263.91472066481987 66.01042327057515
1.5962612767234057 13.03142073665567 240.41066171052947 68.73966393060306
1.6184980809871774 13.020228828138547 219.16383419230178 71.59103940779089
1.6404734204713862 13.007864024584714 199.96733143811412 74.57099219546093
1.6621452387089874 12.994258863654002 182.6024738114545 77.68640471116683
1.6834986381086505 12.979399766199348 166.8999403241643 80.94463548345144
1.7045110833851924 12.963250908441696 152.65973030281506 84.35355851313253
1.725158663748168 12.945793386036852 139.76249226307388 87.92123242788239
1.7454192297431383 12.926989360566113 128.07153232664731 91.65644677251953
1.7652704091239175 12.906817529289391 117.44771268439555 95.56905547464146
1.7846887517204397 12.885252250241603 107.81058137163033 99.66857304942988
1.8036514177849048 12.862266027727681 99.04931173850954 103.96614687447592
1.8221367076565014 12.837831998870469 91.08244438114711 108.47337230930594
1.840120891027377 12.811937920268909 83.83069413126553 113.20245433297545
1.8575782146227187 12.784553968207113 77.22935166607428 118.16653903370644
1.8744919638094533 12.755664271129376 71.2119823333402 123.37979688739713
1.8908359428281833 12.725240565415964 65.73017320637338 128.85751398824763
1.9065887529873056 12.693272715860783 60.72504148489545 134.61619211526238
1.9217289638502342 12.659741442328103 56.155191282561766 140.67365862619255
1.9362348947962666 12.624631857378002 51.98188156463259 147.0480668761123
1.9500774930991411 12.587905295580775 48.16514829787142 153.76073181868614
1.9632514918678123 12.54959429561806 44.6779592364409 160.83308809568106
1.975734840839422 12.509691792668674 41.48739992624908 168.28895661197322
1.9874936539781083 12.468135473679197 38.56176490431791 176.15418547993266
1.9983248223494503 12.425266047311897 35.91640806830764 184.50432996021598
2.005191721518802 12.38353691947731 33.92938060177871 194.0610571132224
2.0070909226183886 12.339753369102754 32.53420861360138 205.12684926122665
