M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522408880216283 15.31408486385001 1768097.4863089414 3.7594139089583116
0.2631502605671498 15.045815841184215 1454167.7806841237 3.9583741453935617
0.2743583080495727 14.808572440926888 1201337.2100735065 4.164996025181536
0.28586324123615847 14.59834025901206 996807.1553813327 4.379571825904932
0.2976637757454834 14.411583329654682 830320.2539351762 4.602256198398874
0.30976431526064807 14.245311981586736 694178.1512870317 4.833460223441468
0.3221625976272104 14.097064544426665 582416.311612694 5.0734812184738285
0.33486085637497276 13.96475495111693 490180.2165156749 5.3226292956194
0.3478583812856983 13.84660231504917 413860.54933041974 5.581152872750253
0.3611565838466434 13.740905894040399 350387.6586417464 5.849462869364434
0.37475625100186905 13.646454425818431 297495.2265147181 6.12791957190138
0.3886587588509913 13.562008140302716 253237.97070449006 6.416889685836571
0.4028609846452411 13.486625165846183 216092.1516692673 6.716755327620057
0.41736701590581676 13.419307258840401 182509.6360735784 7.027914633037516
0.43217668465900055 13.359265021283399 158422.4270033118 7.3507823960830825
0.44728765843046064 13.305850382794507 136092.10593047505 7.685790739984355
0.4627011783123113 13.258412864959148 117139.17806564705 8.033389822162167
0.47841692229820093 13.216380942141107 101028.87914974224 8.394048575075573
0.49443598180159454 13.179271243891773 87297.05514869082 8.768255485101992
0.5107558848487777 13.146638680191064 75558.84129619623 9.156519411830862
0.5273759166289966 13.118040521085078 65515.3520982541 9.559370450411818
0.5442965198856421 13.093144426704601 56894.91436992235 9.97736083989227
0.5615154092416383 13.071614671569987 49038.68023445881 10.41106592081151
0.5790286989711648 13.053176882302862 43120.14142591669 10.861085145683047
0.596837523865832 13.037541580331704 37622.72100079573 11.328043146402875
0.6149389307751445 13.024400598944709 32873.021279285604 11.812590863063768
0.6333302341079117 13.013596633234592 28760.611876238814 12.315406739139096
0.6520086848936112 13.004907944965117 25199.167251317984 12.837183749843122
0.6709703752260203 12.998108964789512 22106.47719582858 13.378592660137908
0.6902137225941587 12.993030567029395 19415.176212403643 13.940476598779872
0.7097331781822347 12.989507119230202 17075.27059776692 14.5236384062442
0.7295254125639894 12.987393147261187 15035.176052682164 15.128915741563059
0.7495839131359086 12.986541586924753 13253.370697831017 15.757182819494558
0.7699068670033837 12.986804568856444 11696.524731001266 16.409352265865607
0.7904860558205039 12.988069249299095 10333.167316376283 17.086377101463313
0.8113179294537818 12.990215247833094 9139.280986965015 17.789252865752207
0.8323938981902541 12.993115662270004 8091.006816672026 18.519019892648565
0.8537103641323864 12.996695580198462 7171.169798527721 19.27676575160014
0.8752553624075 13.000838311431757 6361.537647681706 20.063627868296695
0.8970256620905064 13.00544404914917 5649.706015354527 20.880772426509946
0.919012511398629 13.010424689140057 5021.8585359552235 21.729442734034112
0.9412055168481237 13.015727213952768 4468.309974706324 22.61098470922591
0.9635961513155336 13.021227431668205 3979.7971895908704 23.526768495078258
0.9861756360322538 13.026883302417415 3527.949990948363 24.478230687003418
1.008933621814219 13.032602396870573 3164.948035004525 25.466878408352915
1.0318551031554923 13.038324381028977 2826.3474224436445 26.494293702791662
1.0549422100618087 13.043968408794521 2526.3193764289267 27.56209450930492
1.0781690662897345 13.049491651574169 2260.194536980249 28.671992731999833
1.101531965708067 13.054812976917395 2023.6954467729895 29.825863502888055
1.125013877937163 13.059883714955753 1813.4243095639924 31.02563521705949
1.1486033055786884 13.064640058435417 1626.43412573822 32.27333863355977
1.1722874010473907 13.06904058364629 1460.033932760656 33.571113787452624
1.196050414193132 13.07301739280217 1311.7693056510573 34.92121745108057
1.2198794946811127 13.07652560932322 1179.4387689624384 36.325899716678926
1.2437578192580026 13.07951152074198 1061.4170122909654 37.78747005770798
1.267672308326752 13.081925007375249 955.8670667554262 39.30884656548069
1.2916031456783472 13.083723433805906 861.5924727978972 40.89283366374062
1.3155361860857708 13.084855359731568 777.2842204504071 42.541809209415916
1.3394544036746803 13.085270478436648 701.730600179433 44.259320919896204
1.3633390464140374 13.084943105735723 634.0696244588406 46.04849259740702
1.3871720894158894 13.083817087696412 573.4007189278597 47.91247895982733
1.4109363025307706 13.081855198386158 518.9155558920802 49.85526575937994
1.4346125112180832 13.079019108259882 470.0452261756634 51.88026150913675
1.4581802842568345 13.075267542724802 426.05367473370444 53.991728580821466
1.4816220963725422 13.070561069167468 386.52627644529395 56.19410046085677
1.5049149013679548 13.064862815849398 350.93860136366305 58.491222300684555
1.5280400411440784 13.05813642348284 318.9084186696837 60.88846024876943
1.550977793655586 13.050348812818283 290.0181006061747 63.39080323213408
1.5737050186275467 13.041466576266853 263.9788725519382 66.00356178256857
1.5962028771101777 13.031447653599644 240.46420179470852 68.73239404835688
1.6184392062108095 13.020259311929737 219.21537744342504 71.58333401726293
1.640414712927038 13.007898617388177 200.0212769759147 74.56282215412963
1.6611667447236524 12.994171036559091 183.25544669190896 77.72900246905016
1.6776344578982318 12.976720723542877 170.20008246317704 81.26305754358532
1.6901000885810171 12.953801239814375 159.8118326978445 85.19288998177292
1.6991429781453073 12.924955760300273 151.29445869602384 89.53019453385117
1.7052721560654034 12.890210759977341 144.14055858013066 94.28888214373158
1.7089254725851897 12.84972958978308 137.9915254873502 99.48351643400711
1.7104507126627748 12.803739189925796 132.5525825734102 105.129999110825
