M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522401392649897 15.314087153629067 1767995.1864509536 3.7594030283961493
0.26314880836148047 15.04585903521881 1454223.714241479 3.958351657919962
0.2743562476899859 14.808628978925707 1201349.3001131644 4.164960895343124
0.285859429231635 14.598421184269757 996879.0201866741 4.37952345915189
0.29766046157493387 14.411629533118576 830405.5248534326 4.602193284968184
0.3097602471561909 14.245347290739888 694234.1758130969 4.8333816912373635
0.3221573379324364 14.097141754088959 582430.9793512984 5.073385946230357
0.33485552902853627 13.964801970596836 490214.30630373256 5.3225161103052665
0.3478513325326658 13.846671744195707 413895.0351318724 5.581021582183799
0.36114898886107283 13.74096796279105 350436.8030926995 5.849311307292852
0.3747478082710935 13.64650678716253 297519.6494443683 6.12774640125913
0.3886484195820531 13.562078629242723 253267.7171570921 6.416693505889793
0.4028507361129583 13.486671745721836 216114.0096995968 6.716534670451271
0.41735541193406733 13.419347963968137 184818.110236624 7.02766795980499
0.4321633226348004 13.35931787611303 158440.8207527323 7.350508093038576
0.44727336013849583 13.305921159703619 136107.576920115 7.685487114232096
0.4626862416818216 13.25845851896962 117156.54999221452 8.0330550971402
0.47840216322715495 13.216418595596842 101044.5531753358 8.393680885739167
0.494418999448774 13.179299601395192 87306.99665670651 8.767852872787222
0.5107371166377316 13.146660006270496 75567.95364503871 9.156079818774929
0.5273569819817924 13.1180597581327 65525.94607357389 9.558891713904833
0.5442757976504091 13.09318571637307 56906.380232749725 9.976840686033121
0.5614923972529067 13.071648343378618 49503.45506502 10.410501957838981
0.5790051903858592 13.05320034845403 43130.18479759415 10.860474856850187
0.5968122390791422 13.037550814582811 37629.56300175776 11.327383882361483
0.614912426547643 13.024419361197245 32878.96860112135 11.81187983372256
0.6333023896175577 13.013610329204639 28529.797400798627 12.314641004956584
0.6519808299655029 13.004917035934186 25205.374813529874 12.836354528330922
0.6709400726920178 12.998113664526949 22111.391881464486 13.377702001694162
0.6901818356504881 12.993046035058251 19420.812759190678 13.9395210417286
0.7096999371341594 12.989522013170339 17079.013580439176 14.522614297520771
0.7294892960565201 12.987409743225115 15038.590356551402 15.127819224450805
0.749547271125949 12.986548923382554 13257.137962729115 15.756009820488835
0.7698683832577249 12.986808050507483 11699.532897459945 16.408098480599328
0.7904461736185914 12.988067089986842 10335.789818444762 17.085037979623515
0.81127603639415 12.99021003644895 9141.569449173263 17.78782359491016
0.8323503936133868 12.993121867797846 8092.998623280031 18.517495380921105
0.853664731749721 12.996690638702216 7173.195657374035 19.27514060905174
0.875208273186215 13.000829875821658 6324.338198330203 20.061896386985424
0.8969775037533795 13.005423587842778 5651.1979348552095 20.878917109750542
0.9189620652923238 13.010418877642104 5023.195673612724 21.727468014246316
0.9411535093716512 13.01571148807451 4469.387233308618 22.608883764001934
0.9635420980705015 13.02121856056871 3980.644666995742 23.524534087117836
0.986119864602088 13.026860985411744 3548.4180307324236 24.47585513550768
1.0088766523279555 13.032581573272061 3166.1060237134466 25.46435355826586
1.0317954914584813 13.03831258129555 2827.168874957611 26.491610891714075
1.0548819515924897 13.043947814698106 2527.0062318834853 27.559260813939204
1.0781081849489211 13.049478830058117 2260.8964148513446 28.668982899063636
1.1014683400322862 13.054797753504051 2024.3400865385336 29.82266715960941
1.124948703205872 13.059873689524428 1814.1817904965917 31.022241325651958
1.148536317733532 13.064636286003578 1626.9571842877776 32.26973544340268
1.1722178564485854 13.069031240148208 1460.5257382056673 33.56728878350669
1.195980708713844 13.073006250196778 1312.1893931442817 34.917157298212985
1.219808359817128 13.0765154944695 1179.7610984350063 36.32161262462862
1.2436852264459413 13.07950088527552 1061.7548481242625 37.78291954187346
1.2675975007045026 13.081917788335442 956.2162409745382 39.30401650368208
1.2915265192447085 13.083718901260559 861.9001863278033 40.887706845817696
1.3154589403200605 13.08484870866159 777.5510660740841 42.53639394388919
1.3393758158356468 13.085276189509923 701.9530669488771 44.253572195285656
1.3632597359611893 13.084944744883181 634.2794504174827 46.042418365598735
1.3870908658555836 13.083821050136896 573.5971405282545 47.90602939628416
1.4108562498897073 13.08186032415573 519.0910053979526 49.848448265570006
1.4345293179200311 13.079029064403302 470.1930092314048 51.87302082211975
1.458096507962145 13.075285574432769 426.1989484288393 53.98407131703628
1.4815372641853375 13.070579837746022 386.65131642930356 56.18596518977593
1.5048294805402402 13.064884596052313 351.05983041704235 58.4826145692514
1.527954108759291 13.058164941261543 319.01479391730015 60.879349653646166
1.5508912305891567 13.05038192484999 290.1206409701712 63.38115716132349
1.573618443656102 13.041504719964353 264.071982540973 65.99334523812925
1.596114512150005 13.031490304007951 240.55105989451627 68.72156945321802
1.618352177391993 13.020307464029566 219.2889739685157 71.57186100454592
1.6403270162154862 13.007950015028316 200.08875425770165 74.55065733722027
1.661999600363596 12.99435603779298 182.71221631615623 77.66483540073764
1.6833532435859953 12.979505591346742 167.00101323274794 80.92174779665918
1.7043654189876698 12.963371334872265 152.76048482905261 84.32926209678307
1.7250139048994042 12.94592116203806 139.8490008303259 87.89551657650699
1.745276375316513 12.927128588839645 128.1439502644535 91.62912344452471
1.765128381393573 12.906968937310928 117.52846237981842 95.5401041042436
1.7845478673994613 12.885415423418873 107.87405899344557 99.63778325855638
1.8035126462205524 12.862440609454916 99.1114352694603 103.9334861332721
1.8220012723236336 12.838019792970085 91.13987642478408 108.4387057437433
1.839983794094217 12.81214150521584 83.88120784633404 113.16563620628526
1.857445846079739 12.784769955963798 77.27911685513448 118.12735286486104
1.8743613235463203 12.755895122255044 71.25634030425256 123.33818995415356
1.8894331127255408 12.725994103666174 66.08667418933653 128.96047858557486
1.9002414575084443 12.69372716789981 62.08208770076224 135.29381473305185
1.9070419010100905 12.657151723878785 58.93590430279325 142.3782426464461
1.91031252306194 12.61555389511341 56.406048917040586 150.24952170149922
1.910501571594798 12.56876588306243 54.333526801793184 158.9451359180718
