M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522415272690763 15.31404925298178 1768105.5594922905 3.759426440335248
0.26315172436949874 15.045771448716545 1454151.2946393366 3.9584000448119845
0.2743605288877658 14.808543468797035 1201231.7668875952 4.165036485320345
0.2858660693805327 14.598311943314863 996795.9714230319 4.379627531645568
0.2976675265421583 14.411535010557616 830307.0324916914 4.602328658377041
0.3097682927516926 14.245280468076869 694139.7085103354 4.833550672574008
0.32216811503369674 14.09703090971201 582336.8448434101 5.07359094832198
0.3348678298267199 13.964682041492017 490112.29606821644 5.322759657378625
0.34786572229653556 13.846544344331386 413821.0190464374 5.58130408789654
0.3611659017909499 13.740827972845965 350354.9541093645 5.849637433090674
0.37476566078038215 13.646396379170996 297463.732690672 6.12811902437211
0.3886696661442653 13.561954538451632 253203.96462632052 6.417115640563066
0.40287302519140084 13.486556830700579 213280.76874816485 6.717009475510157
0.4173796734779626 13.419269953188744 184780.8136945689 7.028198746705113
0.43218936016356196 13.359229858133109 158395.13955157995 7.351098334435821
0.44730246494333653 13.305812797989653 136060.0162128941 7.686140453109541
0.4627175558305161 13.25837265232215 117111.74120267811 8.033775356532624
0.4784359846393921 13.216328816570126 101009.52421074122 8.394472079098694
0.49445606654245766 13.179220436219092 87283.27637070078 8.768719215037212
0.5107768780842129 13.146587733662733 75544.0328858 9.157025738102714
0.5273986062115923 13.117998879747448 65502.037524040345 9.55992186434761
0.5443211246085198 13.093122704517723 56885.95175907212 9.977959960915793
0.5615388857109567 13.071605484391666 49482.843534940235 10.411715504126423
0.5790557162431085 13.053152040663514 43112.22421108963 10.861788090482039
0.5968666175220098 13.0374963233862 37614.58553537825 11.328802504641592
0.6149693492569608 13.024383053523025 32865.95203526565 11.81340984884112
0.6333614622611784 13.013607130866166 28754.11145769172 12.316288738729014
0.6520417400133475 13.004892025823404 25193.297366021892 12.838138880144594
0.671006010829219 12.998090194097216 22100.843489871877 13.379618559502907
