M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522416981375072 15.31405178875229 1768186.6580042397 3.7594282893134428
0.26315161262122266 15.045799954371565 1454190.4727362553 3.95840386622666
0.27436090905543836 14.808525809924069 1201315.2930222182 4.165042455160088
0.2858657692492134 14.598299245213605 996739.4726606765 4.379635750974568
0.2976681030324179 14.411532685296914 830308.1852118883 4.6023393498052405
0.3097691781101323 14.245267764400971 694159.5378281027 4.833564018325371
0.3221690537027789 14.097002594764001 582364.8595280682 5.073607138979523
0.334868798139489 13.96466235733765 490109.8790195698 5.3227788923256
0.34786675654710414 13.846536690407662 413814.87403400394 5.581326399823632
0.3611669507010686 13.74086347288803 350346.6866982313 5.849663190183072
0.37476765442301785 13.646380125668603 297458.839702331 6.128148453899333
0.3886712383504391 13.561933841262041 253202.69401037903 6.417148980618513
0.4028746604329817 13.486573829295578 216056.3936167235 6.717046975608718
0.41738145180995856 13.419266186167691 184777.45807633913 7.028240668419131
0.4321921189927467 13.35921231530851 158396.1766594141 7.351144952072106
0.44730470441192444 13.305797694843998 136057.8921297476 7.686192054430435
0.4627207371979197 13.258373408124823 117118.34044540614 8.033832243524245
0.47843885296363886 13.216319948153984 101011.63147574053 8.394534568789847
0.49445900308551743 13.179212702741925 87277.70435908531 8.768787640372695
0.5107799917406105 13.146581661128232 75540.29039504474 9.157100448874868
0.5274020032931858 13.117990818365616 65499.987514956156 9.560003228190753
0.5443236052634939 13.09313038830576 56884.2907700744 9.97804836436779
0.5615430488685971 13.071597388613188 49480.87813516037 10.411811353762575
0.5790601131938437 13.053159413886155 43112.03404205302 10.8618918141266
0.5968702558841724 13.037517564968514 37614.013126317 11.328914552662589
0.6149734566986628 13.024394424978922 32864.73139564079 11.813530695534702
0.6333671377940379 13.013576371565721 28753.201863574213 12.316418883799889
0.6520468602065903 13.004894102438177 25192.408787887056 12.838279816493745
0.6710113454347659 12.998093389388618 22100.36461346449 13.379769938659637
0.6902565694914792 12.993015438591634 19410.570366305164 13.941739665457172
0.7097772152945678 12.989504140333446 17071.40249455099 14.524992090394349
0.7295700926368988 12.987396241698189 15030.573639149825 15.130365141750596
0.7496330605744005 12.9865351839159 13249.458131648944 15.758733320899402
0.7699579690666283 12.986803171610775 11693.057189229537 16.411009558891948
0.7905392732529717 12.988077500909059 10330.14887528445 17.088147201683235
0.8113733168221323 12.990224552271076 9136.321408764512 17.791142135285288
0.8324518254469716 12.993123784168363 8088.336793577176 18.521035063087435
0.8537700357180183 12.996708556019435 7168.776961946146 19.27891394860091
0.8753179505105011 13.00084169292371 6359.5910818876955 20.06591663796301
