M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224121536001565 15.314076061175586 1768139.2613195563 3.7594198729113035
0.26315201541254835 15.045756724901468 1454177.6338011757 3.958386471471273
0.2743596436633603 14.80855087272124 1201365.6506007724 4.16501528098892
0.2858638400096762 14.598342056148143 996783.4887086104 4.379598337375081
0.2976655592992386 14.411569617052287 830334.7310317053 4.602290683503624
0.30976572689413145 14.2453027431589 694162.2303898177 4.833503269882914
0.3221662513920294 14.097025229534879 582376.6633575065 5.073533440910471
0.3348647080123816 13.964709742637385 490204.88868277735 5.322691337088944
0.3478619308526551 13.846574827752017 413839.36519592546 5.581224838639742
0.36116050968863717 13.740879094150015 350393.8524017622 5.849545947153604
0.37476064476292525 13.64642299801246 293307.0929711209 6.128014494556095
0.38866405951972033 13.56197452182958 253222.12344016106 6.416997221227533
0.40286678506657697 13.48658305347191 213292.35741668008 6.716876280450006
0.4173730270893885 13.419270852764225 184788.83759415732 7.028049846892072
0.43218268162160495 13.359258305216215 158409.396375096 7.350932755613944
0.4472934703922709 13.305863002585152 136077.29669509068 7.685957173234406
0.4627098150961194 13.258378884596445 117128.12805590009 8.03357330304287
0.47842674112638134 13.216356670085386 101021.93452517768 8.394250126007636
0.49444511740297953 13.179252128129058 87285.22348997366 8.768476179831376
0.5107658522313251 13.146607803222388 75549.8245367441 9.156760378433079
0.52738695280417 13.11802187351191 65509.822210998274 9.559632874498195
0.5443080358018447 13.093150333493302 56892.14510493746 9.977645968033348
0.5615267142888183 13.071611710541406 49487.9685062505 10.411375064193328
0.5790419125226529 13.05319002856951 43116.99347868162 10.861419684013782
0.5968506915904029 13.037513171006905 37620.11190542884 11.328404532088083
0.6149533650733984 13.024391117174494 32869.850388531355 11.8129806256703
0.6333454427527082 13.01358780098063 28757.465296833223 12.31582649016896
0.6520242011572496 13.004904254578612 25196.691046015007 12.83763830389094
0.6709877716682728 12.998106227832691 22103.5451653334 13.379080893265773
0.6902315108703145 12.99302658633151 19412.790399501544 13.941000408748804
0.7097524273459863 12.989506790385972 17074.476872386385 14.524199795743865
0.729544821998664 12.987401976867476 15033.381644612746 15.129516824935438
0.7496049097984128 12.986540256522519 13251.87818475285 15.757825829936099
0.7699281530106519 12.986807472107323 11695.232006526483 16.410039563143798
0.790508366747216 12.988071486522067 10331.61719652786 17.08711118018687
0.81134089263199 12.990218100547605 9138.056737065694 17.790036364236407
0.8324178201740751 12.993128985926969 8089.801861256336 18.519855602421995
0.8537359177349255 12.99669549451616 7170.38319259014 19.277656627601377
0.8752834086519475 13.000837970124147 6360.845244301789 20.064577039815262
0.8970506660247298 13.005445798662068 5648.714132985626 20.881789485718002
0.9190388572661011 13.010448193086484 5021.141430996322 21.73052525108954
0.9412338971866883 13.0157302978092 4467.5502159740445 22.612136424443076
0.9636247661490699 13.021233347312014 3979.0637605642705 23.52799337624437
0.9862060754726075 13.02688144069101 3546.8991125921675 24.47953294506327
1.0089657597969424 13.032604977149559 3164.492928130516 25.468262514273775
1.0318875086247263 13.038331671884068 2825.889023932211 26.495764405704673
1.0549752095592704 13.043970630300763 2526.10767250711 27.563647929559583
1.0782045419671986 13.049498236396568 2259.8678496801504 28.67364271451328
1.101567296590216 13.054819913893173 2023.3647383643463 29.827615734551063
1.1250492882214151 13.059887646074253 1813.1002029759034 31.02749574937929
1.1486406948270127 13.064654999203674 1626.203885640134 32.27531390888061
1.1723244458860564 13.0690464847205 1459.8457974163764 33.57321066724018
1.1960892350404073 13.073028705610586 1311.5571175550433 34.92344324644986
1.2199183536428608 13.076536118464594 1179.1297931906786 36.32824992666317
1.2437982980516946 13.079515397458913 1061.2299141581652 37.78996468527767
1.2677131177232415 13.081921479776435 955.7351881208594 39.31149444987142
1.2916452730211272 13.083724722032054 861.4398562897435 40.89564424072771
1.315578173649395 13.084850960472783 777.1669577930676 42.54477792378402
1.3394974548499137 13.085269409520478 701.6090860870593 44.26247244996674
1.3633826326873801 13.084942997689 633.956785486799 46.051822583445855
1.387216548425443 13.083813680233858 573.2933130369612 47.91601471923594
1.41098089736643 13.081851197250177 518.8203126646674 49.85900323415326
1.4346579247776072 13.079011069591878 469.95753921518343 51.88423099867164
1.458224950595734 13.075259327689556 425.9449548574194 53.99592645747762
1.4816673018015838 13.070551666701189 386.431015232013 56.19855956498842
1.5049613235899424 13.064851413420397 350.8759789114169 58.495941272785345
1.5280871295998188 13.058120918970001 318.83313029877746 60.89345491759632
1.551024874304957 13.050334620208568 289.9645423476524 63.396091478393004
1.5737515579480477 13.041447398370169 263.9258433271648 66.00916279523209
1.596250544165009 13.031426531191707 240.4096271281252 68.7383284306016
1.6184872069766296 13.020233367415113 219.1709089452671 71.58962390199608
1.640462217710848 13.007869217912404 199.97775508304576 74.56949133007588
1.6621344422618995 12.994266096479477 182.60829056838404 77.68481272873741
1.6834876873735116 12.979406933577394 166.9082444805556 80.94294618898482
1.7045002902937054 12.96326083698034 152.66682402368122 84.3517652370338
1.7251484833373567 12.945801598385748 139.76536514207308 87.91933438000602
1.7454074977982452 12.92700048026906 128.07675888071097 91.65443007203847
1.7634375467861685 12.906815219979073 118.21691037726677 95.70124896757704
1.7763404585366045 12.882598249521594 110.83500547165008 100.29725106776851
1.7847840420294414 12.852673717699473 105.1346053205262 105.46517771748326
1.7894566106696637 12.816578270452016 100.59115343024547 111.22209951647606
1.79095877234226 12.774417779701649 96.89308880832439 117.5882012477816
