M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223827751709593 15.31413426112594 1768275.9979524093 3.759366621717111
0.26314478563017313 15.045928197317227 1454329.8347262796 3.9582764148360043
0.27434983720134126 14.808755580467626 1201501.5301403408 4.164843351930729
0.2858508256781708 14.598558291182757 996947.6094949545 4.3793616267673325
0.29764985456418064 14.411786276804897 830551.0269274999 4.601982782006978
0.3097475878751622 14.245484707755455 694317.162025483 4.83311893138097
0.3221413387431127 14.097319662654979 582557.9478461139 5.073067178718247
0.3348360420838056 13.965064078157551 490376.37633916223 5.322137411255968
0.347830260839286 13.846829466217757 413999.8539941292 5.58058230935107
0.3611241403470284 13.741199228359887 350536.77076809836 5.848804213933628
0.3747203268239049 13.646674375652983 297630.690895638 6.127167014906034
0.38861667035875963 13.562272450442801 253348.25435864524 6.416037141148583
0.4028163870755866 13.486841180852345 216194.22873756147 6.715796417245297
0.4173177913026951 13.419529933813868 184902.2286812585 7.02684267086602
0.4321216440084929 13.359484227644948 158526.8416857879 7.349590370590164
0.4472288435946951 13.306057975152232 136164.2017377528 7.684471295807442
0.46263657860751556 13.258607031485772 117206.96692875479 8.031935240471649
0.47834818489162173 13.216572549955716 101093.60672183995 8.392450752651593
0.49436229624651884 13.179422549749658 87355.48372949201 8.76650591202217
0.5106763632218517 13.146767579469202 75609.20993857711 9.154609147667063
0.5272910421521995 13.118175920232389 65562.62142818954 9.55729009882576
0.5442064561011047 13.093274394207475 56938.68698209276 9.975100521512243
0.5614176469063978 13.07175815479805 49532.3467363862 10.408615244262975
0.5789267556149882 13.053288111672272 43156.06481307106 10.858433176637009
0.5967277683329679 13.037618790598513 37654.23355475806 11.325178374495463
0.6148256075489463 13.024471043263715 32901.38469677318 11.80950116652976
0.6332093316940769 13.013662540926584 28785.719567466804 12.312079346990343
0.6518808007650673 13.004946822985808 25221.030580630868 12.833580504383988
0.6708376120819137 12.998136313173864 22126.621790775374 13.374722471516549
0.6900738865373985 12.993055109918727 19435.492202083416 13.936324427857711
0.7095862100134975 12.989536404985191 17091.48791096233 14.519188382495166
0.7293713477795556 12.987412524396193 15049.59813664708 15.124151109806714
0.7494234970112214 12.986536093651562 13266.978322900766 15.752085882839456
0.7697389165103239 12.986793895456604 11708.512893195848 16.403904324577486
0.7903117143689657 12.988046590127832 10343.995449685292 17.08055838744985
0.8111359151867781 12.990193267836725 9149.140946312771 17.783042472331164
0.8322065956377537 12.993091668285997 8100.673250431371 18.51239569923835
0.8535127388607234 12.996652269384516 7179.154289912755 19.269704342943168
0.8750533065775008 13.000785774349518 6368.868716362389 20.056095683486426
0.8968139496153347 13.005391726152002 5656.050814067191 20.872710982677255
0.9187936076965217 13.010380208144426 5027.744376395917 21.72086252509493
0.9409797665452132 13.015681729786271 4473.6497169898275 22.601856097711135
0.9633620976113889 13.02117439953095 3984.4643822225166 23.517060041380642
0.9859356156377816 13.026819925298055 3551.7989220239006 24.467909025137956
1.0086864918337541 13.032546588310426 3169.1599526961827 25.455908112370686
1.0316044027930769 13.038255290768564 2830.0673453979794 26.48263714308532
1.0546796383048767 13.04389993166016 2529.487310699312 27.549755458357488
1.077901134669009 13.049424494231657 2263.142057205295 28.658915429290083
1.1012559121390937 13.054747731806911 2026.3242146506173 29.811975918822164
1.12472959694562 13.059820456745134 1815.8033045400346 31.0108894046474
1.1483126930539216 13.064583948034603 1628.6874532007223 32.257683549725215
1.171989459502608 13.068984053048318 1461.9769422840163 33.5544950690137
1.1957462135475545 13.072975153181234 1313.529894455739 34.903577172970245
1.2195695022522828 13.076481963180445 1181.136390382593 36.3072735420469
1.2434410004568237 13.079473601952028 1062.8729812296262 37.767699503874965
1.2673491171257703 13.081896102139988 957.2244007710118 39.287861602652136
1.2912737190415986 13.083696352028426 862.840844448716 40.87055953690522
1.315202119175853 13.084837237639563 778.3832545410356 42.51828200926498
1.3391134569226737 13.085272106662758 702.7619583833219 44.23434513172121
1.3629935459892966 13.084952426023108 635.005301460827 46.0221027619481
1.386821900973998 13.083836516446357 574.2568491999978 47.8844586601575
1.4105814056755137 13.081890673811069 519.6943448810466 49.825647144600545
1.434252789281863 13.079068992873491 470.7310247144852 51.848804544814726
1.457817128588325 13.07533460499733 426.69161974762216 53.958462005447544
1.481254985883036 13.070641202179042 387.10946584759216 56.15875745639289
1.5045449044945098 13.064961184629405 351.4791442799535 58.45382695956776
1.5276675591313826 13.05825345544346 319.39762383925216 60.84888051768753
1.550602571245183 13.05048658565378 290.48371818839684 63.34889746608301
1.573328262481958 13.041626538335555 264.38983002906355 65.95917797506945
1.5958225544429967 13.031627722787968 240.84555989263401 68.68536899263489
1.6180606370098607 13.0204632032096 219.5595313223816 71.53349239149209
1.6400355109305127 13.008124295353639 200.33306679552254 74.50997552310528
1.6617078262069853 12.99454926896102 182.93845634998002 77.62168440407612
1.683061866840867 12.979718634122436 167.20936837239256 80.87595978571852
1.7040753083373807 12.963603970940806 152.95052983144288 84.28065638606749
1.7247251737193494 12.94617537082858 140.0207234034024 87.84407174885399
1.7449873406286733 12.927410242773613 128.3002122216504 91.57446347559437
1.7648442168180305 12.907270943975846 117.67585674820148 95.48216614780988
1.7842657582512287 12.885738890538315 108.00653237206714 99.57619006114969
1.803233744241318 12.862792883202744 99.23483040390663 103.86815092525383
1.8217237694971298 12.838401844202743 91.24809194288237 108.36935882759218
1.839713980509647 12.812545994114124 83.98851074236602 113.09178745690964
1.8571808786543484 12.785203837297765 77.37825420007975 118.04886913048857
1.8741026894107962 12.756356951971282 71.34708945922057 123.2548485212641
1.8904554164220162 12.725980039346856 65.84864139224096 128.72468696512257
1.9062186971663408 12.694056762651485 60.83811751663337 134.47477226027203
1.9213690905109015 12.660571019960233 56.26001188688478 140.52299506819074
1.9358759697668024 12.625477214284894 52.08126646865156 146.88782951032724
1.9494327107842846 12.5891781433722 48.320371175926645 153.64188495831513
1.9601752177621687 12.5516917210625 45.22639178501162 161.07763584391108
1.9678346261283084 12.511470263460199 42.67286939780398 169.27749734491508
1.9725664809504708 12.467566147507135 40.540591682612025 178.29109726273762
1.974605285580842 12.41969244149752 38.74434174377007 188.17163987581074
