M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223841788913276 15.314149817739862 1768093.0426146095 3.7593771011670336
0.26314597114943994 15.045892810563776 1454254.8365631306 3.9582980730140926
0.27435147902253315 14.808718196184676 1201481.6322977897 4.164877185791334
0.2858541868109656 14.598485397468234 996924.1423663315 4.37940820861356
0.2976531777584561 14.411725723201458 830503.4140268549 4.602043372915943
0.30975088355481917 14.245456121400363 694284.2225454458 4.83319456350433
0.3221468101660604 14.0972374615544 582518.300439246 5.073158931528251
0.334842514015297 13.964983512095404 490312.8534011971 5.322246414042973
0.34783607657733284 13.846792482490809 413985.6062849517 5.580708746855746
0.36113117301966974 13.741092419698209 350505.2629438173 5.848950171835831
0.3747289513167157 13.646609108423533 297598.42278730485 6.127333780359548
0.388626388470074 13.562199754364771 253326.8572804394 6.416226062579706
0.40282672812919734 13.486803915749707 216168.53503541683 6.716008907735611
0.41732871800366755 13.419462117451463 184885.2355412222 7.0270802117518265
0.43213392561557 13.359427187803268 156604.64287783962 7.349854515294425
0.44724136217573845 13.306024145831527 136147.45349608824 7.684763673920706
0.4626506471719175 13.258565047461369 117200.1907915761 8.032257562100012
0.47836231656939465 13.216527108584279 101065.43323526751 8.39280481305137
0.49437861682346 13.179388433742963 87340.76069045381 8.766893596542198
0.5106940236684664 13.146746337260119 75595.68587711331 9.155032437021221
0.5273099875262727 13.118136656427145 65551.26958508846 9.557751074720066
0.5442259063927184 13.093259689278252 56929.93955955845 9.975601372652793
0.5614366556492529 13.071762498545208 49522.36240070049 10.409158272772602
0.5789492229574346 13.053268281303628 43149.240050967994 10.85902080491107
0.59675163438995 13.03760111261275 37646.8003628947 11.325813152528992
0.6148480904356255 13.024480208673715 32894.31166022937 11.810185779751068
0.6332361634089765 13.013656035146996 28779.63134854398 12.3128166246383
0.6519096578733592 13.00494026148126 25217.679286086804 12.834378900164479
0.6708663819957953 12.998133735253555 22121.31088747789 13.375580011039208
0.6901048653227971 12.993061614366278 19430.652750290516 13.937244442774542
0.7096185404093863 12.98952368191213 17087.74972371978 14.520174388615988
0.7294054354802618 12.987399139011194 15046.545366234363 15.125206818897171
0.7494604247664056 12.98654294284809 13263.9044985697 15.753215215258006
0.7697762626600303 12.986805155109208 11706.054064405407 16.405111422815082
0.790350905737129 12.98805473952973 10341.913651138559 17.081847630640397
0.8111762616910126 12.990198278031995 9146.986778170765 17.784418491806075
0.8322469012016874 12.993105680968497 8098.6838597225515 18.51386339520614
0.8535565382043135 12.99666918902288 7132.556520341724 19.27126890237926
0.875097173269064 13.000797973247542 6367.046015545875 20.057771363632913
0.8968628016859577 13.00540121623928 5654.997318455216 20.874497093391145
0.9188417520536888 13.01038842807551 5026.369284948578 21.72276356398246
0.9410296862739986 13.015676908355609 4472.477472251551 22.603878629916824
0.9634151606927358 13.021178123038197 3983.455880821753 23.519211031202403
0.9859890572760275 13.026828052798614 3550.701890698932 24.470195863541335
1.0087395406083346 13.032554591685344 3168.2056811342227 25.458338646573022
1.0316611145148635 13.038272194692023 2829.379788215211 26.48521970837775
1.054737810419492 13.043917997344316 2528.7956668491306 27.552498912350018
1.0779607010019572 13.049438522035553 2262.447756104782 28.661812736375666
1.101316456428968 13.05476096947458 2025.7666218781083 29.81505272772599
1.1247927080678062 13.059841912788121 1815.3088956717836 31.0141563357524
1.1483771174454867 13.064598405933088 1628.1983033636218 32.26115190911782
1.1720553661271518 13.068997414708667 1461.540699635948 33.55817689809172
1.195812745776437 13.072979267424188 1313.0380811093453 34.907485301983
1.2196378727909092 13.076488175299971 1180.738791114128 36.311400071311986
1.2435111147461861 13.07948814280676 1062.5704473861101 37.77207953713189
1.2674201678901498 13.081902182949385 956.9568389062689 39.29251065095006
1.2913461225951546 13.08370956379473 862.5457208133071 40.87549415774914
1.3152755373432172 13.084844764481616 778.1433926718197 42.523494208619724
1.3391888542319326 13.085269994508032 702.5237001217293 44.23987821426033
1.3630703859153797 13.08495294056037 634.7875517370223 46.02794907712682
1.3868995003641598 13.083833405205823 574.0673363955128 47.89066614138058
1.4106613853330108 13.081882153002216 519.531884113114 49.83220867123
1.4343323642422983 13.079054582047801 470.5666093545907 51.85577328017183
1.4578981099553563 13.075316618488625 426.5516558029274 53.96583158447112
1.4813366835564847 13.070627761751451 386.9784716473904 56.16658697330661
1.5046265647167198 13.064941186897867 351.3594567246117 58.46211107848553
1.527749865866906 13.058228019760069 319.28565938700837 60.857648485264484
1.5506854196523392 13.050458748794169 290.3576094872314 63.358180653000424
1.5734117258263791 13.041588629711386 264.2977360348424 65.96901004647137
1.595907626249887 13.031587174634145 240.7523463172822 68.69578609384878
1.6181447701949734 13.020417774934781 219.48377760780906 71.5445333505585
1.6401191463532303 13.00807396394684 200.261243769043 74.52168207180796
1.6617916628928875 12.994494885173225 182.8704694171651 77.63410141935061
1.683145364657607 12.979658093833907 167.15073382588233 80.88913555352325
1.7041585837084916 12.963537460105055 152.90056385869875 84.29464289003751
1.7248094512518874 12.946102381884986 139.97266052239695 87.8588751519466
1.745071015268598 12.92732925588656 128.256035179887 91.59019195877964
1.7649252476346455 12.90718296973755 117.63029636175659 95.49885325795637
1.7843470480805055 12.885644832693183 107.97084955618882 99.59391340114813
1.8033136546008963 12.862692766500869 99.20104276338351 103.88695092452576
1.8218032283891024 12.838292691603394 91.2147924213133 108.38931307609357
1.8397919125858027 12.812428648304275 83.95615747201163 113.11303995656367
1.8570929428188943 12.785128098396196 77.39268705816325 118.08720462983945
1.8717849633202743 12.756412729520918 71.9274391779808 123.52204147281229
1.8832544907755535 12.7244925125125 67.4267666945053 129.50418867461283
1.891679368136403 12.688351807043729 63.67652065131633 136.06531427281976
1.8973770698300076 12.64782346603175 60.490319025758204 143.2389270306096
1.9005892435572542 12.602718215180312 57.74618609433164 151.0614922280792
1.9015614965067194 12.55306748929687 55.353573649755425 159.57231238616941
