M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224279332017663 15.314043356079658 1768068.1538730413 3.759451937306184
0.26315436814948917 15.045701629541929 1454050.4534717544 3.9584527414454924
0.2743654904279648 14.808423925076166 1201232.863305668 4.165118808714254
0.2858708969981203 14.5982124862709 996642.5979584042 4.379740875709513
0.2976751346440464 14.411424731465742 830148.4735125768 4.602476093164672
0.3097799551012685 14.245069869055454 694039.6040527778 4.833734711241812
0.3221804089552979 14.09687085282606 582242.4933549181 5.0738142193247
0.3348807322848836 13.96461821556485 490078.68128948036 5.323024910555021
0.34788145245873026 13.846402188791618 413741.134109648 5.581611774323187
0.36118250451847295 13.74072995357676 350291.1750645678 5.849992630515277
0.3747852390230405 13.646270384276196 297395.51768193534 6.128524867275849
0.3886918403444157 13.561812325210642 253147.07352633105 6.417575412723659
0.4028987531797578 13.486410402767708 216005.54760822162 6.7175266182455555
0.4174068313123751 13.41912478898554 184722.85225973898 7.02877686764597
0.43221915234804753 13.359112912411614 158355.4368469959 7.351741216864256
0.44733364356584077 13.30572703073911 136024.45708795666 7.6868520659050565
0.462749454084406 13.258310100680053 117076.70294462476 8.034559864769378
0.47847379435056875 13.216230743006466 100977.97340808713 8.395333855341383
0.4944961523568974 13.179131176125592 87248.39979039073 8.76966285138718
0.5108188203898526 13.146532994067467 75510.73451135776 9.15805605904924
0.5274436273310454 13.117936087518492 65478.62971747456 9.561043940483653
0.5443696267116414 13.093060043837903 56861.97763798827 9.979179123582375
0.5615912273556026 13.071561936126276 49009.23083659566 10.41303736105368
0.579110513851317 13.0531011118628 43093.075571849 10.863218542501045
0.5969240377821217 13.03746219984759 37598.94251845815 11.330347763545722
0.6150310885550934 13.024341162758502 32850.94640914014 11.815076456482272
0.6331462318508437 13.013527959526776 28797.272881648492 12.32207550089323
0.6480715005787151 13.002288700101024 25626.829727541826 12.886076117723604
0.6597844172433375 12.986591535898754 23645.805504132855 13.522257719559168
0.6691581724996242 12.965373658038901 21926.61704898529 14.229077272072765
0.6768012543879547 12.938455933406892 20498.581697738002 15.006107227072125
0.6831736864888923 12.905881131928576 19268.94901882506 15.852969963789107
0.6886254441033131 12.867914611135875 18161.687619385877 16.769111031200755
0.6934117900101289 12.824788467483833 17144.509754291725 17.75401521466513
0.6977767882676725 12.776810563051615 16179.802528913295 18.80742549098957
0.7018966521451024 12.724245143247522 15253.865440236399 19.928760166349516
0.7059068526294207 12.667412332332765 14355.643144633372 21.11832099834997
0.7099348470039811 12.606670740353124 13477.175458023223 22.37719550830438
0.7140760913936742 12.54244118337612 12616.454981205256 23.70671605291178
0.7183943204908365 12.474979183718876 11775.970259418773 25.107319014561753
0.7229795047739426 12.404726166535925 10954.87277480215 26.581466598993856
0.7278776287859261 12.33200601987449 10156.320245147688 28.13006571739674
0.7331105141246634 12.257099005187873 9383.952420081454 29.755958026684674
0.738750616618335 12.180473933843045 8640.146114727404 31.460459313453494
0.7448132111078932 12.10252302258808 7927.275281455396 33.246316880751884
0.7513189067448701 12.023510245604218 7250.142393547386 35.11653544111304
0.7582757628963868 11.943796810007148 6609.517034221214 37.074229913750315
0.7656859409229232 11.863759395437775 6008.5794016970685 39.12315532453291
0.7735381792818491 11.783671462861005 5447.827600913356 41.2679997200158
0.7817969557877993 11.703944112455646 4929.94511738612 43.51449840494192
0.7903860922514658 11.625011964072106 4454.643067472613 45.871838184278865
0.7991632349916153 11.547205221486374 4024.6905699924264 48.355571512805376
0.8083749011501649 11.469019050480485 3626.234313827096 50.94588147115945
