M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522426398768511 15.314047333317163 1767959.600148805 3.759448526231639
0.2631541750936273 15.045715705425208 1454106.0920656396 3.958445691475431
0.27436460750780767 14.808447907140575 1201200.693139321 4.1651077951108775
0.28587066030050945 14.598227093858105 977255.5386633842 4.379725711958414
0.29767410131670163 14.411439806319105 830159.6769155558 4.602456368503826
0.30977821773208924 14.245106419381564 694081.686564603 4.83371008941092
0.32217819499417594 14.09689421172902 582247.3581460568 5.073784348634848
0.3348790419643338 13.964642126530684 490065.57082796877 5.3229894230742545
0.3478794283340023 13.846421983233128 413754.74822943396 5.5815706096699005
0.3611806252004825 13.740732035829314 350292.13737435755 5.849945109300367
0.3747828755202126 13.646275868337128 297401.6624909089 6.128470570096395
0.38868889570044174 13.561854461005797 253160.0675682663 6.41751390019857
0.4028954632541976 13.486439961990227 216000.48863644685 6.717457429912345
0.4174020849989607 13.41915894545064 184732.14537543352 7.028699520786887
0.4322153148137145 13.359130788764473 158358.85220646593 7.3516552052564705
0.44733051920344785 13.30571108922147 136027.59714952268 7.686756858489851
0.4627481244866839 13.258291121890489 117086.98104764687 8.034454904233831
0.47846836450081953 13.2162450592935 99894.94259137445 8.395218556606848
0.49449021636208623 13.179149709240814 87249.21911553823 8.769536599997245
0.5108122748403351 13.146526264246386 75515.0953118105 9.157918209449775
0.5274369905679883 13.117948155970186 65480.49786280345 9.560893814187617
0.5443648090803405 13.093057669099556 56866.32583474696 9.979016007209768
0.5615847293404682 13.071568721575735 49464.19659666133 10.412860504238541
0.5791029832944893 13.053123554529693 43095.828886849864 10.863027155654974
0.5969173246295134 13.037455634916945 37600.36471148713 11.330141015467548
0.6150227227343902 13.024346843504059 32853.87037941753 11.814853471802456
0.6334187557321556 13.013551609395718 28742.184393283453 12.317843443887407
0.6521013598216264 13.004859019894953 25182.789669231926 12.83981865102661
0.6710680455718101 12.998073925402077 22091.523245389224 13.38142693736961
0.6903157804521701 12.993020300813424 19404.651458811706 13.943517418593952
0.7098409302130183 12.989493908925587 17064.299189735728 14.52689739643131
0.7282820267555604 12.986477814286472 15145.052184392198 15.14869621085321
0.7430691924365891 12.979478382451079 13740.460797044874 15.847270340410816
0.7550138456622338 12.966639712036216 12653.892575807831 16.624617754942264
0.7648301920764476 12.947815238582532 11768.516258793974 17.480588652637504
0.773032775860051 12.923110700229612 11018.3652068831 18.415069124808614
0.780041557470023 12.892860304353121 10358.565099038065 19.42786331183667
0.7861452390397827 12.857316874203267 9760.713659860266 20.518842193362843
0.791597572927771 12.8168510406655 9207.018711742707 21.688235654393228
0.796605437302949 12.771803585334265 8683.774889845543 22.936179323018614
0.8013402168914989 12.722426777896803 8182.576315873546 24.26287453243948
0.8059405436201318 12.669104652858524 7697.447100971573 25.669147432790684
0.8105222849353032 12.6121929150782 7227.6881966261835 27.15670156827451
0.8151701057145954 12.552049373376573 6769.766987938069 28.72677049326958
0.8199451360143738 12.488857939204328 6324.930790681752 30.382023754394137
0.8249276361047949 12.423111618897273 5892.76500677103 32.1247115761237
0.8301567088730761 12.355013858730608 5474.783622488521 33.95742077291126
0.8356724577143653 12.284905130312898 5071.863484228361 35.88313079338961
0.8415061407730406 12.213088277496418 4685.154583661026 37.905277869158525
0.8476951479404292 12.139902239566188 4316.780366259167 40.02770739312095
0.8542261375463124 12.065640705915314 3966.1760204167304 42.254086779404446
