M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522436640329782 15.314016973124076 1767992.0029585548 3.7594661990291334
0.2631563622429348 15.045665161016773 1454052.591430055 3.958482217508833
0.27436788162148185 14.808391379136792 1201110.01834938 4.165164856956103
0.28587544082212824 14.59811752732208 996632.9143482242 4.37980427605569
0.29767952868523523 14.411349834141728 830138.0943059742 4.602558563145516
0.3097837362365699 14.245073118669843 694034.6821758157 4.833837656902058
0.32218585962503193 14.096833572468967 582197.6046975476 5.073939111228441
0.3348879445475912 13.964499560215852 489988.03131630993 5.323173287191273
0.34789074165730516 13.846270476499404 413678.85833625734 5.581783888264869
0.3611919341351963 13.740658100241829 350266.58382226236 5.850191322526902
0.37479643890177683 13.646195322827822 297359.2329865502 6.128751891087572
0.38870412376886293 13.561752487762783 253110.9796342466 6.417832605610554
0.402911279728219 13.486370090054635 215973.93792227958 6.717815905641034
0.41742087531872096 13.419089112712522 184704.00318139576 7.029100268050991
0.43223605034865303 13.35904204933581 158324.27497750497 7.352100847073554
0.44735221480509735 13.305646948455484 134426.27399966677 7.687250146573328
0.46277217867441806 13.258205352436049 117061.43981905033 8.034998726341657
0.47831412635826936 13.216519062984153 101115.86105030318 8.398018400364146
0.49070080188460813 13.182282149670819 90020.62581210118 8.807444554876149
0.49976099747360686 13.14892685254299 82339.88258465822 9.277607477768798
0.5064878473452862 13.11254412994888 76576.74896672065 9.809092006011998
0.5115755128712782 13.07172458470858 71961.32954036606 10.400515167463647
0.5155032361914264 13.025681428479807 68032.535573216 11.050927650456973
0.5186266724064988 12.97415923093614 64524.17063236128 11.759542986418587
0.5212273196863889 12.917017337244518 61241.24547578517 12.525053479298286
0.5235183975574867 12.854266405505882 58087.360573394304 13.34694489975084
0.5256742323374247 12.78614899981593 54981.08767905937 14.224102623969639
0.5278006363828428 12.712796395387102 51902.76955269642 15.157710994326239
0.5300366739642843 12.634611969653292 48820.73842264336 16.147565873565828
0.5324527696317791 12.551914646116305 45738.185901511264 17.193908028319452
0.5351166256085828 12.465089579567273 42675.67390146191 18.29806371718418
0.5380957758055523 12.374489047450057 39625.30027215234 19.460812954546885
0.5414568571372071 12.280742127099238 36625.086696059465 20.68317807549686
0.5452298086110554 12.184272085272534 33692.2281095999 21.966479042560508
0.5494451129155489 12.08570097679103 30848.923910044323 23.312393473529088
0.5541277951099819 11.985516917714243 28116.98364378128 24.72304051909674
0.5592861066770011 11.884324395129779 25521.472508438892 26.20111848576171
0.5649257680397861 11.78288765681635 23080.094829676633 27.75015405346576
0.5709969086983926 11.681582872182263 20799.824821159033 29.374385995827986
0.5774481836669224 11.581399098427164 18706.753520913586 31.080766735900646
0.5841395851133144 11.483016818272175 16811.65085302487 32.882358262621636
0.5912639004065123 11.384367084346367 15058.373240084084 34.76371501495886
0.5991296415777385 11.284499006028742 13407.816775695974 36.7105825766408
0.6077931889691918 11.18496932706757 11874.464952036646 38.724293869281524
0.6172605005931383 11.08684259382755 10469.181223150827 40.80735886241547
0.6275085401934637 10.99083398166071 9195.11242316412 42.963500176878306
0.6385326294613943 10.89764071204965 8050.554885986824 45.19564995378398
0.6502907726109665 10.80769179552629 7030.884675627242 47.50706593358817
0.6627576761975378 10.721310568204327 6129.478936096911 49.90132076287859
0.6758938455435566 10.638801500902384 5337.249969630112 52.38229621750692
0.6896525396426801 10.560085312796268 4642.840219469022 54.95274458957669
0.7039973021278371 10.485381133935281 4037.8280913316994 57.618111511654725
0.7188870286933261 10.414656210135586 3512.061527651639 60.382146813460764
0.7342744840775823 10.347739820829839 3055.889177813071 63.24984772209191
0.750118578064531 10.284503310450093 2660.7192786910377 66.22511107358493
0.7663778906243095 10.224837467525017 2318.7151057077836 69.31393170942887
0.7830080868621743 10.168592570522911 2022.8703989583407 72.52152417846739
0.7999694760144194 10.115483894718464 1766.8635688350653 75.85357853047809
0.8172229159346297 10.065380212835882 1545.4923478822543 79.31626994598987
0.8347268514408098 10.018028207848506 1353.9318058785732 82.91593595817368
0.8524417439450633 9.973250847772457 1187.9528711649082 86.65896163989991
0.8703324691710634 9.930800839210079 1043.976506228771 90.55358241251744
0.8883591231381415 9.890495795340216 919.11911924244 94.60650378969396
0.9064875926312106 9.852107643324876 810.4913923573451 98.8263712906487
0.9246815108742769 9.815494897805376 716.0910885998846 103.22193356786691
0.9429058030177572 9.780395730332748 633.7233612235561 107.80236767315031
0.9611237551810722 9.746665045479498 561.8312341841525 112.57761540883415
0.9793087595790653 9.714155051893766 498.96063066117716 117.55781692607441
0.9974250634644722 9.682647204891413 443.9847180400972 122.75435917628356
1.0154375114398129 9.652015145106422 395.74077507034593 128.179159661828
1.0333104490555498 9.622065855556412 353.3554500793719 133.84508820723892
1.051031207377684 9.592789127117541 316.12924296776134 139.76548765036242
1.0685544615414908 9.563869513156346 283.231067482104 145.9548355054655
1.085850332922088 9.535283898056482 254.2370629383465 152.4288115601497
1.1029014628915228 9.506905867869815 228.6008234367215 159.20436109696857
1.119660310151668 9.478599847636112 205.89705901570062 166.2983525162558
1.136123056796394 9.450308825089703 185.77470125256576 173.7307074225027
1.1522491685421394 9.421869212430408 167.9019451213677 181.52164219432495
1.1680138264010038 9.393250800465998 151.9946217095223 189.69309351424903
1.1833910444454288 9.364308461577407 137.8322626857567 198.2688572095753
1.1983569574684658 9.334986475813253 125.19746622859421 207.27383366840309
1.212888043651971 9.305192753838256 113.89885972031884 216.73593819675057
1.226957481509212 9.27490948681789 103.7747757248496 226.68423016310464
1.2405451788418789 9.243967631570074 94.74672238705516 237.15032447854978
1.253628099808128 9.212379844725502 86.63090621120598 248.16859408304697
1.2661850496995362 9.180109522763889 79.20111567803316 259.77629294093106
1.278202421814499 9.147059265922643 72.76481041158696 272.0127351160432
1.289654685374325 9.1132005696827 66.85827003387494 284.9214992150773
1.3005155169371843 9.078449873655586 61.517945015913675 298.54940402604973
1.3107737960950818 9.042816266733654 56.694305124359445 312.94659944347205
1.32041871973347 9.006253247992909 52.35030608112934 328.1687654766386
1.3294198980482745 8.968706175769231 48.40675737071319 344.2751686576069
1.337775262863147 8.930160869964247 44.841393443393244 361.33057597371936
1.345462769367763 8.890590879463476 41.601614206116096 379.40579361579495
1.3524749366234485 8.84998360163289 38.65820921220174 398.5776380077487
1.358794653226225 8.808313925107461 35.98552994452771 418.9298748713543
1.364412347434138 8.765567980100027 33.5071066810895 440.5538789995614
1.3693156741879198 8.721754580154546 31.303592722185307 463.5497977201494
1.3735006777663068 8.676850827389234 29.289511829052458 488.02641275138797
1.37695336040192 8.630872332536288 27.477068880264756 514.103751441763
1.3796703435542703 8.583814737452306 25.79640275510154 541.9126566116648
1.3816547213775017 8.535664415635274 24.263739515411565 571.5974280626689
1.3828876535024552 8.486468181269737 22.83308889614278 603.3157836359529
1.3833732110853008 8.436239308992128 21.577420546348083 637.2416682429225
